Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
13.625, 7.711697559844, 0.2350130521403, 0, 0, 2467.266662481, 630.1988824074, 2135.110689594, 1163.855101348, 7607.864656426, 3396.859313266, 9258.524344086, 6868.346883582, 7, -435.5842451067, 0, -99.88760631716, 0, -109.7674906706, -29.37071289789, -97.53055607502, -53.59028635124, -11.13412042948, -0.8234343841783, -0.8232307966679, -0.1619894179648, 0.2704379609892, -0.1620061484261, -0.1023564060249, 0.2704100463921, -0.7055507979549, 0.2704100463921, 148.9208018218, 157.3208462682, 152.0930367282, 157.3942887138, 2.319306965028, 1.826738833653, 58.38065526792, -1.085127211052, -2.041784245417, -2.554769716466, -1.830784620829, -2.784249702526, -0.3439795768908, -1.299318788309, 71.63425534641, 77.02096291519, 73.9523303017, 71.5949545902, 73.45110068646, 71.5949545902, 77.72207024118, 74.84832143467, 77.54054553225, 77.96128713305, 75.09537943702, 77.47348547929, 74.60126343232, -0.01582512734113, 0.3470757024384, 0, 0.3418125084871, 0.3507687331919, 0.3382753625209, 0.343382671685
13.65, 8.349160376569, 0.2598456593232, 0, 0, 2603.593034732, 697.3658299029, 2415.122296195, 1357.851520164, 7409.504666685, 3301.265071811, 9527.995577928, 6983.645398116, 7, -445.1123298528, 0, -126.7687104582, 0, -112.7441077826, -32.55014934113, -110.2662995998, -62.60305864108, -12.84283078938, -0.8138746623955, -0.8138419422733, 0.2213881115009, 0.2868661200194, 0.2214104489085, 0.1624632096554, 0.2868371812232, -0.4756295874101, 0.2868371812232, 149.1274512114, 157.5280477421, 152.3023198641, 157.6038654985, 2.486210634037, 1.967065656257, 63.40055337057, -0.9486361044301, -1.892450508091, -2.455901546834, -1.693090545858, -2.635933482505, -0.2044706699974, -1.148967533678, 71.83511440025, 77.27563975298, 74.32389593088, 71.83265215346, 73.79555144946, 71.83265215346, 78.15348128894, 75.27561405624, 77.97390509057, 78.38917396936, 75.51958940524, 77.90711373056, 75.03163870725, -0.01671694046841, 0.3470542568016, 0, 0.342233720642, 0.3509716335904, 0.3377160323695, 0.3431368800128
13.675, 8.958395695065, 0.2837534461727, 0, 0, 2730.294427475, 757.1603846855, 2696.051070739, 1542.769791044, 7221.325988415, 3216.716251413, 9786.314050737, 7086.117089619, 7, -451.9271098041, 0, -152.7320701417, 0, -113.7365631898, -35.38158820751, -121.4814577285, -71.17303780175, -14.48202920942, -0.804152522283, -0.8043075942951, 0.5963448081074, 0.301434488744, 0.5964035503295, 0.4240810091416, 0.3014047885769, -0.2592254147686, 0.3014047885769, 149.3341245585, 157.7353353427, 152.5117920233, 157.813651453, 2.654495787581, 2.109528588336, 68.26883467022, -0.8137982812265, -1.744019095758, -2.358955796158, -1.55711602179, -2.488569656029, -0.06664980124223, -0.9994685354875, 72.05160365279, 77.53032936137, 74.71238549296, 72.08529309315, 74.15750159422, 72.08529309315, 78.58563957243, 75.70347442229, 78.40772159351, 78.81762452119, 75.94416877007, 78.34174571578, 75.46278007451, -0.01758301861675, 0.3470347372108, 0, 0.3426260912215, 0.3511510641252, 0.3371746042629, 0.3429184102964
13.7, 9.548661737647, 0.3066888913347, 0, 0, 2843.160919863, 810.4873694931, 2978.602704798, 1719.996043019, 7039.918537948, 3139.528352441, 10032.17884289, 7177.558255075, 7, -457.3390321847, 0, -179.2142154017, 0, -114.475835632, -37.91001234346, -132.621421896, -79.38520285848, -16.16640361648, -0.794604020218, -0.79495884195, 0.9607298664991, 0.3145700738401, 0.9608222731145, 0.6819013501709, 0.3145397957255, -0.05522995775861, 0.3145397957255, 149.5408328014, 157.9427098514, 152.7214383925, 158.0236378151, 2.814977542476, 2.245412880903, 72.99388684665, -0.6807255270295, -1.596647498857, -2.263934280423, -1.422980011565, -2.342309710573, 0.06935503274268, -0.8509852871404, 72.28315003245, 77.78503279564, 75.1080430712, 72.35205542012, 74.52768196674, 72.35205542012, 79.01856467265, 76.13194168213, 78.841988334, 79.24668151854, 76.36916660258, 78.77738359834, 75.89471676169, -0.01839789686407, 0.3470191467545, 0, 0.3429971567603, 0.3513148585151, 0.3366547822241, 0.342723434994
13.725, 10.12605902486, 0.328406380244, 0, 0, 2936.507380543, 854.925587292, 3264.32346424, 1889.28604563, 6865.459838179, 3069.038236955, 10262.33167013, 7258.002843737, 7, -458.4012899083, 0, -206.5340535564, 0, -112.1805487877, -39.44641989949, -143.8780564467, -87.16252869563, -17.70706115592, -0.7855689307999, -0.7861313493567, 1.313001111501, 0.3263272259148, 1.313124555077, 0.9318679699762, 0.3262965098085, 0.1346963060695, 0.3262965098085, 149.7475652249, 158.1501639266, 152.9312575196, 158.2338132622, 2.979508477116, 2.385100218412, 77.57733841492, -0.549533579939, -1.450480308491, -2.170838527317, -1.290808778087, -2.197293387234, 0.2034255202002, -0.7036672297485, 72.52935283567, 78.03975189292, 75.52228000554, 72.63238237933, 74.91605626605, 72.63238237933, 79.45227637789, 76.5610525628, 79.27669993578, 79.67635652508, 76.79462614232, 79.21405439905, 76.32747898328, -0.01913859216415, 0.3470081588481, 0, 0.3433472220111, 0.3514644319096, 0.3361643228234, 0.3425518857866
13.75, 10.70360085818, 0.3490848290417, 0, 0, 3019.971633073, 896.1579339872, 3549.561492413, 2043.89335778, 6695.911963246, 3005.34691805, 10479.75771359, 7327.398490614, 7, -457.7085235179, 0, -232.9576002489, 0, -108.8139441587, -40.85341397806, -153.6370064265, -93.16977679731, -19.1091781196, -0.7773757925134, -0.7781498589069, 1.652094392449, 0.3366940439793, 1.652246508603, 1.173372119181, 0.3366629923078, 0.3117508428373, 0.3366629923078, 149.9543206815, 158.3576901391, 153.1412414204, 158.4441694653, 3.14454239222, 2.526453963455, 82.00543910257, -0.420341132273, -1.30565030476, -2.079669975655, -1.160725690176, -2.053649746491, 0.3354397699756, -0.5576508630279, 72.79003752213, 78.29448879289, 75.95138712111, 72.92599690051, 75.32034041551, 72.92599690051, 79.88679352898, 76.99083865719, 79.71185154029, 80.10667632045, 77.22058187246, 79.65176992527, 76.76109544191, -0.01978536339553, 0.347001727284, 0, 0.3436812965962, 0.3515995751152, 0.3356976738799, 0.3424038794528
13.775, 11.28779070735, 0.369192913576, 0, 0, 3097.654174475, 934.7460707985, 3831.972251231, 2194.305895183, 6529.767045246, 2945.876933474, 10682.78835887, 7388.727924115, 7, -456.5892642621, 0, -257.3669815051, 0, -105.4879231341, -42.16698670432, -160.9947984993, -99.0048581474, -20.3345424101, -0.770305346975, -0.7712926897073, 1.977463766222, 0.3461037068058, 1.977642564906, 1.405727210999, 0.3460723473769, 0.4768080213714, 0.3460723473769, 150.1610942591, 158.5652798627, 153.3513901779, 158.6547006412, 3.309171377774, 2.669436998864, 86.25751565397, -0.2932722459787, -1.162284817474, -1.990430066069, -1.032857920264, -1.911503426364, 0.4652750849524, -0.4130662085843, 73.06530069474, 78.54924570946, 76.39456612976, 73.23290615948, 75.74061888711, 73.23290615948, 80.32213402268, 77.42132787426, 80.14743841803, 80.53765870354, 77.64706087517, 80.09054669643, 77.19559487335, -0.02032270476746, 0.3469994096566, 0, 0.3440033171082, 0.351725760664, 0.3352590537968, 0.3422730586491
13.8, 11.87640393997, 0.3883237223607, 0, 0, 3153.014311605, 970.9818480538, 4115.131562279, 2342.060529071, 6367.129938053, 2888.843734505, 10871.51703873, 7444.136953802, 7, -451.8681672499, 0, -282.2127421665, 0, -100.0513950268, -43.39460619215, -168.3175149465, -104.7297356911, -21.37589041868, -0.7645786274961, -0.7657794167112, 2.289010622553, 0.3548624192795, 2.289214552145, 1.628080747409, 0.3548307242461, 0.6311556234652, 0.3548307242461, 150.3678814877, 158.7729251442, 153.5617036834, 158.86540179, 3.474367489664, 2.813301406016, 90.31222676333, -0.168453015658, -1.020502004647, -1.903120338646, -0.9073319567693, -1.770970179842, 0.5928089025165, -0.2700338294529, 73.35529042894, 78.80402465131, 76.85294835748, 73.55322393498, 76.17632445365, 73.55322393498, 80.75831354827, 77.85254362507, 80.58345549008, 80.96931528995, 78.07408433162, 80.53039850218, 77.63100291853, -0.02073950185705, 0.3470008130187, 0, 0.3443138630179, 0.3518467767053, 0.3348487952732, 0.3421548493321
13.825, 12.46536301486, 0.4065687786098, 0, 0, 3195.318859037, 1002.159454418, 4394.310157086, 2487.810439336, 6207.431009673, 2834.318469601, 11049.17702629, 7494.111988247, 7, -446.1975411582, 0, -307.1193578653, 0, -94.54424339784, -43.68957051267, -175.5201555143, -110.3700205546, -22.3284062446, -0.7603526370716, -0.7617655354691, 2.586808672202, 0.3630025547175, 2.587036625717, 1.841938534739, 0.3629704716065, 0.7775289599384, 0.3629704716065, 150.5746913451, 158.9806193586, 153.7721714128, 159.0762678215, 3.630895247955, 2.949971924722, 94.15132951767, -0.0460049336448, -0.8804171222659, -1.817742533999, -0.784265807311, -1.63216246056, 0.7179206248401, -0.1286717839722, 73.66004771968, 79.05882709346, 77.31738103802, 73.8869973523, 76.61948077967, 73.8869973523, 81.1953437089, 78.28450689815, 81.01989676319, 81.40166844335, 78.50167186594, 80.97132446332, 78.06734193035, -0.02102896818402, 0.3470053447933, 0, 0.3446145459433, 0.3519624724679, 0.3344603137675, 0.3420482171187
13.85, 13.05218975616, 0.423736562454, 0, 0, 3235.523605201, 1031.112595304, 4656.992338991, 2625.019220922, 6053.077375285, 2783.330951551, 11212.71230759, 7538.65335234, 7, -440.6089734589, 0, -326.9976652608, 0, -89.20398058032, -43.71814102961, -178.2699945685, -114.1882089006, -23.02102063203, -0.7577144427013, -0.7593363854154, 2.870991191886, 0.3704439360084, 2.871242474893, 2.045032920052, 0.3704114036652, 0.9141678749335, 0.3704114036652, 150.7815116628, 159.1883570202, 153.9827949269, 159.2872935982, 3.791142636423, 3.093228761952, 97.76379824536, 0.073956495536, -0.742142266786, -1.734298582284, -0.6637752618631, -1.495189161837, 0.840502725867, 0.01090462826531, 73.97952765022, 79.31365394864, 77.80019714293, 74.23420286921, 77.08380621157, 74.23420286921, 81.633231832, 78.71723598073, 81.45675527627, 81.8347088606, 78.9298413262, 81.41334709283, 78.50463063525, -0.02118850348991, 0.3470119138414, 0, 0.3449013002868, 0.3520706617424, 0.3341006348489, 0.3419531659403
13.875, 13.63770120304, 0.4403341954672, 0, 0, 3259.971507772, 1064.788619053, 4919.375429786, 2758.100715039, 5902.600870122, 2734.814594811, 11366.07083271, 7579.481778364, 7, -433.3516495736, 0, -346.5040561289, 0, -83.2149500763, -43.83907035198, -180.31977105, -117.1140495046, -23.55109537106, -0.756672889356, -0.758500351407, 3.141813413617, 0.3774037034124, 3.142087690175, 2.238892431336, 0.3773706327871, 1.0442259056, 0.3773706327871, 150.9883443479, 159.3961356509, 154.1935621512, 159.4984805396, 3.946326992047, 3.232818720937, 101.1413000224, 0.1913190265602, -0.6057916012131, -1.652790648703, -0.5459666058931, -1.360161140968, 0.9604419369444, 0.1485779385419, 74.31371301177, 79.56850535544, 78.29263146676, 74.59483053784, 77.55909445365, 74.59483053784, 82.07198122247, 79.15074742729, 81.89402273247, 82.26845086859, 79.35860864528, 81.85645487729, 78.9428862093, -0.02121915023057, 0.3470198172639, 0, 0.3451775747254, 0.3521736067349, 0.3337614322659, 0.3418660277929
13.9, 14.21761305155, 0.4562423614627, 0, 0, 3281.783686809, 1092.14007901, 5171.900864615, 2891.253577695, 5755.964222742, 2687.701988679, 11511.40981252, 7618.15967426, 7, -425.9100335997, 0, -365.5790717873, 0, -77.20391186021, -43.84194911121, -182.2700396877, -120.0285733224, -24.01968654601, -0.757165927887, -0.7591954883912, 3.399741055195, 0.3840867199521, 3.400038286459, 2.425284067761, 0.3840530019822, 1.169902500219, 0.3840530019822, 151.1951939859, 159.6039711439, 154.4044628637, 159.7098264955, 4.089224730818, 3.361917165907, 104.2719654218, 0.3059729143812, -0.4714702011599, -1.573221083531, -0.4309426640882, -1.227179786323, 1.077629824992, 0.2842393840036, 74.66249449434, 79.82338074457, 78.78738433555, 74.96879986333, 78.03846125481, 74.96879986333, 82.51159149838, 79.58505515778, 82.33168960742, 82.70290431188, 79.78798805887, 82.30063593483, 79.38212225669, -0.021124883075, 0.3470285212266, 0, 0.3454435603317, 0.3522735711448, 0.3334381178946, 0.3417834713084
13.925, 14.78033490046, 0.4707564717094, 0, 0, 3286.189782769, 1115.148664623, 5408.338920531, 3024.198412192, 5614.958912359, 2642.289869438, 11647.31821231, 7654.243379593, 7, -418.1217565085, 0, -382.9642079138, 0, -72.04326196025, -43.26298905444, -183.3627896765, -122.9224424747, -24.39029784456, -0.7590987501044, -0.7613261379797, 3.645146374131, 0.3904353096824, 3.645466746161, 2.60370688315, 0.3904008417178, 1.291212334801, 0.3904008417178, 151.40205498, 159.8118646538, 154.6154917987, 159.9213247838, 4.222443720434, 3.483729811112, 107.1413963871, 0.4178167532185, -0.3392877001531, -1.495592267114, -0.3187990817263, -1.096350496298, 1.191967793825, 0.417775095992, 75.02561529086, 80.07827926403, 79.28680483581, 75.35589599064, 78.52486579403, 75.35589599064, 82.95205843183, 80.02017088647, 82.76974587554, 83.13806419692, 80.21799339586, 82.74588615792, 79.82234837707, -0.02091161104547, 0.3470381849937, 0, 0.3456960248679, 0.3523699266577, 0.3331338601227, 0.3417064433298
13.95, 15.31776453237, 0.4843858464985, 0, 0, 3281.583090425, 1135.503484627, 5634.173847153, 3155.302637474, 5481.804498447, 2599.989126453, 11774.1871639, 7687.427578753, 7, -409.9816673415, 0, -396.9687169592, 0, -67.07102880834, -42.2631508085, -181.5205391183, -125.5623416137, -24.50281423174, -0.7623578034208, -0.7647772214693, 3.878068706608, 0.3963157807101, 3.878412544694, 2.772732568423, 0.3962804756893, 1.40711582067, 0.3962804756893, 151.6089168991, 160.0198132971, 154.8266464768, 160.1329668683, 4.354809266244, 3.607163667271, 109.7457773617, 0.52676534252, -0.2093537687137, -1.419906702494, -0.2096176602888, -0.9677776096915, 1.303372126907, 0.5490700722641, 75.40253319648, 80.33319942584, 79.79916086755, 75.75559179632, 79.02666028668, 75.75559179632, 83.3933722092, 80.45610583421, 83.20818040072, 83.57391606129, 80.64864216136, 83.19220002055, 80.26356950707, -0.02058657132274, 0.3470476387245, 0, 0.3459311202877, 0.3524596778415, 0.3328481365615, 0.3416355996075
13.975, 15.82945699536, 0.4970183277258, 0, 0, 3267.726811078, 1156.273210354, 5853.797058964, 3274.243879779, 5355.478575474, 2562.120689468, 11894.36372535, 7717.220074308, 7, -401.7664146054, 0, -410.7559192286, 0, -62.6155923007, -41.35074807996, -179.6981803683, -125.6164886767, -24.59718574051, -0.7668102297583, -0.7694141444215, 4.098524595889, 0.401586888593, 4.098892303172, 2.934867487032, 0.4015506788718, 1.520705160304, 0.4015506788718, 151.8157910667, 160.2278142156, 155.0379116676, 160.3447436271, 4.472200226046, 3.717753732989, 112.0926958017, 0.6327415971729, -0.08177207259862, -1.346166937494, -0.1034680024494, -0.8415591628833, 1.411756960706, 0.678015017686, 75.7925945927, 80.58813929323, 80.30970461779, 76.16724688116, 79.52879363155, 76.16724688116, 83.83551944405, 80.89286788383, 83.64698125497, 84.0104739292, 81.07995009312, 83.63953722028, 80.70578567454, -0.02015760774724, 0.3470560076817, 0, 0.3461507515208, 0.3525400212804, 0.3325756687364, 0.341571994083
14, 16.31301327385, 0.5089589751876, 0, 0, 3250.651334752, 1176.653977592, 6059.690466308, 3391.651082946, 5237.028095764, 2527.250930135, 12003.8000493, 7744.931930079, 7, -393.7927123941, 0, -423.8266765722, 0, -58.62895047179, -40.50327006828, -177.9515537456, -125.6438067101, -24.66656369672, -0.7722913651768, -0.7750725758205, 4.306595719378, 0.4064624313543, 4.306987707715, 3.090001541925, 0.4064252409797, 1.631508055421, 0.4064252409797, 152.0226760351, 160.4358636055, 155.2492793091, 160.5566462631, 4.575555599545, 3.816390326736, 114.1891198858, 0.7356728927965, 0.04334973023516, -1.274375465881, -0.0004186891905554, -0.7177972486877, 1.517044608195, 0.804496709158, 76.1951597494, 80.84309677405, 80.81872589221, 76.59021023193, 80.0315147754, 76.59021023193, 84.27848446492, 81.33046420287, 84.08613622189, 84.44772954847, 81.51193243008, 84.08787573612, 81.14899597567, -0.01963317006312, 0.3470634140885, 0, 0.3463530883699, 0.3526139989088, 0.3323252236852, 0.3415128292682
14.025, 16.76128267783, 0.5201111099812, 0, 0, 3231.094330683, 1195.728794272, 6249.622743207, 3507.273365129, 5125.944651884, 2493.810658808, 12103.96758784, 7772.194478711, 7, -386.0692329943, 0, -435.9069078483, 0, -55.05625191965, -39.67981068535, -176.1315433818, -125.6733475821, -24.70796477843, -0.7786027078333, -0.7815550527237, 4.502533989239, 0.4111917107747, 4.502950611411, 3.238163984656, 0.4111534557082, 1.739688507867, 0.4111534557082, 152.2295709787, 160.6439589259, 155.4607406183, 160.7686647814, 4.66547554804, 3.903690165426, 116.0363880008, 0.8354919193691, 0.1659086050979, -1.20453471545, 0.0994682090233, -0.59658909066, 1.619164438067, 0.9284063008557, 76.60944660893, 81.09806964213, 81.32603045718, 77.02370222694, 80.5346641282, 77.02370222694, 84.72224932812, 81.76889900478, 84.52563283332, 84.88567456837, 81.94460325621, 84.53718849918, 81.59319475334, -0.01902221072981, 0.347069781618, 0, 0.3465395512873, 0.3526849389755, 0.3320937351355, 0.3414546242605
14.05, 17.16864241495, 0.5301651966215, 0, 0, 3209.248309157, 1209.839182884, 6419.782046957, 3619.901957615, 5022.672404945, 2461.868474962, 12196.08295425, 7797.898098551, 7, -378.6023977891, 0, -445.2776687307, 0, -51.81972532228, -38.34348852547, -172.8416059568, -125.6902529506, -24.60250663497, -0.7855177328263, -0.7886341785316, 4.686616656939, 0.4156829272863, 4.687058126136, 3.378157294614, 0.4156435506259, 1.844009179144, 0.4156435506259, 152.4364712026, 160.8520996714, 155.672289658, 160.9807885784, 4.749671197601, 3.987444419349, 117.6380716566, 0.932139220493, 0.2858032534024, -1.13664706131, 0.1961380598244, -0.4780300471277, 1.718055831647, 1.049636553933, 77.03451162573, 81.35305546636, 81.83835608118, 77.46681352402, 81.04506121957, 77.46681352402, 85.16679343926, 82.20817456711, 84.96545824709, 85.32429063094, 82.37797655944, 84.98745287878, 82.03837257477, -0.01833434390185, 0.3470762219665, 0, 0.346709958794, 0.3527526998584, 0.3318789310463, 0.3413997440745
14.075, 17.53278211229, 0.5394818221907, 0, 0, 3183.553378431, 1222.69001442, 6581.196304848, 3726.222385603, 4926.158610181, 2431.339907582, 12280.14769434, 7821.990088398, 7, -371.3349080974, 0, -454.2162248671, 0, -49.0072823532, -37.08235056827, -169.6339850535, -125.3264947451, -24.48763606045, -0.7928011061866, -0.7960742383068, 4.859000238248, 0.4199385349677, 4.859466551599, 3.511529066943, 0.4198980010671, 1.946181062146, 0.4198980010671, 152.6433853284, 161.0602865893, 155.8839119044, 161.1930065519, 4.820215469251, 4.059440429991, 119.0073686296, 1.025564730791, 0.4029322114329, -1.070714808477, 0.2895485071325, -0.362215591683, 1.813660836059, 1.168080014549, 77.46931299351, 81.60805164741, 82.34673108535, 77.91851619074, 81.55348474755, 77.91851619074, 85.61209358004, 82.64829128169, 85.4055993102, 85.76357873155, 82.81206613927, 85.43862167585, 82.48451642411, -0.0175795366155, 0.3470828812873, 0, 0.3468663428199, 0.3528174615212, 0.3316805917239, 0.3413483010535
14.1, 17.8589121202, 0.5478556089182, 0, 0, 3157.317186039, 1235.401818425, 6730.479297557, 3819.574027304, 4836.447808497, 2403.800696595, 12356.52672723, 7843.217740572, 7, -364.4041661371, 0, -462.6254227516, 0, -46.51153232212, -35.91410155715, -166.6383676839, -123.6010282327, -24.37341968399, -0.8002266700329, -0.803647089078, 5.019812965542, 0.4237381799584, 5.020303858698, 3.638439135818, 0.4236964974463, 2.046101745831, 0.4236964974463, 152.8503150972, 161.2685195961, 156.0955981842, 161.4053097599, 4.877766561364, 4.120173553065, 120.1609857853, 1.115723403375, 0.5172032229052, -1.006740104551, 0.37966130535, -0.2492324992633, 1.905930243474, 1.283638945074, 77.91283510919, 81.86305574435, 82.85077921829, 78.37782480546, 82.0594076736, 78.37782480546, 86.0581253119, 83.08924570701, 85.84604312314, 86.20352662882, 83.24688152373, 85.89065775953, 82.93160989028, -0.01676775876698, 0.3470894261289, 0, 0.3470088343369, 0.3528758817871, 0.3314980270503, 0.3413029704708
14.125, 18.14852699806, 0.5556388918694, 0, 0, 3130.947814402, 1247.362697126, 6868.490273287, 3908.921813903, 4753.629877347, 2378.270000225, 12428.03546855, 7862.573605596, 7, -357.7932428823, 0, -470.5502771715, 0, -44.31610881708, -34.82561612701, -163.9079313965, -121.9244582165, -24.25601747644, -0.8075844507494, -0.811143370259, 5.169151959626, 0.4272355644507, 5.169666875889, 3.758922224283, 0.4271927502168, 2.143940304071, 0.4271927502168, 153.0572614968, 161.4767973415, 156.3073403544, 161.6176913829, 4.922969728398, 4.170152178072, 121.1093251457, 1.202573849976, 0.6285253342061, -0.944724925483, 0.4664404967159, -0.1391667987845, 1.994819875256, 1.396217467197, 78.36418106023, 82.11806555879, 83.35022670314, 78.84383741021, 82.56243834731, 78.84383741021, 86.50486342109, 83.53103276237, 86.28677718726, 86.64411985954, 83.68242959529, 86.34352443999, 83.37963592946, -0.0159085615629, 0.3470958376444, 0, 0.3471374961461, 0.3529300410144, 0.3313252804341, 0.3412616342744
14.15, 18.40079071825, 0.5627707709287, 0, 0, 3104.630374601, 1258.599074327, 6994.695522947, 3992.924483854, 4677.537287714, 2354.984904932, 12493.94993329, 7877.676866323, 7, -351.4937404163, 0, -477.9060270033, 0, -42.40461578795, -33.80772445273, -161.4365000923, -120.2660873312, -24.13157856397, -0.8147234930389, -0.8184102609472, 5.307235302214, 0.4302267396199, 5.307773441785, 3.87295466981, 0.4301828496738, 2.239522083882, 0.4301828496738, 153.2642255541, 161.6851231673, 156.5191307515, 161.8301423771, 4.956567837403, 4.210011534581, 121.8587928931, 1.286078020416, 0.7368159379634, -0.8846710183875, 0.5498522431928, -0.03209662162966, 2.080287999729, 1.505728497556, 78.8224341947, 82.37307942135, 83.84487899586, 79.31567545081, 83.06228485909, 79.31567545081, 86.95228255569, 83.97364486708, 86.72778990271, 87.08534371947, 84.11871453869, 86.79718453905, 83.82857519547, -0.01501020713946, 0.3471044059473, 0, 0.3472529468445, 0.3529794445648, 0.3311639911133, 0.3412293673298
14.175, 18.61627097967, 0.5689227047183, 0, 0, 3080.43453965, 1267.517435923, 7101.632394178, 4069.560947837, 4609.492094979, 2334.723494587, 12552.33887942, 7885.630317844, 7, -345.6019790602, 0, -483.9312519526, 0, -40.72858634639, -32.75825652733, -158.9640860939, -118.5960680247, -23.97341467258, -0.8216039491518, -0.8254053873317, 5.434443106612, 0.4324253976898, 5.435003570101, 3.97984553028, 0.4323805261198, 2.332132272205, 0.4323805261198, 153.4712069301, 161.8935030391, 156.7309638595, 162.0426549525, 4.981451813931, 4.242506608815, 122.4187261443, 1.366200942697, 0.8419971046435, -0.8265798514411, 0.6298609804896, 0.07190418218378, 2.162296782756, 1.612090027103, 79.28666593662, 82.62809650574, 84.33667462258, 79.79247232196, 83.56075290393, 79.79247232196, 87.40035789459, 84.41707373984, 87.16907111557, 87.52718134601, 84.55573978161, 87.25160323313, 84.27840769807, -0.01407880423673, 0.3471173989292, 0, 0.3473529127537, 0.3530224508062, 0.3310184965369, 0.3412123470522
14.2, 18.79621251444, 0.5743261153913, 0, 0, 3056.617195663, 1276.553527264, 7195.47031601, 4138.306469574, 4548.712535092, 2318.805348458, 12603.60682787, 7886.544938489, 7, -340.0674138374, 0, -489.1563911753, 0, -39.33545859002, -31.79678224149, -156.572379542, -116.9293121763, -23.79460551543, -0.8283163005408, -0.8322182229959, 5.551299247476, 0.4337373959119, 5.551881232456, 4.079497495635, 0.4336916421604, 2.422147332242, 0.4336916421604, 153.6782078839, 162.1019373395, 156.9428330518, 162.2552222444, 4.997330797129, 4.267146885139, 122.8035980464, 1.442911988405, 0.943993122958, -0.7704526115874, 0.7064357262678, 0.1727636153046, 2.240813015071, 1.715222630611, 79.75595705815, 82.88311698912, 84.8243950862, 80.27336950028, 84.05644032487, 80.27336950028, 87.84906534922, 84.86130959993, 87.6106124005, 87.96961967458, 84.99350723644, 87.70674125724, 84.72911196342, -0.01311833918329, 0.3471332996343, 0, 0.347439346255, 0.3530562571757, 0.3308879252665, 0.3412103420929
14.225, 18.94062000304, 0.5790163900861, 0, 0, 3031.563062319, 1286.795207369, 7278.432387468, 4198.428308924, 4493.373884729, 2307.871742752, 12648.96334685, 7883.293919653, 7, -334.798750716, 0, -493.933056714, 0, -38.22643143719, -30.97470334576, -154.461306546, -115.2225555477, -23.61738119749, -0.83504190331, -0.8390315677136, 5.658581915954, 0.4343366143285, 5.659184895759, 4.172142908088, 0.4342900441031, 2.510082090584, 0.4342900441031, 153.8852312979, 162.3104235231, 157.154732027, 162.4678378509, 5.003948107064, 4.283491597138, 123.0284244243, 1.516182757656, 1.042732877974, -0.7162902859432, 0.7795503244234, 0.2704139015263, 2.315807392538, 1.815051854421, 80.22939866736, 83.13814184686, 85.30688124957, 80.75752196084, 84.54801153387, 80.75752196084, 88.29838153229, 85.30634111628, 88.05240671035, 88.41264492415, 85.43201716936, 88.16255946283, 85.1806650632, -0.01213118384922, 0.3471483617649, 0, 0.3475162537267, 0.3530794915677, 0.3307696438832, 0.3412172319621
14.25, 19.05307082759, 0.5829148915058, 0, 0, 3006.310032073, 1299.005669832, 7350.642049365, 4245.856832218, 4441.701803658, 2302.902690403, 12688.99112326, 7876.926113623, 7, -329.7741391374, 0, -498.2889399938, 0, -37.28691962556, -30.29823758166, -152.645484044, -113.1675282303, -23.44275926565, -0.8419640520784, -0.8460290667163, 5.757241582675, 0.4342284326747, 5.757865361636, 4.258139724025, 0.4341810942297, 2.596197682522, 0.4341810942297, 154.0922797881, 162.5189573748, 157.3666554882, 162.6804960805, 5.002211942725, 4.292262933986, 123.1077275337, 1.585987069598, 1.138152419319, -0.6640938054062, 0.8491830134258, 0.3647939111388, 2.387254056429, 1.911510927499, 80.70611048385, 83.39317229074, 85.78417517038, 81.2441449357, 85.03531702519, 81.2441449357, 88.74828279629, 85.75215485084, 88.49444740576, 88.85624066095, 85.87126701299, 88.6190202937, 85.63304268868, -0.01111946394595, 0.3471604269092, 0, 0.3475874507129, 0.3530900688044, 0.3306623986653, 0.341230785014
