Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
3.35, 2.568652809921, 0.1290920491055, 0, 0, 1329.06123868, 561.4318700468, 930.5500099698, 704.1039933158, 7568.047403656, 4444.111065359, 9458.364149982, 5612.262771507, 7, -242.7561217147, 0, 27.93787787975, 0, -61.13085380892, -26.00668345273, -41.69744632936, -32.5002523176, -1.759953524776, -0.04069308493004, -0.04083170726605, 0.9636213081184, 0.09099330204536, 0.9636215511784, 0.906748641233, 0.0909932789391, 0.4071619611626, 0.0909932789391, 42.66290583051, 42.68757250709, 42.68952794717, 42.71260737337, 0.6303338745754, 0.2518347153489, 16.76122657254, -207.0003299062, -210.0282490919, -207.5003299062, -207.0304659482, -210.0587979798, -206.9703090971, -209.9977002041, 2.150083700017, 0, 2.781140466333, 2.237405081335, 2.402202154245, 2.237405081335, 0.3890005640609, 0.2685466928897, 0, 1.165323411696, 1.050449161946, -0.3985220985113, -0.5133557761665, -0.01203369546756, 0.3473012919849, 0, 0.3418549574848, 0.3485440049987, 0.3378672896731, 0.346058578971
3.375, 2.508274023357, 0.1274940163798, 0, 0, 1314.70493334, 557.777430314, 911.6657362258, 697.3720791691, 7577.739686625, 4452.614963354, 9448.386126114, 5603.997002023, 7, -241.1004119735, 0, 30.08782077551, 0, -60.45318815861, -25.83033594924, -40.82565343963, -32.18256072162, -1.64127647797, -0.04080354638046, -0.04093924164776, 0.9563275158793, 0.0896870292736, 0.9563277584105, 0.9030338932389, 0.08968700637894, 0.4038194124401, 0.08968700637894, 42.98106346924, 43.00597683616, 43.00842957824, 43.03169355942, 0.6163592174537, 0.2382950938882, 16.34552003256, -206.3065992108, -209.3343850294, -206.8065992108, -206.3375782035, -209.3657920584, -206.2757272083, -209.3029780004, 2.213566816018, 0, 2.830645684564, 2.300288712698, 2.452144406291, 2.300288712698, 0.4126448902065, 0.2888859615861, 0, 1.18897963623, 1.070754459618, -0.3748031268328, -0.492982536446, -0.01203404022327, 0.3473010511416, 0, 0.3418346882405, 0.3485259241502, 0.3378886584814, 0.346076178133
3.4, 2.440234988519, 0.1255110882149, 0, 0, 1297.098201852, 553.0389197652, 888.3402991512, 688.9071385021, 7589.874415059, 4462.667224191, 9436.006129042, 5594.150596072, 7, -239.114780654, 0, 32.69971774638, 0, -59.62208862581, -25.60197223633, -39.74871898243, -31.78295662516, -1.561382669231, -0.04087996448504, -0.04101210857831, 0.946936580957, 0.08813702300433, 0.9469368220065, 0.8979474458713, 0.08813700042517, 0.3991559631616, 0.08813700042517, 43.29923550867, 43.32439361757, 43.32732342656, 43.35077190602, 0.60063639277, 0.2230585886326, 15.8788876493, -205.6128887302, -208.6405415961, -206.1128887302, -205.6446866964, -208.6727823303, -205.581190487, -208.6083008619, 2.275447477538, 0, 2.876798345434, 2.361384334964, 2.498786148238, 2.361384334964, 0.4370165123116, 0.3100519690499, 0, 1.213375932428, 1.091886565467, -0.3503450900273, -0.4717826273675, -0.01203579928723, 0.3473008467272, 0, 0.3418093498206, 0.3485045510178, 0.3379151909763, 0.3460971424366
3.425, 2.364573783278, 0.1232995188886, 0, 0, 1278.396502608, 547.1360741074, 862.8353319861, 678.6360491899, 7604.14215059, 4474.312727419, 9421.539960434, 5582.712951139, 7, -237.0424201683, 0, 35.51944340351, 0, -58.73883731636, -25.31776499184, -38.57134687228, -31.29796830513, -1.497596530034, -0.04092331142121, -0.04105128842835, 0.9353748381763, 0.08633896140539, 0.9353750767874, 0.8912113802564, 0.08633893924459, 0.3928979385579, 0.08633893924459, 43.61742214999, 43.64282400179, 43.64620954607, 43.66984137784, 0.5848645715207, 0.2077691151624, 15.4064390762, -204.919198135, -207.9467192522, -205.419198135, -204.9517907483, -207.9797664833, -204.8866991703, -207.913672021, 2.335529286314, 0, 2.921101228261, 2.420488616035, 2.543574664447, 2.420488616035, 0.4620987972847, 0.3320389426129, 0, 1.238496047607, 1.113839902017, -0.3251644552233, -0.4497620167911, -0.01203896326487, 0.3473006421964, 0, 0.3417796240883, 0.3484797900318, 0.3379462244472, 0.346121494361
3.45, 2.282655221032, 0.1208403648342, 0, 0, 1258.163156682, 540.0130662782, 835.1286016306, 666.5598056475, 7620.297896743, 4487.40074417, 9405.233897031, 5569.820802416, 7, -234.8339816859, 0, 38.55139125381, 0, -57.78310394325, -24.97510968754, -37.29234120874, -30.72760240808, -1.411661623769, -0.04093429386427, -0.04105754854288, 0.9216453747266, 0.08431523642625, 0.921645609961, 0.8829877386495, 0.08431521477828, 0.3852169770428, 0.08431521477828, 43.93562522664, 43.96126902345, 43.96508645497, 43.98890105591, 0.5680801721051, 0.1914714232716, 14.89908680026, -204.2255270657, -207.2529183792, -204.7255270657, -204.2588864062, -207.2867425181, -204.1922565933, -207.2190942404, 2.393639459641, 0, 2.96241804019, 2.477426862346, 2.58538209139, 2.477426862346, 0.4878748821661, 0.3548391198003, 0, 1.264323391851, 1.136606893282, -0.2992782552888, -0.4269286536816, -0.01204350115994, 0.3473004520947, 0, 0.3417460138206, 0.3484519615481, 0.337981225052, 0.3461489426413
3.475, 2.194761956207, 0.1180598420961, 0, 0, 1235.625217687, 531.674064461, 803.9187454801, 652.7331456281, 7638.776199301, 4501.877733314, 9386.64506806, 5555.507666115, 7, -232.4079915375, 0, 41.90070949792, 0, -56.71851236911, -24.5742419427, -35.88557959305, -30.074438039, -1.329044853703, -0.04091336587226, -0.04103139060627, 0.9057791127459, 0.08207262933645, 0.9057793436936, 0.8732815564862, 0.08207260829112, 0.376097462574, 0.08207260829112, 44.25384588347, 44.27972952686, 44.28395337516, 44.30795019419, 0.5502245298073, 0.1741107435544, 14.35146710188, -203.5318751095, -206.5591392683, -204.0318751095, -203.5659711796, -206.5937087063, -203.4978644936, -206.5245698302, 2.449627348554, 0, 3.000539515228, 2.532050847483, 2.624003017129, 2.532050847483, 0.5143270939612, 0.3784425739982, 0, 1.290840267167, 1.16017778977, -0.2727044627058, -0.4032926417733, -0.01204937112257, 0.3473002975214, 0, 0.3417075902148, 0.3484211792787, 0.3380211323041, 0.3461794157642
3.5, 2.101047914847, 0.1150139599527, 0, 0, 1211.439235673, 522.1066569535, 770.049945648, 637.1959097667, 7659.281445732, 4517.71342578, 9366.023336357, 5539.803026904, 7, -229.8405992474, 0, 45.48217560456, 0, -55.5760387427, -24.11459922987, -34.37823793555, -29.34035125622, -1.244160685327, -0.04086085411941, -0.04097318913215, 0.8878032204385, 0.07961579459054, 0.8878034462215, 0.8620371015678, 0.07961577423307, 0.3654781815251, 0.07961577423307, 44.57208471578, 44.59820632861, 44.60280995379, 44.62698805741, 0.5319299286215, 0.1563015930287, 13.77920800548, -202.8382417443, -205.8653821137, -203.3382417443, -202.8730433887, -205.9006632403, -202.8035235938, -205.8301009872, 2.503343710876, 0, 3.035948775262, 2.584213588043, 2.659902679151, 2.584213588043, 0.5414358586336, 0.4028374118216, 0, 1.318026991986, 1.184540878506, -0.2454629911166, -0.3788660548633, -0.01205653195535, 0.3473001791161, 0, 0.3416649825878, 0.3483875074292, 0.3380654128753, 0.3462128508029
3.525, 2.002367987841, 0.1117262973467, 0, 0, 1185.69403979, 511.3002102341, 734.0260786427, 620.0107364856, 7681.623918009, 4534.798265942, 9343.624790566, 5522.814337396, 7, -227.1394440159, 0, 49.26168034838, 0, -54.35998607903, -23.59572594513, -32.77465320309, -28.52828214866, -1.147923054574, -0.04077709286182, -0.04088334872185, 0.867773403308, 0.07696163598741, 0.8677736230924, 0.849322056396, 0.0769616163948, 0.3534299857312, 0.0769616163948, 44.89034270037, 44.91670017338, 44.92165543747, 44.94601396961, 0.5131056186808, 0.1379517049967, 13.18086685358, -202.1446263804, -205.1716470091, -202.6446263804, -202.1801005041, -205.2076044243, -202.1092352897, -205.135689594, 2.55465324639, 0, 3.068419876422, 2.633783680605, 2.69285359268, 2.633783680605, 0.5691805280056, 0.4280097356286, 0, 1.345862736806, 1.209682435374, -0.2175749551408, -0.353662964117, -0.01206493436186, 0.3473000988112, 0, 0.3416185830809, 0.34835117879, 0.3381135144409, 0.3462490188323
3.55, 1.899182039318, 0.1081449373436, 0, 0, 1157.596770087, 499.2772549872, 695.10538504, 601.2738234356, 7705.934398554, 4553.051833611, 9319.322650387, 5504.616909581, 7, -224.2162680534, 0, 53.32026526006, 0, -53.03319996996, -23.01874376258, -31.04162141746, -27.64277016415, -1.034791866247, -0.0406625214494, -0.04076237657837, 0.8457616708802, 0.0741222842329, 0.8457618838867, 0.8352902524234, 0.07412226547463, 0.3400976577128, 0.07412226547463, 45.20862112753, 45.23521167246, 45.24048879469, 45.2650273715, 0.493029651591, 0.1183523510935, 12.53840825676, -201.4510283661, -204.4779339383, -201.9510283661, -201.4871393489, -204.5145307386, -201.4150014647, -204.441337138, 2.603439474912, 0, 3.097114507185, 2.680650646513, 2.722030702117, 2.680650646513, 0.5975394754631, 0.4539435737425, 0, 1.37432567995, 1.235586650506, -0.1890624871154, -0.3276995030205, -0.01207452190557, 0.3473000617797, 0, 0.3415680941696, 0.3483123642049, 0.3381656963819, 0.3462877593545
3.575, 1.79094412402, 0.1042307240014, 0, 0, 1126.600499266, 486.0613310248, 652.6630882402, 581.0633014862, 7732.30082881, 4572.502762, 9292.984281994, 5485.190462198, 7, -221.0093942627, 0, 57.726538613, 0, -51.57009368845, -22.38479780453, -29.15112825982, -26.68752022032, -0.9320287148294, -0.04051804995068, -0.04061122824808, 0.8218057120904, 0.07109392907785, 0.8218059175946, 0.8199675356061, 0.07109391121915, 0.325493471588, 0.07109391121915, 45.52692085341, 45.5537414223, 45.55930940371, 45.58402769992, 0.4716612863106, 0.09746517111633, 11.85049526337, -200.7574469201, -203.7842427705, -201.2574469201, -200.7941575035, -203.821440502, -200.7208230067, -203.747045039, 2.649584308382, 0, 3.121873936406, 2.724700551007, 2.747277604139, 2.724700551007, 0.6264888759901, 0.4806210763128, 0, 1.403391902929, 1.262235838225, -0.1599497529144, -0.300993685599, -0.01208523108649, 0.3473000589983, 0, 0.3415133207028, 0.3482710026128, 0.338222235221, 0.3463291153838
3.6, 1.677559308599, 0.1000835924257, 0, 0, 1094.019831089, 471.6338293949, 608.0919092703, 559.4164136681, 7760.571446575, 4593.162333871, 9264.809482778, 5464.537935893, 7, -217.6636599583, 0, 62.32955559546, 0, -50.03242938122, -21.69302920517, -27.16520453445, -25.6642956943, -0.8425326780992, -0.04034490503542, -0.0404311792644, 0.7959144265379, 0.06787592065975, 0.7959146238695, 0.8031972450655, 0.06787590376026, 0.3094551903295, 0.06787590376026, 45.84524190106, 45.87229011416, 45.87811729819, 45.90301428253, 0.4502086221983, 0.0764702708074, 11.14969622111, -200.0638811129, -203.090573265, -200.5638811129, -200.1011538924, -203.1283317091, -200.0266992083, -203.0528148208, 2.692957147969, 0, 3.143775746185, 2.765803756771, 2.769643703161, 2.765803756771, 0.6560024019858, 0.5080227388744, 0, 1.433034986453, 1.289610667757, -0.1302633084478, -0.273565190008, -0.01209699031911, 0.3473000751588, 0, 0.3414545923698, 0.3482270698296, 0.3382827053278, 0.346373080488
3.625, 1.560155886304, 0.095753701695, 0, 0, 1060.361727409, 455.9765918383, 562.2092018207, 536.3975715915, 7790.496643938, 4614.901407711, 9235.050129692, 5442.779908053, 7, -214.2344322166, 0, 67.04173762905, 0, -48.44412846428, -20.94263936777, -25.12020673719, -24.57612535343, -0.7471641913536, -0.0401440865814, -0.04022330838736, 0.7681343582979, 0.06448771079901, 0.7681345468499, 0.7850381230629, 0.06448769490778, 0.292040411675, 0.06448769490778, 46.16358497542, 46.19085837899, 46.19691178948, 46.22198649202, 0.4286522148167, 0.05533862125612, 10.437927717, -199.3703299664, -202.3969250731, -199.8703299664, -199.4081259412, -202.4352024733, -199.3326307123, -202.3586476729, 2.733442229587, 0, 3.162684853962, 2.803847229551, 2.788984292112, 2.803847229551, 0.6860529570939, 0.5361272542866, 0, 1.463227681922, 1.317689993268, -0.1000306447144, -0.245435484695, -0.01210971720542, 0.3473001190456, 0, 0.3413924277305, 0.3481808402966, 0.3383465619863, 0.3464193977945
3.65, 1.439730881318, 0.09121564977953, 0, 0, 1025.144593837, 439.1176531902, 514.6598779269, 512.1226726732, 7822.137494, 4637.585713701, 9203.624150674, 5420.032107729, 7, -210.6701913282, 0, 71.89966994654, 0, -46.78266881758, -20.13503679887, -23.00016971016, -23.42848627917, -0.6439266483759, -0.03991659809263, -0.03998870166028, 0.7385532753282, 0.06094877313847, 0.7385534545694, 0.7656018043978, 0.06094875829401, 0.2733504115232, 0.06094875829401, 46.48195082552, 46.50944664867, 46.51569214378, 46.5409438778, 0.4066536179896, 0.03373600453316, 9.705253467519, -198.6767924893, -201.7032977315, -199.1767924893, -198.7150710255, -201.7420512442, -198.6386181306, -201.6645442188, 2.770952747912, 0, 3.178176147379, 2.838751013764, 2.804878470879, 2.838751013764, 0.7166132908853, 0.5649113593744, 0, 1.493942365625, 1.346450688122, -0.06927958830911, -0.2166279693733, -0.01212331350683, 0.3473002100742, 0, 0.341326680007, 0.3481325993842, 0.3384139695739, 0.3464678207643
3.675, 1.316657770862, 0.08644746777108, 0, 0, 987.9593531398, 421.1037753082, 465.0794787566, 486.7185752515, 7855.420018968, 4661.138032524, 9170.609263269, 5396.369805049, 7, -206.9264845043, 0, 76.94153452719, 0, -45.02899065488, -19.27251235129, -20.78866142538, -22.22739179793, -0.5385995511128, -0.03966384030554, -0.03972883273814, 0.7072659972525, 0.05727098582956, 0.7072661667328, 0.7449811522037, 0.05727097206155, 0.2534684915367, 0.05727097206155, 46.80033995064, 46.82805521909, 46.83445783974, 46.85988610119, 0.3840653355479, 0.01151719890807, 8.946779866162, -197.9832676364, -201.0096906594, -198.4832676364, -198.0219869466, -201.0488766074, -197.9446615303, -200.9705047113, 2.805419003596, 0, 3.190032579702, 2.87045371936, 2.817111425176, 2.87045371936, 0.7476552872432, 0.5943499706574, 0, 1.525150458515, 1.37586778856, -0.03803887805927, -0.1871678472455, -0.012137668043, 0.3473003500771, 0, 0.3412574915622, 0.3480825111465, 0.3384847532065, 0.3465181890078
3.7, 1.191434806605, 0.08144760255418, 0, 0, 949.0883515889, 401.61697792, 413.8081630503, 459.8365811907, 7890.223655413, 4685.658189407, 9136.129186844, 5371.703343989, 7, -203.0348112059, 0, 82.12987795451, 0, -43.19644293986, -18.37455735529, -18.50073842193, -20.99784075071, -0.4357628363173, -0.03938776506515, -0.03944569699059, 0.6743568049815, 0.05343958919193, 0.6743569643334, 0.7231880933579, 0.05343957652745, 0.2323970272271, 0.05343957652745, 47.11875241971, 47.14668432726, 47.15320870458, 47.17881286645, 0.361272597662, -0.01093937849995, 8.172487206849, -197.2897542819, -200.3161031339, -197.7897542819, -197.3288722362, -200.3556771309, -197.2507600951, -200.2765291369, 2.836778848671, 0, 3.198577368757, 2.898903099394, 2.825999464414, 2.898903099394, 0.779149457883, 0.6244158364123, 0, 1.556821987005, 1.405914151256, -0.006338566694598, -0.1570824784316, -0.01215265927494, 0.3473005281574, 0, 0.3411851103001, 0.3480303631108, 0.3385586422777, 0.346570693204
3.725, 1.064891957108, 0.07625345447312, 0, 0, 908.4888956747, 381.0433332408, 360.9452821493, 432.0564928903, 7926.414821742, 4711.018727514, 9100.302117598, 5346.161705403, 7, -198.9840675322, 0, 87.45917657627, 0, -41.28315059599, -17.43105586058, -16.14069987906, -19.72978895194, -0.3151063482785, -0.03909064635541, -0.03914164694994, 0.6399047867989, 0.04947455844945, 0.6399049357363, 0.7003496510035, 0.04947454690469, 0.2102580967197, 0.04947454690469, 47.4371886551, 47.46533409379, 47.47194418586, 47.49772397885, 0.3378877666396, -0.03402090972985, 7.372684187675, -196.5962512419, -199.6225343387, -197.0962512419, -196.6357246192, -199.6624515199, -196.5569136922, -199.5826171576, 2.864991045432, 0, 3.203381798314, 2.924063848826, 2.831114306816, 2.924063848826, 0.8110652832525, 0.6550805063362, 0, 1.588926076307, 1.436561415955, 0.02579032969789, -0.1264004032822, -0.01216815773764, 0.3473007424024, 0, 0.3411098031313, 0.3479764261695, 0.3386353749109, 0.3466250586353
3.75, 0.93651313115, 0.07081329461798, 0, 0, 865.3015561667, 359.4898263771, 305.6572077277, 403.552296547, 7964.14036134, 4737.089854338, 9062.965565079, 5319.88904069, 7, -194.6756359524, 0, 93.02368790958, 0, -39.24890964031, -16.4428484183, -13.67113327423, -18.42851697156, -0.1964427044497, -0.03877478869281, -0.03881906174314, 0.6039717194439, 0.04539723248989, 0.6039718577548, 0.6765815057133, 0.04539722207045, 0.1871595166295, 0.04539722207045, 47.75564916455, 47.78400460889, 47.79066364303, 47.81661923971, 0.3133649914509, -0.05826785687615, 6.53340457331, -195.9027572598, -198.9289833384, -196.4027572598, -195.9425415953, -198.9691983904, -195.8631222628, -198.8887682864, 2.890018423808, 0, 3.203862986724, 2.945902863085, 2.831878445147, 2.945902863085, 0.843370871671, 0.6863137483704, 0, 1.621430597374, 1.467779432321, 0.05831554160453, -0.09515193558022, -0.01218403385228, 0.3473009772661, 0, 0.3410312420117, 0.3479209762059, 0.3387152874294, 0.3466809783263
3.775, 0.8057223414893, 0.06520721441218, 0, 0, 820.5595210398, 336.9736705702, 249.0092576454, 374.3915804918, 8003.363941207, 4763.899119968, 9024.180633454, 5292.857236485, 7, -190.2245475917, 0, 98.7063706154, 0, -37.14220167852, -15.41073785962, -11.13954452848, -17.09710066897, -0.09378734866091, -0.03844249414322, -0.03848028971292, 0.5665850193438, 0.04120327540787, 0.5665851468781, 0.6517268960231, 0.04120326611536, 0.1629353414688, 0.04120326611536, 48.07413333624, 48.10269606047, 48.10936740777, 48.13549833316, 0.2889315076818, -0.08246788004704, 5.686601016281, -195.2092709631, -198.2354491063, -195.7092709631, -195.2493226623, -198.2759160056, -195.169383547, -198.194982207, 2.911805544706, 0, 3.201192789256, 2.964367881978, 2.82944868131, 2.964367881978, 0.8760321885622, 0.7180842692365, 0, 1.65430122523, 1.499536995513, 0.09120279929986, -0.06336845703985, -0.01220015954806, 0.3473012332213, 0, 0.340949507911, 0.3478639544763, 0.3387982457449, 0.3467385119663
3.8, 0.6732288723988, 0.0595067882251, 0, 0, 775.0892845711, 313.4868333584, 192.08154736, 344.6306952204, 8043.679757608, 4791.331825017, 8984.349008272, 5265.174098369, 7, -185.7204423808, 0, 104.3911980203, 0, -35.00191147143, -14.33437692916, -8.594142929727, -15.73809859051, 0.01498741056811, -0.03809588020672, -0.0381275154588, 0.5278024636216, 0.03691001926931, 0.527802580293, 0.6258437612523, 0.03691001109697, 0.1376426839648, 0.03691001109697, 48.39264124022, 48.42140865424, 48.42805508292, 48.45436090638, 0.2646884192763, -0.1065269659458, 4.839137546966, -194.5157909506, -197.5419305396, -195.0157909506, -194.5560657982, -197.582602594, -194.4756967161, -197.5012584851, 2.930299157323, 0, 3.195419181046, 2.979409716793, 2.823865849936, 2.979409716793, 0.9090145448767, 0.7503597823198, 0, 1.687502955731, 1.531801897825, 0.1244170232072, -0.03108233318535, -0.01221640194327, 0.347301517379, 0, 0.340865451954, 0.3478056047992, 0.3388833859395, 0.3467974299587
3.825, 0.5398266972542, 0.05370347183108, 0, 0, 728.6500421837, 289.0626443201, 134.7517202177, 314.3663628097, 8085.16944858, 4819.256924865, 8943.372020954, 5236.955655576, 7, -181.1374656327, 0, 110.0910381115, 0, -32.81680234712, -13.21531613644, -6.02942903818, -14.35591316325, 0.1522225418144, -0.03773717607912, -0.03776303538106, 0.487728218504, 0.03253670994936, 0.4877283242958, 0.5990146758768, 0.03253670288241, 0.111355688634, 0.03253670288241, 48.71117295535, 48.74014244864, 48.74672624533, 48.77320673314, 0.2405556086321, -0.1305240278737, 3.977094736191, -193.8223158447, -196.8484264519, -194.3223158447, -193.8627690532, -196.8892566514, -193.7820608713, -196.8075962524, 2.945467309861, 0, 3.186430214614, 2.991004925512, 2.81501916793, 2.991004925512, 0.9422835345989, 0.7831068420007, 0, 1.721000807833, 1.564540746662, 0.1579232112013, 0.001672937339631, -0.0122326195248, 0.3473018455113, 0, 0.3407788869898, 0.3477462057915, 0.338970908696, 0.3468574852312
3.85, 0.4063608571775, 0.04784645742033, 0, 0, 681.3768998257, 263.7517801113, 78.06342474991, 283.709357666, 8127.648659578, 4847.535709054, 8901.470344668, 5208.338012114, 7, -176.5663929587, 0, 115.6873157671, 0, -30.66216581395, -12.05589740314, -3.492308593175, -12.955594389, 0.3826612943743, -0.03736922932359, -0.03738976125093, 0.446503038607, 0.02810475419436, 0.446503133577, 0.5711690133737, 0.02810474821011, 0.08400586473237, 0.02810474821011, 49.0297275991, 49.05889736267, 49.06538134306, 49.09203570751, 0.2176686008932, -0.1533170525545, 3.09250536281, -193.1288442817, -196.1549355744, -193.6288442817, -193.1694323582, -196.1958768959, -193.08847322, -196.1139942529, 2.957296990353, 0, 3.175348477855, 2.999152449146, 2.804037600773, 2.999152449146, 0.9758049177196, 0.8162909026903, 0, 1.754759533748, 1.597719025338, 0.1916862967608, 0.0348627800424, -0.01224865685, 0.3473022202165, 0, 0.3406902014984, 0.3476860524076, 0.3390603369583, 0.3469183880254
3.875, 0.274576753927, 0.04203886048997, 0, 0, 634.7764261256, 237.6291235602, 23.1148594633, 252.7966732924, 8170.604562661, 4875.937864091, 8859.222208324, 5179.558880701, 7, -172.1226154042, 0, 121.0581371144, 0, -28.55977127622, -10.85957052149, -1.033414439633, -11.54339612899, 0.6985394461786, -0.03699630491699, -0.03701202600669, 0.4043350824614, 0.02365060902025, 0.4043351667542, 0.5424612330085, 0.02365060408564, 0.05574044807968, 0.02365060408564, 49.34830465248, 49.37767312453, 49.38402042356, 49.41084790021, 0.1962679324681, -0.174671166948, 2.198077367103, -192.4353749537, -195.4614565548, -192.9353749537, -192.4760549123, -195.5024624514, -192.3949318072, -195.4204506582, 2.965805831535, 0, 3.162432314162, 3.003887117369, 2.791173772639, 3.003887117369, 1.009545489087, 0.8498763569605, 0, 1.78874465325, 1.631301121168, 0.2256718936383, 0.06845159275264, -0.01226432140599, 0.3473026334493, 0, 0.3406004690308, 0.3476256345033, 0.3391504305523, 0.3469796323954
3.9, 0.1463492215966, 0.0362450733106, 0, 0, 588.2854151774, 210.8399656238, -30.84450697346, 221.8277329811, 8213.753747315, 4904.192186603, 8816.734000542, 5150.889382567, 7, -167.7220930091, 0, 126.2830753843, 0, -26.46307039477, -9.633012625939, 1.379632436967, -10.1284315422, 1.069683035792, -0.03662356346041, -0.03663504936615, 0.3615060080074, 0.0192165189393, 0.3615060818602, 0.5132485209665, 0.0192165150111, 0.02690267700152, 0.0192165150111, 49.66690410354, 49.69646913502, 49.70264312926, 49.72964369449, 0.1753972578615, -0.1955377338937, 1.2952279686, -191.7419066676, -194.767987957, -192.2419066676, -191.7826351125, -194.8090131334, -191.7014356591, -194.7269627807, 2.971061601059, 0, 3.146793395909, 3.005300667357, 2.775544338847, 3.005300667357, 1.04347402008, 0.8838264290652, 0, 1.822923371246, 1.665250203997, 0.2598472621924, 0.1024026541332, -0.01227940445172, 0.34730308518, 0, 0.3405102658637, 0.3475655289908, 0.3392409540923, 0.3470406413693
3.925, 0.02021641666366, 0.03008757154718, 0, 0, 536.4978475346, 183.5795608504, -89.1144226807, 191.0158897255, 8257.259820937, 4932.305081499, 8773.802358676, 5122.334215559, 7, -162.761417991, 0, 131.9632755105, 0, -24.12884434277, -8.385193046789, 3.991000076696, -8.72046154459, 1.275271619124, -0.0362564316062, -0.03626427567857, 0.3182468155363, 0.01480235103627, 0.3182468792545, 0.4844476589413, 0.01480234807135, -0.001576279625162, 0.01480234807135, 49.98552869716, 50.01528462153, 50.02124666727, 50.04842362821, 0.1498172003143, -0.2211416718465, 0.3613277200327, -191.0484382239, -194.0745282819, -191.5484382239, -191.0891658732, -194.115528901, -191.0079893281, -194.0335276628, 2.973148092712, 0, 3.12327661141, 3.003500005176, 2.752008827217, 3.003500005176, 1.077558926479, 0.9181035074415, 0, 1.857263459712, 1.699528589178, 0.2941796749096, 0.1366784257051, -0.01229371301848, 0.3473035636256, 0, 0.340419193348, 0.3475057222721, 0.3393323352787, 0.3471014049791
3.95, -0.1093032789861, 0.02361012798392, 0, 0, 480.1588273055, 155.8900221425, -151.3180521335, 160.3780584549, 8302.224999251, 4960.814346123, 8729.440445432, 5093.411986744, 7, -157.3158384292, 0, 138.0615325352, 0, -21.59064061954, -7.118065160925, 6.782072942647, -7.320307542654, 1.402628703676, -0.03589964197778, -0.03590440795369, 0.2745132078665, 0.01032871537002, 0.274513261752, 0.4553621938917, 0.01032871334203, -0.03040826124696, 0.01032871334203, 50.30417579323, 50.33411939262, 50.33983323423, 50.3671876396, 0.1234207738037, -0.2476007019915, -0.5864920024783, -190.3549680684, -193.3810760294, -190.8549680684, -190.3956505978, -193.4220080444, -190.3145862947, -193.3401440143, 2.972046484832, 0, 3.095755887083, 2.998469767397, 2.724430156228, 2.998469767397, 1.111761713852, 0.9526703468, 0, 1.891726124131, 1.734099038523, 0.3286308561965, 0.1712416550772, -0.01230710242442, 0.3473040088963, 0, 0.3403249430892, 0.3474450702138, 0.3394266746537, 0.3471629475788
3.975, -0.2437120566089, 0.01707732955554, 0, 0, 422.9577052701, 127.590743832, -213.5651820296, 129.739353008, 8347.50231872, 4989.917942572, 8684.764725879, 5063.963113407, 7, -151.7754676509, 0, 144.162870562, 0, -19.01459156407, -5.823429753849, 9.577307585351, -5.920067254891, 1.520139298839, -0.03555624313936, -0.03555850446992, 0.230146796012, 0.005767760974527, 0.2301468403284, 0.4258217743079, 0.005767759863771, -0.05975664386345, 0.005767759863771, 50.62284504936, 50.65297399826, 50.65840259744, 50.68593490536, 0.09723199727846, -0.2739020647738, -1.53115106692, -189.6614944212, -192.6876297343, -190.1614944212, -189.7020873209, -192.7284473951, -189.6212250223, -192.6468120734, 2.967645002633, 0, 3.065143395578, 2.990085107905, 2.693709162508, 2.990085107905, 1.146038974875, 0.9874904582271, 0, 1.926268768319, 1.768925140308, 0.3631581759878, 0.2060557761462, -0.01231946174543, 0.3473043800956, 0, 0.3402299603357, 0.3473831515535, 0.3395215925224, 0.3472256086377
