Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
27.8, 5.813704117984, 0.2326056270422, 0, 0, 1950.749784589, 888.8233706204, 2197.018336188, 1309.595311025, 6691.236925549, 4069.261357057, 10282.74798538, 6115.284134189, 7, -308.8878904983, 0, -97.13455028823, 0, -88.63614805765, -41.51902025968, -99.73079503963, -60.76029289673, -4.17429700903, -0.2416268515988, -0.2422549384361, 2.411563942821, 0.1593762700528, 2.411585400052, 1.851314144565, 0.1593748454488, 1.370151245341, 0.1593748454488, 282.5647634992, 291.1981464999, 285.9120413755, 291.3582973621, 1.432998975061, 1.055284882454, 39.10807369593, 2.152565539036, 2.152977383938, 1.024151217071e-14, 1.384795133378, 1.370481572206, 2.948699361715, 2.93547319567, 89.6754994684, 90, 91.11700537973, 89.90130032082, 90.73670312278, 89.90130032082, 367.7565865985, 364.7258082337, 367.2565865985, 367.7574001682, 364.7271561892, 367.7525750893, 364.7244602782, -0.007440501430022, 0.3471640340615, 0, 0.3435838908655, 0.3493406456165, 0.3360257096168, 0.3449874225065
27.825, 5.822922972674, 0.2334708153731, 0, 0, 1952.805569415, 892.7480199672, 2207.934103047, 1316.358646382, 6681.306989863, 4067.45989472, 10292.62240179, 6116.696314118, 7, -308.7133986671, 0, -98.20744915289, 0, -88.69752848397, -41.70389535994, -100.2267219938, -61.07580480153, -4.163967946539, -0.2412475348983, -0.2418815789431, 2.429576776816, 0.1596265931104, 2.429598326691, 1.865585966277, 0.1596251706636, 1.382570217243, 0.1596251706636, 282.8259723662, 291.4597568505, 286.1748515676, 291.6214351221, 1.433696703878, 1.056292021528, 39.16878487913, 2.155357110716, 2.163606940585, 1.027643726438e-14, 1.387705008531, 1.381110259883, 2.951594015136, 2.946103621288, 89.82111219147, 90, 91.2633747304, 90.04868872154, 90.88336997686, 90.04868872154, 368.3269566626, 365.2961857945, 367.8269566626, 368.3258173732, 365.2955208455, 368.324974417, 365.2968507435, -0.007407498212523, 0.3471644439677, 0, 0.3436022302372, 0.3493444742514, 0.3360029563787, 0.3449844136841
27.85, 5.828379872368, 0.2341748104946, 0, 0, 1953.94684332, 896.2414433306, 2216.771927232, 1322.146704627, 6672.518248089, 4066.344016362, 10301.33297995, 6117.450578852, 7, -308.4663743607, 0, -99.05971322224, 0, -88.72608929253, -41.86838380444, -100.6277650976, -61.34602505902, -4.155625479308, -0.2408508326721, -0.2414900444238, 2.446103619048, 0.159772263753, 2.446125244394, 1.878789488426, 0.1597708446135, 1.394075734957, 0.1597708446135, 283.0872512503, 291.7214384743, 286.4377317571, 291.8846438636, 1.433510845929, 1.056468041778, 39.20306870983, 2.156731004762, 2.172817873492, 1.03113719664e-14, 1.389192539266, 1.390325500115, 2.953057851827, 2.955310246869, 89.96691160516, 90, 91.40904079936, 90.19612524976, 91.02938768272, 90.19612524976, 368.8974836431, 365.866740746, 368.3974836431, 368.894391105, 365.8640622396, 368.8975325321, 365.8694192523, -0.00737627560187, 0.3471648262014, 0, 0.3436183314053, 0.3493468459758, 0.3359827934907, 0.344982806427
27.875, 5.830121244816, 0.2347483667616, 0, 0, 1954.562678045, 899.3019338847, 2223.994939731, 1326.946831642, 6664.86244434, 4065.938776051, 10308.90799548, 6117.55283447, 7, -308.1871357275, 0, -99.74173510924, 0, -88.7366030252, -42.0123953859, -100.9552267019, -61.57036431806, -4.149640397686, -0.2404384671041, -0.2410820352799, 2.461122537063, 0.1598117904769, 2.461144220908, 1.890855084854, 0.1598103757789, 1.404606048052, 0.1598103757789, 283.3486002829, 291.9831914768, 286.700681472, 292.1479228042, 1.432797939852, 1.05614092785, 39.22012731652, 2.15668456508, 2.180602298023, 1.034631605056e-14, 1.389254926477, 1.398119405319, 2.953088128261, 2.963085190727, 90.11280295077, 90, 91.55426521879, 90.34351310329, 91.17498924817, 90.34351310329, 369.4681638455, 366.4374693507, 368.9681638455, 369.4631183939, 366.4327779694, 369.470244775, 366.442160732, -0.007346912795599, 0.3471651478563, 0, 0.3436322302275, 0.3493477075136, 0.3359651728603, 0.3449825881989
27.9, 5.82850329342, 0.2351895157013, 0, 0, 1954.561527172, 901.9203895708, 2229.645634294, 1330.764994892, 6658.243989937, 4066.187380951, 10315.4272588, 6117.042833979, 7, -307.867099396, 0, -100.258601648, 0, -88.72543568005, -42.1355111043, -101.2110192209, -61.74908592297, -3.852022769394, -0.2400114688598, -0.2406586003265, 2.474628295272, 0.1597526937672, 2.474650020885, 1.901810269936, 0.1597512845557, 1.414198684264, 0.1597512845557, 283.610019992, 292.2450159517, 286.9636999962, 292.4112712116, 1.431350434015, 1.055107886735, 39.21037870403, 2.155215661659, 2.186953294919, 1.038126929137e-14, 1.387889941885, 1.404485040815, 2.951682694213, 2.969421549023, 90.25869762861, 90, 91.6987518999, 90.49076244351, 91.31988346543, 90.49076244351, 370.0389935873, 367.0083678387, 369.5389935873, 370.0319969552, 367.0016655052, 370.0431058772, 367.0150701722, -0.007319484628234, 0.3471654269341, 0, 0.3436441288837, 0.3493471795738, 0.3359499223996, 0.3449836742943
27.925, 5.823361124658, 0.2354410177813, 0, 0, 1953.239708649, 904.1111080745, 2232.837638816, 1333.617505384, 6652.714122967, 4067.078318721, 10320.79253629, 6115.903596199, 7, -307.4333104814, 0, -100.511213255, 0, -88.6659505389, -42.23841104952, -101.3544335615, -61.8829566135, -3.64825996768, -0.2395702861957, -0.2402201780562, 2.486615337269, 0.1595945476413, 2.486637088067, 1.911743765982, 0.1595931449495, 1.422941701208, 0.1595931449495, 283.8715112621, 292.5069119823, 287.2267864212, 292.6746884103, 1.428479784477, 1.052731449669, 39.14465979084, 2.152322938282, 2.191864928052, 1.041623146476e-14, 1.385096083016, 1.409416442859, 2.948840144442, 2.974313413246, 90.40451113923, 90, 91.84172791502, 90.63778825947, 91.46334872395, 90.63778825947, 370.6099692093, 367.5794324195, 370.1099692093, 370.6010251168, 367.5707222305, 370.6161100743, 367.5881426086, -0.007294072650856, 0.3471656937523, 0, 0.3436539045431, 0.349345286656, 0.3359372409456, 0.3449861008486
27.95, 5.813859273509, 0.2354934692001, 0, 0, 1950.64524868, 905.8952463728, 2233.269493325, 1335.477587602, 6648.528766881, 4068.733872581, 10324.76136189, 6114.022435311, 7, -306.8900055174, 0, -100.4651618681, 0, -88.56040900032, -42.32206837756, -101.3717646983, -61.97077435581, -3.598322408386, -0.2391154785151, -0.2397672411033, 2.497040425128, 0.1593190491431, 2.497062184379, 1.920576357534, 0.1593176541482, 1.430748511772, 0.1593176541482, 284.1330744047, 292.7688797503, 287.4899402749, 292.9381736786, 1.424415879889, 1.049240690713, 39.0447717473, 2.148006871572, 2.195332094757, 1.045120235118e-14, 1.380873518943, 1.412908465542, 2.944560764611, 2.977755723971, 90.55014482396, 90, 91.98332421324, 90.78448932693, 91.60551507022, 90.78448932693, 371.1810871258, 368.1506593129, 370.6810871258, 371.1702002393, 368.1399457604, 371.1892526328, 368.1613728655, -0.007270780096852, 0.3471659384044, 0, 0.3436610321738, 0.3493417688893, 0.3359276591436, 0.3449901079195
27.975, 5.800141693979, 0.2354565359933, 0, 0, 1948.167155412, 907.2402231286, 2232.628491018, 1336.289505628, 6645.633087147, 4071.187921614, 10327.49461548, 6111.386784142, 7, -306.3818460695, 0, -100.3094896486, 0, -88.46148201222, -42.38493143221, -101.3405388807, -62.00994811295, -3.574733518628, -0.2386478612319, -0.2393005729882, 2.505854879323, 0.1589225803439, 2.505876630158, 1.928090912796, 0.158921194232, 1.437417487642, 0.158921194232, 284.3947090281, 293.030919548, 287.7531615589, 293.2017262229, 1.420440045556, 1.045816165201, 38.95247595219, 2.142269394202, 2.197350466699, 1.048618173633e-14, 1.375223908861, 1.414956720525, 2.938846366485, 2.979744212872, 90.69548751201, 90, 92.1247105253, 90.93074996033, 91.74745111227, 90.93074996033, 371.7523438371, 368.7220447539, 371.2523438371, 371.7395185294, 368.7093339222, 371.7625299943, 368.7347555856, -0.007249706633793, 0.3471661382688, 0, 0.3436656753396, 0.3493365542417, 0.3359208666727, 0.344995722296
28, 5.783457859457, 0.2353377645486, 0, 0, 1945.660264124, 908.1004156432, 2231.291734486, 1336.076103513, 6643.646070777, 4074.242560827, 10329.3466876, 6108.16640878, 7, -305.8966691932, 0, -100.0859554688, 0, -88.36300311047, -42.42489029788, -101.2778777825, -62.00147084277, -3.51990137561, -0.2381679541168, -0.2388208048929, 2.513074814078, 0.1584337810761, 2.513096540017, 1.934363215931, 0.1584324047628, 1.443046434389, 0.1584324047628, 284.6564158572, 293.2930315761, 288.0164495378, 293.4653453673, 1.41620166311, 1.042106205601, 38.84551253643, 2.135111949272, 2.197916768212, 1.052116940719e-14, 1.368148662895, 1.415557863585, 2.931698552139, 2.980275672839, 90.84044906672, 90, 92.26544634437, 91.0764788945, 91.88871550425, 91.0764788945, 372.3237358644, 369.2935849667, 371.8237358644, 372.3089781154, 369.2788841987, 372.3359368726, 369.3082857346, -0.007230912412644, 0.3471663227854, 0, 0.3436686320533, 0.3493300632876, 0.335916097603, 0.3450025822831
28.025, 5.764138749545, 0.2350492517487, 0, 0, 1942.012173795, 908.50428161, 2227.863783499, 1334.920882535, 6642.658278826, 4077.792598991, 10330.134087, 6104.435954826, 7, -305.3204813781, 0, -99.63850231511, 0, -88.22287085387, -42.44331472585, -101.1197010905, -61.94920285974, -3.443738806885, -0.2376764821365, -0.2383287278972, 2.518744210735, 0.15786665978, 2.518765895975, 1.939548466887, 0.1578652940388, 1.447774128235, 0.1578652940388, 284.9181959356, 293.5552159043, 288.2798033751, 293.7290306172, 1.410798367454, 1.03728319762, 38.6973384692, 2.126535799648, 2.197028922963, 1.05561651523e-14, 1.359649167209, 1.414709744622, 2.923118823431, 2.979348101304, 90.98496219609, 90, 92.40456237833, 91.22161189593, 92.02841391801, 91.22161189593, 372.8952597541, 369.8652761833, 372.3952597541, 372.8785775753, 369.8485937109, 372.9094677028, 369.8819586556, -0.007214432207472, 0.3471665242011, 0, 0.343669680696, 0.3493225195875, 0.3359137234327, 0.3450105288147
28.05, 5.741613722856, 0.2345802914173, 0, 0, 1937.222416203, 908.5008877524, 2221.966812574, 1332.859450625, 6642.90028938, 4081.934761051, 10329.6447631, 6100.125646081, 7, -304.6519821375, 0, -98.92658924747, 0, -88.04146511613, -42.44249655987, -100.8487607857, -61.85483507954, -3.372228661525, -0.23717503012, -0.2378258806885, 2.522870278593, 0.157208246825, 2.522891907844, 1.943626318116, 0.1572068925129, 1.451563827622, 0.1572068925129, 285.1800495633, 293.8174726535, 288.5432227704, 293.9927814957, 1.404348659609, 1.031472658319, 38.51764412858, 2.11654371372, 2.194685828814, 1.059116876623e-14, 1.34972817457, 1.412411175854, 2.913110052889, 2.976960481773, 91.128953986, 90, 92.54210424053, 91.36607801955, 92.16659884689, 91.36607801955, 373.4669121514, 370.4371146841, 372.9669121514, 373.4483142914, 370.4184597193, 373.4831182063, 370.4557696489, -0.007200308665035, 0.3471667140488, 0, 0.3436683368938, 0.349313717547, 0.3359142019388, 0.3450197105507
28.075, 5.715545377872, 0.23396353192, 0, 0, 1931.700189569, 908.0969841603, 2214.089661181, 1329.87697877, 6644.318723589, 4086.75129939, 10327.96865768, 6095.185008483, 7, -303.932024971, 0, -98.00397054475, 0, -87.83423490115, -42.42273450523, -100.4874848075, -61.71769728376, -3.306543057373, -0.2366655567328, -0.2373141800162, 2.52543570423, 0.1564482034693, 2.525457262586, 1.946542411055, 0.1564468614982, 1.454367946908, 0.1564468614982, 285.4419769757, 294.0798020547, 288.8067074437, 294.2565974634, 1.397159450071, 1.024954266335, 38.31683367882, 2.105140065975, 2.190887167174, 1.062618005065e-14, 1.338389871256, 1.408661738081, 2.901676640834, 2.973112596267, 91.2723387108, 90, 92.6782930947, 91.50979080676, 92.30346412926, 91.50979080676, 374.0386898174, 371.0090968048, 373.5386898174, 374.0181856833, 370.9884797507, 374.0568842356, 371.0297138589, -0.007188595696528, 0.3471668586739, 0, 0.3436647266709, 0.3493034823143, 0.3359173499796, 0.3450302350335
28.1, 5.686014872409, 0.2332177745258, 0, 0, 1925.637686487, 907.2781944173, 2204.586779093, 1325.954164766, 6646.849994838, 4092.235092622, 10325.17215171, 6089.579632107, 7, -303.1803798549, 0, -96.90891212673, 0, -87.60836567897, -42.3833529922, -100.0521316855, -61.53690146543, -3.240009062908, -0.2361502270543, -0.2367957839093, 2.526429896894, 0.1555844040813, 2.526451369928, 1.948274152832, 0.1555830753439, 1.456170102991, 0.1555830753439, 285.7039786011, 294.3422043836, 289.0702570097, 294.5204779766, 1.38935121727, 1.017831962171, 38.0977653052, 2.09233013513, 2.18563343071, 1.066119881326e-14, 1.325639364453, 1.403461811011, 2.88882392469, 2.967805050409, 91.41502777307, 90, 92.8131608811, 91.65266081294, 92.43902512797, 91.65266081294, 374.6105896114, 371.5812189389, 374.1105896114, 374.5881895544, 371.5586514302, 374.6307614678, 371.6037864476, -0.007179339355762, 0.3471670022689, 0, 0.3436589909201, 0.3492918290515, 0.33592302965, 0.3450421754863
28.125, 5.653066385565, 0.2323067319495, 0, 0, 1918.538246252, 906.0349069794, 2192.973682115, 1321.094628819, 6650.46070677, 4098.350875708, 10321.25517357, 6083.316783182, 7, -302.3461786171, 0, -95.58815890857, 0, -87.34493252284, -42.32391179687, -99.52040449228, -61.31260753772, -3.147988255298, -0.2356317256301, -0.2362733955986, 2.52585368714, 0.1546201616626, 2.5258750611, 1.94891040099, 0.1546188469799, 1.457062876661, 0.1546188469799, 285.9660554073, 294.6046799158, 289.3338707433, 294.784422532, 1.380314124765, 1.009531036336, 37.84005990808, 2.078119837362, 2.178925995616, 1.069622486769e-14, 1.311482382375, 1.396812648058, 2.874557919473, 2.961039343175, 91.55693590821, 90, 92.94601276091, 91.79460254797, 92.5726223247, 91.79460254797, 375.1826084898, 372.1534775362, 374.6826084898, 375.1583247325, 372.1289723843, 375.204744815, 372.1779826881, -0.007172570796797, 0.3471671745371, 0, 0.3436511831615, 0.349278832707, 0.3359312278524, 0.3450555163671
28.15, 5.615721206369, 0.2311450313529, 0, 0, 1909.435554539, 904.3872282935, 2177.881047769, 1315.287018482, 6655.340081542, 4105.21115706, 10315.97227426, 6076.318487746, 7, -301.32843359, 0, -93.88825835046, 0, -87.00753981411, -42.24534723029, -98.82945076218, -61.04430865806, -3.049439569153, -0.2351137651283, -0.2357506700444, 2.523678849437, 0.1535406385663, 2.523700111185, 1.948545897801, 0.1535393388326, 1.457134903623, 0.1535393388326, 286.2282086508, 294.8672289924, 289.5975477531, 295.0484306012, 1.369161258233, 0.999235164072, 37.52252141457, 2.062516652267, 2.170767052423, 1.073125803707e-14, 1.295925990771, 1.388716300046, 2.858886047291, 2.952817804801, 91.69796760166, 90, 93.07586648823, 91.9355191091, 92.70334430751, 91.9355191091, 375.7547435644, 372.7258691262, 375.2547435644, 375.7285906972, 372.6994404741, 375.7788288682, 372.7522977783, -0.00716832856093, 0.34716733895, 0, 0.3436408819023, 0.349264254113, 0.335942453687, 0.3450704237869
28.175, 5.572659438127, 0.2297768819826, 0, 0, 1899.115109201, 902.3259891852, 2159.828175833, 1308.436790001, 6661.792783571, 4113.037201893, 10309.06751731, 6068.415303044, 7, -300.2069899995, 0, -91.86681070695, 0, -86.62652770361, -42.14718527692, -98.00330689302, -60.72765801613, -2.988191995972, -0.2346008514227, -0.2352319812197, 2.519817795216, 0.1523154005204, 2.519838931868, 1.946965975234, 0.1523141168259, 1.456166199955, 0.1523141168259, 286.4904384369, 295.1298521638, 289.8612879365, 295.3125014816, 1.356843601579, 0.9878424693867, 37.17853128592, 2.045530809187, 2.161159402219, 1.076629815907e-14, 1.278979820581, 1.379175396846, 2.841818249959, 2.943143407593, 91.83799406903, 90, 93.20354389167, 92.07527588683, 92.83195965845, 92.07527588683, 376.3269921836, 373.2983903472, 375.8269921836, 376.2989851436, 373.2700541833, 376.3530102674, 373.3267265111, -0.007166679085391, 0.3471674408283, 0, 0.3436274829282, 0.3492476229473, 0.3359572843456, 0.3450872587093
28.2, 5.524235970535, 0.2283182715829, 0, 0, 1888.953907238, 899.7724262798, 2140.779929517, 1300.442728083, 6669.572851623, 4121.846880771, 10300.85570786, 6059.613862849, 7, -299.1261378733, 0, -89.74413800235, 0, -86.25377567782, -42.02570692274, -97.13215571362, -60.35792420224, -2.939200272373, -0.2340965924123, -0.2347209264932, 2.51419848498, 0.1509435722367, 2.514219483872, 1.943965687387, 0.1509423056253, 1.453978210293, 0.1509423056253, 286.7527448286, 295.3925500967, 290.1250911828, 295.5766343589, 1.344499719665, 0.9763887884963, 36.83619461372, 2.027173870872, 2.150106553933, 1.080134508177e-14, 1.260654908576, 1.368193252081, 2.82336595306, 2.932019855785, 91.97687234387, 90, 93.33004033483, 92.21372280889, 92.95936070265, 92.21372280889, 376.8993518669, 373.8710379185, 376.3993518669, 376.8695058851, 373.8408122866, 376.9272858104, 373.9012635504, -0.007167693433135, 0.3471674540611, 0, 0.3436115503372, 0.3492289011438, 0.3359750765386, 0.3451060069783
28.225, 5.471697467933, 0.2267547888044, 0, 0, 1878.569787663, 896.6684775925, 2120.779914228, 1291.311228176, 6678.39674637, 4131.479594894, 10291.61020623, 6050.095794705, 7, -298.0508275319, 0, -87.52455194956, 0, -85.87426743448, -41.87821829659, -96.21781793759, -59.93531757522, -2.880529672093, -0.2336020467616, -0.2342186840116, 2.506828433007, 0.1494518115013, 2.506849281895, 1.939624019881, 0.1494505627689, 1.450664876576, 0.1494505627689, 287.0151289769, 295.6553233034, 290.3889567081, 295.8408285483, 1.331691003012, 0.9644468412831, 36.48041766023, 2.007456703164, 2.137613142901, 1.083639865589e-14, 1.240961922468, 1.355774304894, 2.803540256375, 2.919451980909, 92.11448410617, 90, 93.45479915879, 92.35073975598, 93.08500229181, 92.35073975598, 377.4718201759, 374.4438086035, 376.9718201759, 377.4401525751, 374.4117131927, 377.5016507618, 374.4759040144, -0.00717142551729, 0.3471673557922, 0, 0.3435936696233, 0.3492084299123, 0.335995234101, 0.3451262816721
28.25, 5.415558402872, 0.2250281204344, 0, 0, 1867.243158729, 893.0160465627, 2098.891085154, 1281.107329238, 6688.389943133, 4141.816379076, 10281.21036213, 6039.953252203, 7, -296.9095518484, 0, -85.10486935256, 0, -85.4608665897, -41.70484405643, -95.21723779949, -59.46282424523, -2.816722857878, -0.2331162306415, -0.2337243607146, 2.497750657769, 0.1478565634236, 2.497771344749, 1.934040447926, 0.1478553332294, 1.446306923652, 0.1478553332294, 287.2775919458, 295.9181721355, 290.6528838737, 296.105083534, 1.317922785226, 0.9515658098019, 36.09714348772, 1.986389998295, 2.123685113385, 1.087145873603e-14, 1.219911612712, 1.341924305317, 2.782352231903, 2.905445921453, 92.25073461729, 90, 93.5772312247, 92.4862347127, 93.20833918464, 92.4862347127, 378.0443947365, 375.0166992487, 377.5443947365, 378.0109247029, 374.9827550084, 378.0761007809, 375.0506434889, -0.007177920489928, 0.3471671742307, 0, 0.3435735519373, 0.3491864620531, 0.3360180005954, 0.3451478864084
28.275, 5.355625063271, 0.2231096743384, 0, 0, 1854.668846538, 888.8365738712, 2074.576465177, 1269.871993476, 6699.626529568, 4152.859389218, 10269.56843926, 6029.147679117, 7, -295.6704548595, 0, -82.42662575958, 0, -85.00209120033, -41.50660053369, -94.10573971649, -58.94236435749, -2.753448483432, -0.2326370479073, -0.2332358727759, 2.486992374351, 0.1461546566639, 2.487012887522, 1.927263911569, 0.1461534457077, 1.440935414882, 0.1461534457077, 287.5401345258, 296.1810969355, 290.9168722226, 296.3693988531, 1.302996167235, 0.9375678444217, 35.68107393444, 1.963985545341, 2.108329584078, 1.09065251858e-14, 1.197515746248, 1.326650168977, 2.759813986357, 2.890008999179, 92.3855322736, 90, 93.69704616516, 92.62011909708, 93.32910202343, 92.62011909708, 378.617073321, 375.5897068159, 378.117073321, 378.5818214766, 375.5539359085, 378.6506320872, 375.6254777232, -0.007187229356245, 0.3471669480968, 0, 0.3435510276128, 0.349162992975, 0.3360435566992, 0.3451709032186
28.3, 5.291565562654, 0.221017471204, 0, 0, 1841.114684187, 884.1336112024, 2048.052769394, 1257.607098729, 6712.137865914, 4164.65481817, 10256.65072707, 6017.611931009, 7, -294.3591924108, 0, -79.51307872266, 0, -84.50815024808, -41.28364960511, -92.89329042291, -58.37404642546, -2.701799706963, -0.2321623527884, -0.2327510601856, 2.474554810329, 0.1443372627205, 2.474575137574, 1.919249030202, 0.1443360717888, 1.434492969123, 0.1443360717888, 287.8027571608, 296.4440981218, 291.1809215311, 296.6337740102, 1.287251379461, 0.9227734663182, 35.24169056897, 1.940256726287, 2.09155467517, 1.094159788096e-14, 1.173787570524, 1.309959796625, 2.735939110968, 2.873149553714, 92.51877732838, 90, 93.81448441752, 92.75229412895, 93.44751134524, 92.75229412895, 379.1898539004, 376.1628283992, 378.6898539004, 379.1528416923, 376.1252543376, 379.2252416478, 376.2004024608, -0.007199402629148, 0.3471666997566, 0, 0.3435260364619, 0.3491379244729, 0.3360719809225, 0.3451954750402
28.325, 5.223618321486, 0.2187921031588, 0, 0, 1827.032948631, 878.8856307384, 2019.996675225, 1244.312431818, 6725.834789567, 4177.182452745, 10242.56699298, 6005.356869705, 7, -293.0216579886, 0, -76.43988795379, 0, -83.99606412834, -41.03498329662, -91.61093361521, -57.75784836754, -2.645448534345, -0.2316903866224, -0.2322681951868, 2.460439534794, 0.1424068021316, 2.460459663854, 1.909961962507, 0.1424056319985, 1.426945419341, 0.1424056319985, 288.0654603404, 296.7071761583, 291.445031547, 296.8982084952, 1.270998931681, 0.9074618758601, 34.78592776309, 1.915218006609, 2.073369495131, 1.097667670847e-14, 1.148741398325, 1.291862065266, 2.710742301338, 2.854876924996, 92.65036813809, 90, 93.92975486092, 92.88265808795, 93.56374458839, 92.88265808795, 379.7627346287, 376.7360612272, 379.2627346287, 379.7239843948, 376.6967089136, 379.7999265292, 376.7754135407, -0.007214473327116, 0.3471664390551, 0, 0.3434987716422, 0.349111299449, 0.3361030427245, 0.3452215786612
28.35, 5.151822943444, 0.2163582413492, 0, 0, 1811.380988162, 873.0885784632, 1989.375840717, 1230.017764239, 6740.642039953, 4190.40698814, 10227.34266144, 5992.416855263, 7, -291.5498165756, 0, -73.09122742084, 0, -83.42606221446, -40.76043103263, -90.21111787445, -57.09513114941, -2.565580991976, -0.2312197753726, -0.231785949869, 2.444657033454, 0.1403687014083, 2.444676952073, 1.89959087727, 0.1403675528065, 1.418484114022, 0.1403675528065, 288.3282456633, 296.9703314809, 291.7092012625, 297.1627018477, 1.253014719981, 0.8904767083344, 34.28175753147, 1.888884502531, 2.053784232969, 1.101176156502e-14, 1.122392029407, 1.272366927841, 2.684238938786, 2.835201538097, 92.78021033293, 90, 94.04153935697, 93.01111713137, 93.67655174392, 93.01111713137, 380.3357138186, 377.3094026671, 379.8357138186, 380.2952507375, 377.2682982846, 380.374682138, 377.3505070495, -0.007232456770168, 0.3471661668477, 0, 0.343469351972, 0.3490831928683, 0.3361366577356, 0.345249140827
28.375, 5.074799121955, 0.2136456881642, 0, 0, 1793.474377184, 866.7663035145, 1954.951795091, 1214.706026417, 6756.984883371, 4204.497248571, 10210.53574088, 5978.6323437, 7, -289.8715176661, 0, -69.32728783327, 0, -82.77280526251, -40.46109962596, -88.63707618494, -56.38514743521, -2.503460755519, -0.230750116813, -0.2313038395471, 2.42716216704, 0.1381973821541, 2.427181862686, 1.888129482757, 0.138196256019, 1.409081202059, 0.138196256019, 288.5911141702, 297.2335646259, 291.9734300655, 297.4272535415, 1.232980531062, 0.8715411462458, 33.72230004775, 1.861273546, 2.032810006561, 1.104685236452e-14, 1.09475626116, 1.251485241362, 2.656446324204, 2.814134771761, 92.90819229148, 90, 94.1494079632, 93.13755758064, 93.78554424105, 93.13755758064, 380.9087900645, 377.882850262, 380.4087900645, 380.8666411589, 377.8400215437, 380.949505083, 377.9256789803, -0.007253378067126, 0.347165873566, 0, 0.3434368707361, 0.3490532458367, 0.3361737677869, 0.3452785012952
28.4, 4.991989812673, 0.2108058929404, 0, 0, 1775.362426374, 859.865181787, 1918.951646027, 1198.277179601, 6774.952522304, 4219.586234607, 10192.11450705, 5963.861842248, 7, -288.1977575368, 0, -65.39908280926, 0, -82.11430587522, -40.13443574232, -86.99128163078, -55.62327653981, -2.471463638246, -0.2302819915943, -0.2308223724001, 2.407864773133, 0.1358714625658, 2.407884232804, 1.875204499185, 0.1358703599886, 1.398357435002, 0.1358703599886, 288.8540652454, 297.4968763529, 292.2377184491, 297.6918628558, 1.213050206074, 0.8526730160731, 33.16198256333, 1.832405135458, 2.010458663374, 1.108194904161e-14, 1.065853576962, 1.229228553423, 2.627384263887, 2.791688773325, 93.03417081355, 90, 94.25537071475, 93.26182927807, 93.89259533786, 93.26182927807, 381.4819622985, 378.4564017403, 380.9819622985, 381.4381535501, 378.4118784652, 381.5243949206, 378.5009250154, -0.007277267922334, 0.3471655684597, 0, 0.3434012074502, 0.3490211755907, 0.3362144920505, 0.3453099613286
28.425, 4.905170743735, 0.2079218341598, 0, 0, 1757.387041949, 852.2802864688, 1883.415259652, 1180.716301275, 6793.96656275, 4235.435891023, 10172.68090117, 5948.32077061, 7, -286.4680781263, 0, -61.53387561339, 0, -81.35241692657, -39.77554625924, -85.36723417946, -54.80872056066, -2.424113942566, -0.2298158045534, -0.2303421157404, 2.386756388011, 0.1334262661741, 2.386775598873, 1.86071606872, 0.1334251879402, 1.38625147802, 0.1334251879402, 289.1170992446, 297.760267354, 292.5020662654, 297.9565291198, 1.19403309965, 0.834561584281, 32.6121028083, 1.802298861878, 1.986743134302, 1.111705153776e-14, 1.03570336975, 1.205609499008, 2.597072624503, 2.767876769596, 93.15802059388, 90, 94.36011168802, 93.38380268756, 93.99826889107, 93.38380268756, 382.055229565, 379.030054971, 381.555229565, 382.0097874924, 378.9838686813, 382.0993498149, 379.0762412606, -0.007304115188366, 0.3471652749966, 0, 0.3433636054286, 0.3489874880128, 0.3362575546441, 0.3453430619805
28.45, 4.815822464607, 0.204916924957, 0, 0, 1738.418882329, 844.0155701837, 1847.256212821, 1162.154056831, 6813.987911517, 4251.811710771, 10152.39950599, 5932.272863362, 7, -284.5808342793, 0, -57.608936508, 0, -80.45870994008, -39.38467682684, -83.71481290133, -53.94745655138, -2.365802737147, -0.2293526072974, -0.2298643137819, 2.363910709722, 0.1309006036556, 2.36392965987, 1.844949751346, 0.1308995502159, 1.373055087391, 0.1308995502159, 289.3802180849, 298.0237380255, 292.7664724562, 298.221251942, 1.174384231072, 0.8157457755009, 32.04111273793, 1.770972901006, 1.961677880027, 1.115215979594e-14, 1.004323848045, 1.180642276609, 2.565530217793, 2.742713483446, 93.27966244249, 90, 94.46200744714, 93.50340226667, 94.10102582518, 93.50340226667, 382.6285909326, 379.6038079741, 382.1285909326, 382.5815451233, 379.555991238, 382.674365754, 379.6516247102, -0.007333832426011, 0.3471649614541, 0, 0.3433240854284, 0.348952681419, 0.3363025594085, 0.3453772414892
