Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
11.575, 18.97634659701, 0.6416623244408, 0, 0, 3344.575990205, 990.2418239631, 9874.259801926, 4673.979394275, 4426.534448361, 1537.465889629, 13704.70053732, 7350.091949283, 7, -436.1309142848, 0, -249.148306795, 0, 11.59615822227, -12.51731797191, 32.53750692064, -74.84813369446, -7.794995654756, -0.05864369399469, -0.06382134875341, 7.000517951481, 0.4527662502999, 7.000521636726, -1.769889879418, 0.4527659694077, 0.08295867390068, 0.4527659694077, 132.3600308231, 140.3603372499, 135.4665131737, 140.4089655489, 36.63844947777, 26.67351136591, 559.6287048229, -11.52116917263, -12.79255100562, -16.35250922578, -12.18888749747, -13.50102478298, -10.77448163668, -12.08407722826, 64.22553874987, 56.76972945735, 100.5308853084, 64.88072857068, 90.73352166654, 64.88072857068, 42.66450247789, 39.91359617343, 45.19947730928, 42.93636857688, 40.24576017166, 42.34351838962, 39.58143217519, -0.00768049188583, 0.3485342687251, 0, 0.3484155434344, 0.3547177203995, 0.3288407179921, 0.3423508170507
11.6, 19.36176843256, 0.6402612317639, 0, 0, 3314.930487069, 933.7528788298, 9874.444756692, 4662.396079769, 4387.078862617, 1449.911513442, 13704.82814938, 7280.640919676, 7, -430.4092990152, 0, -253.6500481638, 0, 11.49516758941, -11.18764931756, 32.53808127435, -72.55561604673, -7.195778502083, -0.050271670321, -0.05547498202351, 7.014547706014, 0.4541762569099, 7.014550419632, -1.527658985412, 0.4541760440212, 0.1235720971045, 0.4541760440212, 132.5409030498, 140.5745336485, 135.661613426, 140.6249078591, 35.86751172778, 26.21800109948, 549.431833008, -11.32071514463, -12.56866126765, -16.11519001528, -11.99086099277, -13.27992035167, -10.57134750808, -11.85740218364, 64.70918184385, 57.01868096541, 100.2639520533, 65.36557812752, 90.76494209498, 65.36557812752, 43.08018793343, 40.31864133706, 45.56344377325, 43.3473929922, 40.64479818861, 42.76496320968, 39.99248448551, -0.008046986838417, 0.3487012226157, 0, 0.3485418640095, 0.35490393136, 0.3288400263659, 0.3424985138715
11.625, 19.72464723863, 0.6469921820908, 0, 0, 3300.047460269, 1011.534114056, 9862.79125836, 4734.637463253, 4367.38336277, 1563.039107223, 13687.30905899, 7346.485819848, 7, -425.7658828379, 0, -257.4131499678, 0, 11.44447343754, -11.7133214425, 32.50286179993, -71.61363893107, -6.624636991446, -0.05000716849735, -0.05517439420922, 7.018605812465, 0.4504933898179, 7.018608499171, -1.289537397129, 0.4504931809377, 0.1633795202245, 0.4504931809377, 132.7228193914, 140.7884772582, 135.8569542302, 140.8403543196, 35.06046430288, 25.73839199252, 538.771262587, -11.12436600264, -12.34855628019, -15.88005500121, -11.79702466419, -13.0625978894, -10.37237438121, -11.63451467098, 65.201792525, 57.26699615247, 99.97021558395, 65.85895753281, 90.78196328043, 65.85895753281, 43.49652199879, 40.72439530934, 45.92750372508, 43.75896991639, 41.04441558703, 43.18713584524, 40.40437503165, -0.008346238385235, 0.3485110091857, 0, 0.3486193796988, 0.3546634218945, 0.3288767287606, 0.3423585964768
11.65, 19.86442648997, 0.6580992468147, 0, 0, 3286.143240998, 1161.975948904, 9859.394701792, 4844.19257585, 4348.860777912, 1780.61131955, 13682.26447237, 7500.866328064, 7, -421.5015887221, 0, -261.4440688497, 0, 11.3971062354, -13.60041134405, 32.4925905792, -72.45263117396, -6.150930213259, -0.05424658604924, -0.05936158299546, 7.01875456191, 0.4455713936276, 7.018757723531, -1.049357435959, 0.4455711544824, 0.207101696137, 0.4455711544824, 132.9057702726, 141.0016804815, 136.0525608797, 141.0552847059, 34.21894927064, 25.23488690024, 527.6836172674, -10.93217096255, -12.13232872004, -15.64710047044, -11.60736643442, -12.8491317563, -10.17759492446, -11.41552568378, 65.70043404344, 57.51467075147, 99.64823926313, 66.35812958755, 90.78170481068, 66.35812958755, 43.9134904638, 41.13087244136, 46.29163621041, 44.17111987454, 41.44465999309, 43.6099912621, 40.81708488962, -0.008612508658954, 0.3481155608845, 0, 0.3486886162796, 0.3542007545419, 0.3288866504687, 0.342030367227
11.675, 19.7833575656, 0.6657827338414, 0, 0, 3257.176251357, 1254.249269017, 9880.205475897, 4909.778928222, 4310.049439619, 1911.813899722, 13713.50701894, 7616.782009601, 7, -416.2641713524, 0, -266.8508815652, 0, 11.29841187457, -15.13801340765, 32.55549034439, -73.93738262539, -5.732067426915, -0.05514401738502, -0.06025081855592, 7.024531712152, 0.444380696706, 7.024534981964, -0.7980981145752, 0.4443804510007, 0.2588351589848, 0.4443804510007, 133.0897578704, 141.2137914247, 136.248431173, 141.2696553615, 33.35296360407, 24.7131194494, 516.2620935789, -10.74421435841, -11.92011612082, -15.41634631106, -11.4218674252, -12.63963151902, -9.987069244741, -11.20060072263, 66.19996757758, 57.76167495847, 99.30258798861, 66.85836458098, 90.7642006125, 66.85836458098, 44.33104504048, 41.53808893465, 46.65578261302, 44.58386216785, 41.84560642979, 44.03344974338, 41.23057143951, -0.008917607449606, 0.3478527332095, 0, 0.348795841002, 0.3539216656801, 0.3288189701879, 0.3417838007389
11.7, 19.68312406962, 0.6653305332588, 0, 0, 3210.298970973, 1212.248948786, 9917.466701287, 4889.163299092, 4247.300387017, 1847.354680794, 13769.30644748, 7599.975869421, 7, -409.335988875, 0, -273.5264103113, 0, 11.13869769408, -14.86212149694, 32.66812485692, -74.2965784182, -5.249135455972, -0.04780404206637, -0.05296227480801, 7.04002717944, 0.4480923611295, 7.040029642199, -0.5325645672491, 0.4480921696888, 0.3175033373816, 0.4480921696888, 133.2748095236, 141.4249581488, 136.444554213, 141.4834530183, 32.47167627324, 24.17880645691, 504.5568711276, -10.56054285637, -11.71198162062, -15.18779913589, -11.24052333335, -12.43414694918, -9.800838370811, -10.98981629206, 66.69771790422, 58.00799243671, 98.93950621982, 67.35724795918, 90.73210166213, 67.35724795918, 44.74914239217, 41.94605463942, 47.01990388281, 44.99719299904, 42.24729547073, 44.45746505511, 41.64481380811, -0.009305197458048, 0.3479390075666, 0, 0.3489481160669, 0.3540586301894, 0.3286985564034, 0.3418193849438
11.725, 19.77698953357, 0.6595850913441, 0, 0, 3158.932548895, 1087.001362003, 9945.969220978, 4819.932475306, 4178.742793313, 1659.533692942, 13811.87316905, 7478.820998023, 7, -401.3621680412, 0, -280.3047458016, 0, 10.96369953921, -13.09297852588, 32.75429486609, -72.79265672023, -4.631197334984, -0.03477021677295, -0.03999915985357, 7.060018533027, 0.4532849261591, 7.060019839653, -0.2586054335029, 0.4532848156987, 0.3778773758738, 0.4532848156987, 133.4609657543, 141.6356108851, 136.6409390756, 141.6967193163, 31.5746784184, 23.63173805706, 492.5266215881, -10.3811259208, -11.50787300579, -14.96142652739, -11.0633495469, -12.23263644965, -9.618893049843, -10.78310956193, 67.19580511, 58.25364882958, 98.56064896885, 67.85673140228, 90.68735056624, 67.85673140228, 45.16778189406, 42.35476063178, 47.38402313228, 45.41108801886, 42.64969431533, 44.88206211431, 42.05982694823, -0.009750575263945, 0.3482674469571, 0, 0.3491055018976, 0.3544579843983, 0.3286058890417, 0.3420769095159
11.75, 20.09612558124, 0.6563348038452, 0, 0, 3120.694720225, 1004.741735258, 9952.013256723, 4784.373146724, 4127.981954878, 1534.656698696, 13820.74326006, 7379.162572884, 7, -393.7823187946, 0, -286.2672611481, 0, 10.83344378185, -11.55335904008, 32.77252747357, -70.46523883992, -3.926974679059, -0.02363773434125, -0.0288988436342, 7.074756893457, 0.4552491544161, 7.074757498607, 0.01410860088985, 0.4552490965074, 0.4366104396886, 0.4552490965074, 133.6482528909, 141.846105182, 136.8376238959, 141.909522643, 30.65190073014, 23.06494354907, 480.0771550592, -10.20588956327, -11.3076778529, -14.73716836019, -10.8903697679, -12.03500974742, -9.441188525614, -10.58034595839, 67.69906870313, 58.49870080922, 98.16091248327, 68.36119798175, 90.62829080059, 68.36119798175, 45.58700342011, 42.7641954524, 47.7482101669, 45.8255231909, 43.05273645403, 45.30730716383, 42.47565445077, -0.01018380423727, 0.348506212219, 0, 0.3492170490831, 0.3547235753956, 0.3285846227857, 0.3422888490423
11.775, 20.46187646322, 0.6610127941638, 0, 0, 3101.110516949, 1052.141977235, 9942.19956931, 4832.29563487, 4102.26883058, 1601.092147266, 13805.91531356, 7404.300842308, 7, -387.4768471493, 0, -291.3428165665, 0, 10.76674693566, -11.62247408738, 32.74277186319, -69.07048861248, -3.245020599138, -0.02003352358199, -0.02526312192094, 7.078961263692, 0.4520324920286, 7.078961698629, 0.2805698784553, 0.4520324480868, 0.4948639426848, 0.4520324480868, 133.8366647727, 142.0564537845, 137.0346573007, 142.1219093015, 29.69339262431, 22.47102803262, 467.1350435003, -10.03479160709, -11.11133388791, -14.51497373253, -10.72159882551, -11.84121643381, -9.267695635679, -10.38145134201, 68.21055038536, 58.7431963861, 97.73350275822, 68.87339585086, 90.55100479547, 68.87339585086, 46.00684792316, 43.17436434312, 48.11252285908, 46.2404944581, 43.45639201535, 45.73324388636, 42.89233667089, -0.01055389276145, 0.3484089513157, 0, 0.3492675808046, 0.3545823854539, 0.3286134547879, 0.3422355171774
11.8, 20.64900622399, 0.671712648466, 0, 0, 3087.764878934, 1198.79482112, 9934.641763684, 4936.997122899, 4084.791633848, 1810.980514624, 13794.58168545, 7542.820035763, 7, -381.8997795609, 0, -296.3789546398, 0, 10.72129899351, -13.24945416184, 32.71981502821, -69.4961434649, -2.651946550392, -0.0224834988023, -0.02765152642729, 7.076712846813, 0.4464735291747, 7.07671339446, 0.5447476194729, 0.446473477179, 0.5570298651943, 0.446473477179, 134.0261710019, 142.2662673555, 137.2320700801, 142.3338756776, 28.69838103047, 21.84838568279, 453.7032676327, -9.86786544977, -10.91890169058, -14.29482770855, -10.55703248004, -11.65130664049, -9.09843434826, -10.18649674067, 68.72861174019, 58.98714486622, 97.27593324737, 69.3918021246, 90.45222450122, 69.3918021246, 46.42731885588, 43.58528147449, 48.4769620219, 46.6560227419, 43.86069400079, 46.15985074367, 43.30986894818, -0.01087405714883, 0.348038581284, 0, 0.3492931661614, 0.3541360977709, 0.3286342947625, 0.3419410647972
11.825, 20.59812077671, 0.6817252881866, 0, 0, 3060.62793428, 1321.001872083, 9970.774276623, 5019.761491659, 4048.66313081, 1984.914591274, 13815.55466726, 7681.511286894, 7, -375.4337925674, 0, -304.2893358356, 0, 10.62885160767, -15.03117742724, 32.33398646656, -71.05149228489, -2.182729116993, -0.02382600296476, -0.02896523200346, 7.077694684519, 0.4437284542798, 7.077695299605, 0.8169813789468, 0.4437283975769, 0.6288358117043, 0.4437283975769, 134.2167492488, 142.4751532857, 137.4298593103, 142.545383972, 27.6704826505, 21.19720941871, 439.8589133513, -9.705194286295, -10.73051608386, -14.07674525228, -10.39665698168, -11.46539137685, -8.933460033563, -9.995640790871, 69.24838125752, 59.23052226796, 96.78676997692, 69.91195187733, 90.32693414864, 69.91195187733, 46.84837764634, 43.99696099391, 48.84147877862, 47.0721424451, 44.26571335171, 46.58705026155, 43.72820863611, -0.01120812696171, 0.3477061406618, 0, 0.3493503052508, 0.353766168175, 0.3285854117623, 0.3416461131487
11.85, 20.47935430919, 0.684705557829, 0, 0, 3009.831262093, 1315.751085395, 10049.2103586, 5021.393610248, 3980.847759176, 1975.966119789, 13873.63957661, 7706.191086364, 7, -366.8693865531, 0, -315.3610701245, 0, 10.45579112418, -15.32154212973, 31.66207913549, -72.00258287756, -1.759950905537, -0.0178060460854, -0.02298166372218, 7.088539794327, 0.4463477547455, 7.088540138392, 1.102911555189, 0.4463477188393, 0.7115302610393, 0.4463477188393, 134.4084040453, 142.6831480303, 137.6280093715, 142.7564128641, 26.61935825211, 20.52332140349, 425.6718782649, -9.54685141241, -10.5462646845, -13.86073996097, -10.24047532317, -11.28354317184, -8.772827872559, -9.808986197167, 69.76642462015, 59.47330539745, 96.27192354421, 70.43077913681, 90.17711288516, 70.43077913681, 47.26998069941, 44.40941363755, 49.20602516116, 47.48886252455, 44.67150049976, 47.01478906276, 44.14732677534, -0.01161106191228, 0.3476892822443, 0, 0.3494653555557, 0.3537850812763, 0.3284562889842, 0.3415934832123
11.875, 20.52618903943, 0.6808199546689, 0, 0, 2944.786216721, 1200.213270442, 10130.22449537, 4957.861287813, 3894.21194854, 1805.532333859, 13931.629896, 7606.68294813, 7, -356.4763751639, 0, -327.2733973884, 0, 10.23419724185, -13.88546879939, 30.90007265879, -71.10916844851, -1.197086001808, -0.004872443256873, -0.01012135787706, 7.106748975831, 0.4518721505964, 7.106749001661, 1.397533382235, 0.4518721435458, 0.7994819483566, 0.4518721435458, 134.6011581062, 142.8906204048, 137.8265247119, 142.9669948162, 25.55335464883, 19.8329364604, 411.1198824679, -9.392844890702, -10.36611898386, -13.64679245263, -10.08851440419, -11.10573974816, -8.616558611726, -9.626498219547, 70.28403131254, 59.71550779461, 95.74076225104, 70.94956942703, 90.0100807099, 70.94956942703, 47.69212351187, 44.82263626582, 49.57060830943, 47.9061576153, 45.07803652177, 47.44309355284, 44.56723600986, -0.01207768426896, 0.3479761827918, 0, 0.3496104168405, 0.3541474276868, 0.3283262686588, 0.3418049378968
11.9, 20.82955115393, 0.6772075923826, 0, 0, 2885.649849827, 1092.738053059, 10192.17993483, 4906.526332334, 3815.520521109, 1644.662433698, 13956.99993657, 7489.954817158, 7, -345.7237291315, 0, -338.8296565016, 0, 10.03195581958, -12.14947753883, 29.95896645559, -68.87679192304, -0.4970371230412, 0.008204622409024, 0.002906470366627, 7.122853008561, 0.4553103584848, 7.122853081969, 1.691516656938, 0.4553103578989, 0.8881429705467, 0.4553103578989, 134.7950296468, 143.0979417764, 138.0254372288, 143.1772007125, 24.46305933656, 19.11900849084, 396.0873179811, -9.243121539538, -10.18996652095, -13.43484952653, -9.940811896991, -10.93188866619, -8.464631255053, -9.448044375714, 70.80614476464, 59.95718203249, 95.18891474275, 71.47286136389, 89.82407602091, 71.47286136389, 48.11484839249, 45.23662153117, 49.93529463279, 48.32400384892, 45.48525603078, 47.87203833864, 44.98798703156, -0.01254758782557, 0.3482713252072, 0, 0.3497294072723, 0.3544895250166, 0.3282648135093, 0.3420531253978
11.925, 21.25624771157, 0.6809344398658, 0, 0, 2844.916836643, 1103.524205531, 10238.7945722, 4934.005392924, 3761.619369751, 1655.584111815, 13954.55769427, 7478.757436433, 7, -335.9858912687, 0, -349.886836082, 0, 9.892251197142, -11.70844118783, 28.81479223809, -67.01482111043, 0.209216272867, 0.01462100563781, 0.009336827889051, 7.129279839854, 0.4535875048483, 7.129280073186, 1.978332881525, 0.4535874988256, 0.978256129843, 0.4535874988256, 134.9900029413, 143.3052200062, 138.2247938533, 143.3870919242, 23.33423391113, 18.37023309844, 380.4580296492, -9.097637883802, -10.0177167473, -13.22485670326, -9.797399855188, -10.76191454355, -8.317023443178, -9.273518951049, 71.33710737878, 60.19838363755, 94.60669826078, 72.0045957825, 89.61262735744, 72.0045957825, 48.53820944184, 45.65137592362, 50.3001558772, 48.74239535103, 45.893114452, 48.30168848727, 45.40963739524, -0.01296247840403, 0.3482717015634, 0, 0.3497879402207, 0.3544663726796, 0.3282615994238, 0.3420770304472
11.95, 21.57061581632, 0.6923185457988, 0, 0, 2818.11453381, 1236.349056176, 10287.39679271, 5033.168539319, 3723.700158803, 1841.931085767, 13949.01146065, 7597.946729759, 7, -327.5598475911, 0, -361.2548029873, 0, 9.758493566032, -12.91998985158, 27.46444914321, -66.89721550179, 0.7858519661101, 0.01382642914699, 0.008600498527734, 7.127442692352, 0.4483565701774, 7.127442900958, 2.2599078745, 0.4483565651261, 1.074104678239, 0.4483565651261, 135.1860257225, 143.5121725769, 138.4246269946, 143.5966830526, 22.16086110935, 17.58030771505, 364.2075380708, -8.956421462569, -9.84939312212, -13.01679074641, -9.658294950521, -10.59583749685, -8.173756073384, -9.102948747389, 71.87695607591, 60.43913343166, 93.98816878647, 72.54479005233, 89.36957580665, 72.54479005233, 48.96222790085, 46.06691412373, 50.66521199047, 49.16135235979, 46.30162575839, 48.73204892758, 45.83220248907, -0.0133208302634, 0.3479469232042, 0, 0.3498049549383, 0.3540701566183, 0.3282635617208, 0.3418236897901
11.975, 21.66001269698, 0.705387417782, 0, 0, 2799.231828482, 1381.330189713, 10359.12795795, 5137.221602927, 3673.979429373, 2044.960509295, 13970.001155, 7755.102190984, 7, -320.5675801166, 0, -374.6142086214, 0, 9.288960657804, -14.702160755, 25.89135081398, -68.13019416251, 1.072670699161, 0.01203686696326, 0.006850456879772, 7.12648271091, 0.4447834260823, 7.126482868989, 2.547029122858, 0.4447834229031, 1.181959074254, 0.4447834229031, 135.3830359019, 143.7183933116, 138.6249350224, 143.8059464951, 20.93986945667, 16.74415241283, 347.3983725973, -8.819567908837, -9.685119415428, -12.81066338119, -9.52350728451, -10.43376324405, -8.034895661095, -8.936475586807, 72.4217590881, 60.67941188982, 93.32616500502, 73.08986675118, 89.08563688941, 73.08986675118, 49.3868779758, 46.48324827998, 51.03042189306, 49.58091933295, 46.71084829996, 49.16305741379, 46.25564825999, -0.0136803983686, 0.3475639284689, 0, 0.3498370702666, 0.3536383642423, 0.3282067452617, 0.3414894926956
12, 21.63636360681, 0.712119978787, 0, 0, 2758.898206978, 1414.431017371, 10460.23811873, 5174.559831267, 3594.193707946, 2089.470491632, 14027.37425709, 7824.303854436, 7, -312.0057880597, 0, -390.7379966447, 0, 8.692169109953, -15.36967756168, 24.03954480051, -69.13182079655, 1.277884989544, 0.01655656463054, 0.01134284837227, 7.135004670003, 0.4467066775185, 7.135004969445, 2.845059873892, 0.4467066687646, 1.303194149957, 0.4467066687646, 135.5809681146, 143.923812444, 138.8257051632, 144.0148576272, 19.68864011431, 15.87305258442, 330.0922411804, -8.687182525179, -9.525002294362, -12.60649431264, -9.393056925852, -10.27578318364, -7.900520529084, -8.77422140508, 72.96774484121, 60.91918943195, 92.63376996621, 73.63648222307, 88.76779596286, 73.63648222307, 49.81211706571, 46.90038988923, 51.39572895647, 50.0011057944, 47.12083736083, 49.59466920293, 46.67994241763, -0.01410758322561, 0.3474428715443, 0, 0.3499209383281, 0.3535435726789, 0.3280696433882, 0.3413421704098
12.025, 21.7367130264, 0.7109445440049, 0, 0, 2701.553230763, 1318.30816938, 10571.34758534, 5134.123770579, 3491.38362358, 1947.612272825, 14094.206581, 7758.565334223, 7, -301.6724006435, 0, -408.8606431668, 0, 7.986983294388, -14.25362416917, 21.78251147117, -68.46907291808, 1.520466431874, 0.0290271445062, 0.02373538637772, 7.153045343521, 0.4526356979281, 7.153046266282, 3.152671946892, 0.4526356590884, 1.434498370543, 0.4526356590884, 135.7797864757, 144.1287283943, 139.0269283281, 144.2234407036, 18.41197531174, 14.96928530654, 312.2719669955, -8.559308168704, -9.36903972055, -12.40427514447, -9.26698245507, -10.12189631648, -7.770679111181, -8.616183124621, 73.51522078099, 61.15846889773, 91.91579447323, 74.18508435858, 88.41840467423, 74.18508435858, 50.23793446862, 47.31834612096, 51.76112576941, 50.42190347967, 47.53159476198, 50.02689458902, 47.10509747994, -0.01461788224516, 0.3476634300699, 0, 0.3500409460537, 0.3538451021256, 0.3279095266076, 0.3414817580142
12.05, 22.1096840487, 0.7077971137125, 0, 0, 2647.759809443, 1195.49562071, 10665.75705405, 5080.750114997, 3393.348196237, 1763.912670418, 14135.9788694, 7639.378695377, 7, -290.9018222651, 0, -427.4499797487, 0, 7.216534141088, -12.39125992699, 18.94957170458, -66.19950439659, 1.826176203497, 0.04391400718384, 0.03855313625133, 7.172134150171, 0.4576606927279, 7.172136267831, 3.460576031517, 0.457660589119, 1.571228503346, 0.457660589119, 135.9794517059, 144.3335130313, 139.2286269306, 144.4317678365, 17.10481708813, 14.02767708965, 293.8420224962, -8.435919004297, -9.217127421994, -12.20396032023, -9.145334165069, -9.972013721316, -7.645378138275, -8.462241122672, 74.06889875731, 61.39729762634, 91.17191353377, 74.74006546252, 88.03719926671, 74.74006546252, 50.66437356903, 47.73712201026, 52.12667322456, 50.84328783715, 47.9430682627, 50.45981386262, 47.53117575783, -0.01516322728919, 0.3479853969787, 0, 0.3501404866462, 0.3542356933505, 0.3278001532973, 0.3417351006069
12.075, 22.67861875535, 0.7107411369556, 0, 0, 2615.011436207, 1172.109680968, 10739.00829069, 5095.337031489, 3322.70396382, 1721.318524518, 14147.30288008, 7600.767596896, 7, -281.2537612131, 0, -446.066438813, 0, 6.393683383354, -11.42683787178, 15.30707606267, -63.78317279667, 2.093764003806, 0.05362286988051, 0.04825026299552, 7.183309390237, 0.4579709917917, 7.183312552758, 3.75994677723, 0.4579708293972, 1.713288901922, 0.4579708293972, 136.1798867908, 144.5383471698, 139.4308408088, 144.6399155082, 15.75515244613, 13.0366951873, 274.6877558046, -8.316982026487, -9.069153904879, -12.00549325374, -9.028161924973, -9.82603890335, -7.524614230942, -8.312268906407, 74.63420883012, 61.63573765569, 90.39581037579, 75.30639591568, 87.61849938815, 75.30639591568, 51.09150379882, 48.1567352065, 52.49245552039, 51.26524568569, 48.35520996536, 50.8935186791, 47.95826044765, -0.01567753263098, 0.3480717677208, 0, 0.3501750583103, 0.3543263009713, 0.3277527690171, 0.3418172344703
12.1, 23.20741485092, 0.7220742530092, 0, 0, 2600.337258289, 1284.690647431, 10798.85014311, 5200.135872157, 3275.299377287, 1872.215748127, 14147.4589688, 7702.913994711, 7, -273.0263966613, 0, -465.1973570939, 0, 5.444086709895, -12.06982907175, 10.54481005566, -62.62136316898, 2.205491705378, 0.05548831387707, 0.05015557069799, 7.185604025529, 0.4541737910061, 7.185607413008, 4.049667800199, 0.4541736169881, 1.864793634028, 0.4541736169881, 136.3809659556, 144.7430571428, 139.6335926427, 144.8479200825, 14.35622612509, 11.98795210874, 254.7493419288, -8.202524866605, -8.925109140852, -11.80884150729, -8.91550322491, -9.683962516826, -7.408416981832, -8.166255764877, 75.21290304915, 61.87382354015, 89.58262611863, 75.88569006174, 87.15581784663, 75.88569006174, 51.5193697233, 48.57721283585, 52.85851546977, 51.68779157507, 48.76802512735, 51.32804855438, 48.38640054435, -0.0161374547168, 0.347802764461, 0, 0.3501548250947, 0.3540054400598, 0.3277253681552, 0.3416000888622
12.125, 23.50893311828, 0.7359715888056, 0, 0, 2581.400636832, 1447.242405852, 10852.26296248, 5339.009269586, 3223.958195741, 2090.347891909, 14163.66970046, 7880.194546682, 7, -264.9835795735, 0, -486.0501610085, 0, 4.226961848801, -13.49666837158, 4.079277700974, -62.87820544324, 2.110061113549, 0.05418770715041, 0.04888871053976, 7.186954091384, 0.4509918387354, 7.186957322537, 4.336573907644, 0.4509916745557, 2.031205742907, 0.4509916745557, 136.5825446447, 144.9472634104, 139.8368632798, 145.0557686273, 12.91199995616, 10.88090570577, 234.0595645641, -8.092640430796, -8.785105691858, -11.61400785867, -8.807377252597, -9.545882171972, -7.29685366675, -8.024329211743, 75.80186204815, 62.11154772202, 88.73294815701, 76.47511380379, 86.64517522578, 76.47511380379, 51.94796286567, 48.99857939255, 53.22483144667, 52.11096435592, 49.18157518843, 51.7633695655, 48.81558359668, -0.01658309915231, 0.3473822782644, 0, 0.350135223347, 0.3535414987903, 0.3276585257673, 0.3412230577385
12.15, 23.60589868207, 0.7430730679794, 0, 0, 2536.807941061, 1525.486145371, 10886.11467341, 5426.271797719, 3146.644413105, 2190.631012425, 14208.52647512, 7998.74356483, 7, -255.6513063934, 0, -509.100578326, 0, 2.590666644053, -14.27225977442, -5.013262970495, -63.3555948121, 1.861192279199, 0.05739925985042, 0.05207733472015, 7.196482403337, 0.4524145978909, 7.196486033699, 4.62760637693, 0.4524144110088, 2.214892252108, 0.4524144110088, 136.7845004647, 145.1508117355, 140.0406001509, 145.2634349286, 11.43425714267, 9.721492383252, 212.7050201293, -7.98741965903, -8.649282088206, -11.42100740503, -8.70378594112, -9.411917907131, -7.189990347794, -7.88664626928, 76.39613489418, 62.34888713829, 87.8530400094, 77.07017457281, 86.08698765876, 77.07017457281, 52.37724072779, 49.42086171972, 53.59135779986, 52.53480100459, 49.59594650481, 52.19941713674, 49.24577693463, -0.01708123203981, 0.347149417368, 0, 0.3501598001037, 0.3533280678884, 0.3275242179369, 0.3409707668477
12.175, 23.68274041242, 0.7380151893071, 0, 0, 2467.883899846, 1470.161701347, 10840.80354731, 5423.167225291, 3054.271932035, 2105.316594081, 14256.79210716, 7975.158380476, 7, -245.0001001285, 0, -532.0856253981, 0, 0.3747750436211, -13.60832286224, -18.33573986922, -62.52650792309, 1.614816187731, 0.06871130572162, 0.0633224562497, 7.215095240784, 0.4572227953624, 7.215100456664, 4.92062350701, 0.4572225161226, 2.411024415542, 0.4572225161226, 136.986737016, 145.3539205544, 140.2447521544, 145.4709290877, 9.936838839594, 8.51828090655, 190.7360848912, -7.886864318482, -8.517696978792, -11.22982942876, -8.604710418099, -9.282119205028, -7.087839444059, -7.753274752556, 76.99321765733, 62.58585005849, 86.95377672737, 77.66855694059, 85.48686946779, 77.66855694059, 52.80717774625, 49.84409298482, 53.95809716407, 52.95931195719, 50.01120348294, 52.63616697373, 49.6769824867, -0.01766438454017, 0.3472650330649, 0, 0.3502060851963, 0.3535093467762, 0.3273763344714, 0.3410207193536
12.2, 23.86397942091, 0.722743214833, 0, 0, 2398.289769834, 1366.851122218, 10616.87065082, 5373.292778163, 2992.323144886, 1952.406166993, 14264.04885155, 7856.371564264, 7, -234.8186258544, 0, -550.2406897129, 0, -2.792512451118, -12.20260432807, -38.39808033313, -60.08858994889, 1.544607266202, 0.08436161899797, 0.07893018357408, 7.232944402426, 0.4598808461302, 7.232952284594, 5.20285333562, 0.4598804097495, 2.610282010285, 0.4598804097495, 137.189146085, 145.5569407372, 140.4492903533, 145.678307243, 8.429742066387, 7.277419070239, 168.1198148445, -7.790842670415, -8.390314770989, -11.04041696473, -8.510088529731, -9.156451095399, -6.990321509315, -7.624178446579, 77.59409542478, 62.82250297418, 86.04620062847, 78.27084447362, 84.85190459489, 78.27084447362, 53.23779854264, 50.26831387528, 54.32514273487, 53.384488711, 50.42737969918, 53.07365415331, 50.10924805138, -0.01830137372465, 0.347553934446, 0, 0.3501845847528, 0.3538345463834, 0.3273109935444, 0.3412733225086
