Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
10.25, 15.58649728228, 0.596496991605, 0, 0, 3730.529581794, 916.9528879216, 9730.2054976, 4313.968685092, 4947.615430774, 1464.249527826, 13489.13916754, 6953.672375044, 7, -503.925930079, 0, -186.5916980993, 0, 12.91137070303, -13.4711101822, 32.10203548212, -76.62866677619, -22.29771227273, -0.08733935243577, -0.09241811817175, 7.225520707503, 0.4275920484123, 7.225529147166, -5.41265512641, 0.427591492154, -0.6207863851324, 0.427591492154, 123.2678138295, 127.8974312499, 124.8697566927, 127.9791008169, 48.77726569454, 33.6933257018, 720, -27.86027561296, -30.0772789093, -32.5852655599, -28.37478913392, -30.60745990171, -27.28675123025, -29.54709791689, 41.97341059408, 42.38797155601, 90.00896222322, 42.65376927051, 75.41539889327, 42.65376927051, 21.75294831992, 19.68684962953, 26.14031153348, 22.2405343615, 20.26233226506, 21.18093129366, 19.11136699401, -0.007733774686068, 0.3490350440294, 0, 0.3459238294498, 0.3548746929469, 0.3292803754858, 0.343195395112
10.275, 15.81540054342, 0.6014249610419, 0, 0, 3748.880549852, 993.1053763656, 9706.720762707, 4375.706200467, 4972.535581953, 1577.292343538, 13454.03804212, 7008.042219313, 7, -505.4785183243, 0, -185.5023911741, 0, 12.97391351125, -14.20015240374, 32.03103771512, -75.84948833462, -22.32776926694, -0.09144859544081, -0.09647099079008, 7.217694950222, 0.4230220035539, 7.217704192598, -5.420121865474, 0.4230214039162, -0.6260336899517, 0.4230214039162, 123.4501102968, 128.1524585603, 125.0844195285, 128.2345237951, 48.77497191562, 33.69164519435, 720, -27.44720399184, -29.64999390185, -32.20539044176, -27.96512257742, -30.18413158094, -26.86978850867, -29.11585622277, 42.36887761516, 42.68335144641, 90.40250916406, 43.04892905209, 75.80944220111, 43.04892905209, 22.1144690067, 20.03321008978, 26.4888381615, 22.59851408872, 20.60502283302, 21.54643218465, 19.46139734655, -0.007695371152998, 0.34885715697, 0, 0.3458667705724, 0.3546343929916, 0.3293547261421, 0.3430799209485
10.3, 15.84501646775, 0.6087615685681, 0, 0, 3762.594722151, 1104.299983623, 9697.456400034, 4459.472525884, 4991.1140052, 1744.004996412, 13440.31895707, 7126.114998984, 7, -506.982028583, 0, -184.8125088821, 0, 13.02065078423, -15.83708064215, 32.00301682943, -76.53539842711, -22.3668445634, -0.09833804416833, -0.1033126128449, 7.209366669902, 0.4192334797969, 7.209377344856, -5.429669996263, 0.4192327982511, -0.629292891556, 0.4192327982511, 123.6318513319, 128.4065533274, 125.2984550284, 128.4891814198, 48.77164957631, 33.68908100158, 720, -27.03786394399, -29.22627335675, -31.82852542022, -27.55920337301, -29.76437125947, -26.45656377562, -28.68817545403, 42.76737954035, 42.97778508041, 90.79795805937, 43.44701324467, 76.20589689003, 43.44701324467, 22.47764522487, 20.38122477414, 26.83819265751, 22.95808983542, 20.9493128974, 21.91362869606, 19.81313665088, -0.007635061227262, 0.3485543714059, 0, 0.3458219458064, 0.3542798670745, 0.3293837086786, 0.3428288757373
10.325, 15.70559642799, 0.6125437558149, 0, 0, 3759.118717259, 1146.847507926, 9712.887448883, 4507.524527474, 4986.516893126, 1806.377082654, 13463.60258292, 7209.48264166, 7, -507.1569793688, 0, -185.0662421866, 0, 13.00881126597, -16.69577636804, 32.04964430631, -77.5462263314, -22.38074888014, -0.1015774698867, -0.1065696464276, 7.208327693632, 0.4208688904491, 7.208339081815, -5.432317612951, 0.4208681624241, -0.6272585080257, 0.4208681624241, 123.8130206579, 128.6594769664, 125.5118401222, 128.7430244378, 48.77025197678, 33.68793917273, 720, -26.63234009538, -28.80622607976, -31.45470081076, -27.15701770822, -29.34824793594, -26.04715438641, -28.26420422358, 43.16470078046, 43.27124281364, 91.19380064363, 43.84409012385, 76.60238954551, 43.84409012385, 22.8424428053, 20.73093022196, 27.18831165906, 23.31925340293, 21.29527543535, 22.28245244378, 20.16658500857, -0.007610563533398, 0.3483992603867, 0, 0.3458301636641, 0.354147089953, 0.3293343002679, 0.3426514308205
10.35, 15.56769774405, 0.6099267845247, 0, 0, 3741.547755945, 1079.871455326, 9739.343916402, 4492.58910879, 4963.009451885, 1701.404929253, 13503.32662455, 7188.739978819, 7, -505.9242729476, 0, -185.8507224408, 0, 12.94894753061, -15.76100076916, 32.12960738906, -77.43956363626, -22.33586016927, -0.09803238039464, -0.1031028605268, 7.215976904095, 0.4274295639431, 7.215987522621, -5.42553948144, 0.4274288718912, -0.6218568990229, 0.4274288718912, 123.9936319337, 128.9113818143, 125.7245456255, 128.9960327247, 48.77306856206, 33.68993641611, 720, -26.23066807118, -28.38989734819, -31.08392873141, -26.75856522222, -28.93579031968, -25.64160129595, -27.84400437669, 43.55897515443, 43.5637086724, 91.59047695474, 44.23846309651, 76.99844363422, 44.23846309651, 23.20881197694, 21.08232535301, 27.53914766647, 23.68197776037, 21.64292595781, 22.65285242899, 20.5217247482, -0.007649638344656, 0.3485327005009, 0, 0.3458838436036, 0.3543701285425, 0.3292501244664, 0.3426952724593
10.375, 15.5885213768, 0.6038307631364, 0, 0, 3725.695726193, 963.0775250589, 9752.150110026, 4443.277234396, 4941.911237024, 1518.793340158, 13522.50796511, 7088.370278385, 7, -504.4702346782, 0, -186.3090903581, 0, 12.89494651516, -13.7344457012, 32.16831821754, -75.8228355855, -22.253287271, -0.09073954148043, -0.09588820032036, 7.22599338988, 0.4338353620345, 7.226002500062, -5.41523519831, 0.4338347544759, -0.6182978085902, 0.4338347544759, 124.1737140879, 129.1626323476, 125.9365591689, 129.2482317879, 48.7784681042, 33.69385748142, 720, -25.8328082017, -27.97725052613, -30.71618133909, -26.36386261782, -28.52697934257, -25.23988225931, -27.42752170969, 43.95205475615, 43.8551979789, 91.98851701096, 44.63186832454, 77.39482263186, 44.63186832454, 23.57670898117, 21.43535965207, 27.89069081068, 24.04622153691, 21.99219838437, 23.0248130794, 20.87852091977, -0.00772414925569, 0.348833442915, 0, 0.3459344355636, 0.3547583549141, 0.3292095368314, 0.3429085309159
10.4, 15.77304309834, 0.6002322003263, 0, 0, 3725.815713388, 900.806067801, 9741.631098116, 4415.011204437, 4942.341781999, 1419.864073091, 13506.71735521, 7006.126139917, 7, -504.1782830859, 0, -185.9972789319, 0, 12.89537109571, -12.31229487211, 32.13652475956, -73.84256599256, -22.21092793632, -0.08616476360602, -0.09133061437737, 7.230011295045, 0.4351349232052, 7.230019514391, -5.410089095493, 0.4351343703777, -0.6196895117144, 0.4351343703777, 124.3532839004, 129.4135131547, 126.147894189, 129.4996667699, 48.78135750603, 33.69601191523, 720, -25.43868919744, -27.56821282056, -30.35140627628, -25.9729340077, -28.12177463825, -24.84194242168, -27.01465100288, 44.34756826753, 44.14574578651, 92.38682245238, 45.02762630383, 77.79198760972, 45.02762630383, 23.94611169377, 21.78996773523, 28.24295580009, 24.41194552321, 22.34299598839, 23.39833983584, 21.23693948208, -0.007775277038262, 0.3490261150196, 0, 0.345936467568, 0.3549687756245, 0.3292430455161, 0.3430834544147
10.425, 15.96833459148, 0.6029311628013, 0, 0, 3742.051062693, 949.0612052422, 9718.041881208, 4446.213280857, 4964.400665201, 1491.156334556, 13471.40627489, 7021.340096834, 7, -505.3992096002, 0, -185.0510415003, 0, 12.95070427756, -12.55938597521, 32.06521655906, -72.87773421717, -22.23171445933, -0.08832824839064, -0.09344206058123, 7.225141788836, 0.4307669645815, 7.225150420239, -5.414393765504, 0.4307663917062, -0.6249725289867, 0.4307663917062, 124.5323297981, 129.6639835919, 126.3585775537, 129.7503614508, 48.77982980495, 33.69491166341, 720, -25.04828101483, -27.16275780211, -29.98956421254, -25.58579506463, -27.72016553408, -24.4477549275, -26.60535007013, 44.74742886217, 44.43537724734, 92.78541831842, 45.42744360238, 78.19075255125, 45.42744360238, 24.31701517428, 22.14611801458, 28.59594632761, 24.77912344239, 22.69527032547, 23.77343066884, 21.59696570369, -0.007766712671061, 0.3489342907951, 0, 0.3458872807653, 0.3548172987387, 0.3293178412495, 0.3430512828515
10.45, 16.00069493331, 0.6098993240684, 0, 0, 3759.816951992, 1065.122897737, 9701.732000673, 4518.419631668, 4988.409972338, 1665.548808128, 13447.09401624, 7124.414247355, 7, -507.0978129127, 0, -184.185182521, 0, 13.01124626294, -14.13086271356, 32.01590247188, -73.47517187838, -22.27351266482, -0.09515617071284, -0.1002023510902, 7.216645121995, 0.4252120002944, 7.216655127515, -5.423936815061, 0.4252113500241, -0.6298953322867, 0.4252113500241, 124.7108220005, 129.9136509788, 126.5686247029, 130.0002956064, 48.77632000967, 33.69221281451, 720, -24.66162891872, -26.76095049463, -29.63065323733, -25.20244303258, -27.32219913748, -24.05735458374, -26.19970185178, 45.14982371245, 44.72408770082, 93.18459687457, 45.8295781568, 78.59085716578, 45.8295781568, 24.68941189118, 22.50382126275, 28.94963028811, 25.14774569069, 23.04904826867, 24.15005025933, 21.95859425684, -0.007716951764915, 0.3486393743764, 0, 0.3458309606926, 0.3544465181136, 0.3293692564719, 0.3428322306391
10.475, 15.83801295512, 0.6151759421867, 0, 0, 3762.735664994, 1142.734140578, 9709.147548516, 4574.439755987, 4992.364359288, 1782.249508618, 13458.36461988, 7226.722015027, 7, -507.7534369781, 0, -184.1753091614, 0, 13.02119313373, -15.54884633204, 32.03830134058, -74.87096318206, -22.29888338533, -0.1003462967494, -0.105377781706, 7.213193971058, 0.4240909891914, 7.213205092435, -5.42931665178, 0.4240902719098, -0.6300276586707, 0.4240902719098, 124.888740845, 130.1621446853, 126.7780256226, 130.2494204732, 48.77396773489, 33.69033202197, 720, -24.27882008468, -26.36290318313, -29.2746999834, -24.82286538373, -26.92795041348, -23.67081498102, -25.79785595278, 45.55064126605, 45.01184912528, 93.58306201314, 46.23019326577, 78.99016852517, 46.23019326577, 25.06327370134, 22.86310535763, 29.3039468035, 25.51780813625, 23.40439486624, 24.52813248451, 22.32181584901, -0.007682296358005, 0.3484064435865, 0, 0.3458195001202, 0.3541982769546, 0.3293452695499, 0.3426146102183
10.5, 15.62052177634, 0.6142122346404, 0, 0, 3747.806212966, 1109.740676521, 9734.8614541, 4569.550053878, 4972.331263828, 1732.696497014, 13496.99302868, 7238.221891785, 7, -506.7711037689, 0, -184.9485376398, 0, 12.97032543009, -15.38867583342, 32.11601824073, -75.60005138751, -22.27186788747, -0.09906833250242, -0.1041568391789, 7.218963502452, 0.4288464411059, 7.218974351121, -5.425076196211, 0.4288457324913, -0.625388167, 0.4288457324913, 125.0660968241, 130.4094916972, 126.9867556906, 130.4977029457, 48.77556847132, 33.69142383741, 720, -23.89991267118, -25.9686833296, -28.92172530464, -24.44705819342, -26.5374628457, -23.28819175937, -25.3999038135, 45.94707645, 45.29863750698, 93.98071600714, 46.62673045203, 79.38761534198, 46.62673045203, 25.43855304988, 23.22397518405, 29.65883945846, 25.88929095613, 23.76134080467, 24.90761707424, 22.68660956344, -0.007705817262245, 0.3484467092685, 0, 0.3458643644211, 0.3543034871204, 0.3292633785228, 0.3425899314166
10.525, 15.53372795294, 0.6080495540672, 0, 0, 3728.190857674, 996.305433584, 9754.392516026, 4512.615915041, 4946.101785712, 1559.962988576, 13526.25775449, 7149.408430456, 7, -505.0362657657, 0, -185.6737896384, 0, 12.90349719698, -13.72151477228, 32.17505616625, -74.81069266507, -22.18614529092, -0.09237919363833, -0.09754799593146, 7.229771984312, 0.4353829565705, 7.2297814317, -5.414764408266, 0.4353823255534, -0.6207780050928, 0.4353823255534, 125.2429237814, 130.6560403711, 127.1947999601, 130.7451564568, 48.78114850539, 33.69545016459, 720, -23.52488914804, -25.57826989534, -28.57171398887, -24.07503494355, -26.15072486375, -22.90948065585, -25.00581492694, 46.34005501565, 45.58445773727, 94.3787344835, 47.02010481454, 79.78404055678, 47.02010481454, 25.81520339322, 23.5863871267, 30.01428747586, 26.26215435237, 24.11983459709, 25.28848045305, 23.0529396563, -0.00777763239214, 0.3487246428806, 0, 0.3459258287339, 0.3546706897615, 0.3292014049261, 0.3427785959996
10.55, 15.64261755475, 0.6024627366821, 0, 0, 3721.197897646, 905.0241610563, 9750.882124, 4459.125311143, 4936.935731666, 1419.953400738, 13520.94757181, 7043.311810264, 7, -504.1020580193, 0, -185.6895845176, 0, 12.87968342792, -12.05883573448, 32.16445026281, -73.12326189765, -22.11585250792, -0.08629280188516, -0.09149593167277, 7.236827576081, 0.4380243863989, 7.236835827728, -5.40707764279, 0.4380238278837, -0.6205708349794, 0.4380238278837, 125.4192519198, 130.9021514237, 127.4021687831, 130.9918271526, 48.78583758641, 33.69888564407, 720, -23.15367927303, -25.19158315305, -28.22461775606, -23.70682111577, -25.767689497, -22.53462924167, -24.6154768091, 46.73330662407, 45.86934188475, 94.77639263054, 47.41376271079, 80.18009317451, 47.41376271079, 26.19319867373, 23.95026992445, 30.37030444031, 26.63635461187, 24.47977152472, 25.67073014542, 23.42076832419, -0.007843521264062, 0.3489863278032, 0, 0.3459496401112, 0.3549684491656, 0.3292127154195, 0.3430042064408
10.575, 15.83254817994, 0.6026778716094, 0, 0, 3732.868550497, 918.2702999862, 9728.936589983, 4460.172226663, 4952.861798397, 1439.997239895, 13488.05731827, 7018.216443592, 7, -504.8089016194, 0, -184.9325058771, 0, 12.91946331434, -11.83126002124, 32.09811476275, -72.01812380558, -22.11742719396, -0.08631173906235, -0.09147419389145, 7.234677897404, 0.4345084601772, 7.234686150194, -5.408463923412, 0.4345079064085, -0.6250779606106, 0.4345079064085, 125.5950840689, 131.1479129641, 127.608892159, 131.2377521199, 48.78577162217, 33.69888392049, 720, -22.78623248353, -24.80856346767, -27.88038888961, -23.34243891434, -25.38832295218, -22.16359372866, -24.22880398315, 47.12993939302, 46.15332208093, 95.17311307753, 47.81052661946, 80.57654090771, 47.81052661946, 26.57253339923, 24.31557202561, 30.72690498263, 27.01185881572, 24.84107176539, 26.05437555006, 23.79007228583, -0.007854326160035, 0.3489918646796, 0, 0.3459151133467, 0.3549259697862, 0.3292824089951, 0.3430577595729
10.6, 15.91204076137, 0.6085773163824, 0, 0, 3752.452270559, 1025.547059722, 9707.147087607, 4515.556712212, 4979.335002773, 1603.100441553, 13455.49970655, 7097.068586502, 7, -506.5247724412, 0, -183.9540275007, 0, 12.98620050688, -13.20983847637, 32.03224059152, -72.46250105787, -22.15676376464, -0.09241838786996, -0.0975018928953, 7.226176090935, 0.4279461487316, 7.226185541588, -5.417559362088, 0.4279455290795, -0.6308502241889, 0.4279455290795, 125.7703966246, 131.3930068479, 127.8149962779, 131.4829271648, 48.78253987799, 33.69642078938, 720, -22.42257101947, -24.42924029608, -27.53901208264, -22.9818933465, -25.01264975681, -21.79638676609, -23.84583083535, 47.52955037565, 46.43640405006, 95.56982215389, 48.20997185504, 80.97401520237, 48.20997185504, 26.95320407983, 24.6822839235, 31.08407128943, 27.38865162921, 25.20372950372, 26.43939660822, 24.16083834327, -0.00781048544884, 0.3487347734033, 0, 0.3458538356892, 0.3545792573395, 0.3293513127127, 0.342890289467
10.625, 15.78992399744, 0.6148579809921, 0, 0, 3761.821171023, 1130.131977551, 9705.735875599, 4574.654940907, 4991.961366473, 1762.312261414, 13453.5400811, 7209.39031194, 7, -507.6821900888, 0, -183.6426771222, 0, 13.01812548672, -15.02840492032, 32.02795866786, -74.11333227776, -22.19316058323, -0.09906991076187, -0.1041085745541, 7.219932801473, 0.4242939204844, 7.219943651961, -5.425578752757, 0.4242932200421, -0.6329051641225, 0.4242932200421, 125.9451655612, 131.6369789445, 128.0204826596, 131.7273094499, 48.77929230756, 33.69386001349, 720, -22.06277701451, -24.0537174631, -27.20050686079, -22.62517520687, -24.64074223024, -21.43307245144, -23.46669269596, 47.92854450117, 46.71856440017, 95.96570490719, 48.60874236857, 81.37091163436, 48.60874236857, 27.33518846817, 25.05042182595, 31.44174886511, 27.76673014521, 25.56779460773, 26.82573424181, 24.53304904418, -0.007761649934577, 0.348446081182, 0, 0.3458224972449, 0.3542406861777, 0.3293553515983, 0.3426514761863
10.65, 15.56073857211, 0.6157922492182, 0, 0, 3752.149438039, 1135.780341482, 9727.836853141, 4581.987235589, 4978.959150267, 1773.616482018, 13486.77771609, 7253.531712395, 7, -507.2235398685, 0, -184.2788279392, 0, 12.98517048296, -15.61575115706, 32.09475226744, -75.57357372735, -22.19027104062, -0.1001998560164, -0.1052689276149, 7.222499515134, 0.4268516565244, 7.222510618532, -5.424671899212, 0.4268509360642, -0.6293826961278, 0.4268509360642, 126.1193930277, 131.8797118209, 128.2253313932, 131.9708565749, 48.77911674234, 33.69361532387, 720, -21.7069267855, -23.68208091666, -26.86489938662, -22.27227855758, -24.27265752355, -21.07371641161, -23.09150430978, 48.3234447482, 46.99977354841, 96.3601851609, 49.00365527131, 81.76568963869, 49.00365527131, 27.71844188586, 25.41999324071, 31.79987493947, 28.14608145967, 25.93330750889, 27.21332170699, 24.90667897252, -0.007761997426018, 0.3483869825779, 0, 0.3458505574594, 0.3542165178529, 0.329284860548, 0.342557447303
10.675, 15.4180904208, 0.6104347388536, 0, 0, 3732.039844895, 1037.935221604, 9752.391641096, 4527.620450847, 4952.013688154, 1627.435363981, 13523.59286031, 7187.33273872, 7, -505.5760424249, 0, -185.1737782963, 0, 12.91665516978, -14.41087104334, 32.16897352929, -75.59212280329, -22.12156860959, -0.09474567010173, -0.09989105105723, 7.23238105452, 0.4330814647498, 7.232390995759, -5.415511692724, 0.4330808065531, -0.6240092602645, 0.4330808065531, 126.2931099689, 132.1214951193, 128.4295241522, 132.2135679464, 48.78351083129, 33.69675281709, 720, -21.35502860379, -23.3143305279, -26.53218714656, -21.92321336779, -23.90839587411, -20.7183341973, -22.72026518168, 48.71410595948, 47.28002538176, 96.75473133227, 49.39465802063, 82.15906310125, 49.39465802063, 28.1029157207, 25.79096465829, 32.15841633237, 28.52666980612, 26.30023632622, 27.60212540848, 25.28169299037, -0.007820643446153, 0.3486126281171, 0, 0.3459128786732, 0.3545272435923, 0.3292068728942, 0.342698012642
10.7, 15.48074070935, 0.6035587535769, 0, 0, 3719.414735025, 926.0917096898, 9756.724058477, 4457.382054015, 4935.250881096, 1457.846605426, 13530.03278425, 7069.938229091, 7, -504.2341052765, 0, -185.5008380356, 0, 12.87364917408, -12.59142558086, 32.18207479735, -74.28816371899, -22.0406763283, -0.08765794430513, -0.09285489585568, 7.241376142951, 0.4371468251459, 7.241384663153, -5.406019636336, 0.4371462510691, -0.6220156645488, 0.4371462510691, 126.4663530297, 132.362731802, 128.633064981, 132.4554855602, 48.78886193652, 33.70064616215, 720, -21.00702199876, -22.9503883322, -26.20232953334, -21.5780041519, -23.54790829708, -20.36688355628, -22.35286836733, 49.1039045324, 47.55934587741, 97.14950118035, 49.78491061375, 82.55209153082, 49.78491061375, 28.48858015394, 26.16326598112, 32.51738124751, 28.90844871382, 26.66847930146, 27.99215127053, 25.65805266079, -0.007892744025344, 0.3489177327279, 0, 0.3459538135548, 0.3548878691965, 0.3291932962947, 0.3429475962592
10.725, 15.68593269455, 0.6013241713958, 0, 0, 3725.392332178, 901.1436580437, 9738.632086144, 4431.136900254, 4943.541930439, 1420.932624529, 13502.89024801, 7008.036967877, 7, -504.4127350821, 0, -184.9833435633, 0, 12.89403187885, -11.85237461275, 32.1273903578, -73.04367306915, -22.02115790744, -0.08540975708711, -0.09058542407539, 7.242009844591, 0.4352005197764, 7.242017934072, -5.404360027331, 0.4351999758513, -0.6251777312968, 0.4351999758513, 126.639136182, 132.6036275963, 128.8359816994, 132.6966563155, 48.79026656182, 33.70172157404, 720, -20.66284158988, -22.59016891802, -25.87527417341, -21.23667714172, -23.19114136093, -20.01931053205, -21.98919647511, 49.4967870961, 47.83777149093, 97.54383532326, 50.17803351255, 82.94571078735, 50.17803351255, 28.87542864411, 26.53683308535, 32.87679223151, 29.29137842245, 27.03793491832, 28.38341791885, 26.03573125239, -0.007920321990374, 0.3490229425231, 0, 0.3459371995991, 0.3549664990893, 0.3292508451926, 0.3430793859569
10.75, 15.84423577545, 0.6056138066169, 0, 0, 3744.341397773, 986.7437053919, 9713.63871607, 4467.56773775, 4969.209565184, 1553.203316131, 13465.50304213, 7056.036118452, 7, -505.9621931086, 0, -183.9769529983, 0, 12.95860940123, -12.87573222841, 32.05183453372, -73.16957608805, -22.05346061226, -0.09010589661659, -0.09520304238283, 7.234323279063, 0.4286365960655, 7.234332272922, -5.412085723074, 0.4286360043354, -0.6310887626342, 0.4286360043354, 126.8114423494, 132.8439821721, 129.0383057874, 132.9370923699, 48.78771609237, 33.69980772091, 720, -20.32248453948, -22.23366298242, -25.55099312193, -20.89924454702, -22.83809280692, -19.67560639027, -21.62923315792, 49.89378777553, 48.11531838007, 97.93862245186, 50.57494134935, 83.34101766303, 50.57494134935, 29.26346088645, 26.91163938143, 33.23664646777, 29.67543653124, 27.40856650783, 28.7759205499, 26.41471225503, -0.007885023557941, 0.3488314728908, 0, 0.3458784150162, 0.3546853865233, 0.3293300152103, 0.3429775592584
10.775, 15.81274876556, 0.6123863185418, 0, 0, 3758.686142059, 1106.791297882, 9703.578910478, 4528.000863677, 4988.567833418, 1737.649934703, 13450.58095915, 7169.082389882, 7, -507.4759127962, 0, -183.3615305489, 0, 13.00749135911, -14.88168122664, 32.02141020454, -74.77902254135, -22.09569450448, -0.09755617411042, -0.1025855930878, 7.225873128296, 0.4230752487899, 7.225883658485, -5.422032797558, 0.4230745706444, -0.6347725675427, 0.4230745706444, 126.9832435663, 133.0833212441, 129.2400475149, 133.1767609575, 48.78409069141, 33.6969867297, 720, -19.98602008288, -21.88095532683, -25.22949616292, -20.56570149227, -22.48882392412, -19.33582096751, -21.27308672954, 50.29216549249, 48.39197038261, 98.33362893641, 50.97306749997, 83.73708809973, 50.97306749997, 29.65265979912, 27.28768916948, 33.59689950048, 30.06061805492, 27.78040474015, 29.16961042025, 26.79497359881, -0.007824795051575, 0.3485152513885, 0, 0.3458317173294, 0.354293213499, 0.3293615284605, 0.342737289278
10.8, 15.62777618387, 0.6153296555207, 0, 0, 3754.97467905, 1151.439073484, 9719.45943624, 4551.609118374, 4983.585247484, 1809.082602427, 13474.52696248, 7243.89832825, 7, -507.5786924773, 0, -183.7363103438, 0, 12.99484549916, -16.12699103393, 32.0693978358, -76.68256374521, -22.11013683014, -0.1010441032185, -0.1060759447774, 7.224892279552, 0.423338822178, 7.224903574626, -5.424791346615, 0.4233380966495, -0.6327612051879, 0.4233380966495, 127.1545310935, 133.3213868463, 129.441190981, 133.415614295, 48.78257554282, 33.69572870488, 720, -19.65353539051, -21.53214584957, -24.91081105588, -20.23604032809, -22.14340332169, -19.00002407752, -20.92088837746, 50.68803727261, 48.66769527403, 98.72788928421, 51.368837109, 84.13201832044, 51.368837109, 30.04298311923, 27.66499023906, 33.95748563452, 30.44691554681, 28.15349523016, 29.56441626089, 27.17648524795, -0.007799989378817, 0.3483596601716, 0, 0.3458406903139, 0.3541412212116, 0.3293107105226, 0.3425780991315
10.825, 15.47051926417, 0.6115339728924, 0, 0, 3736.324865227, 1080.336717291, 9746.638989602, 4509.532379379, 4958.579298708, 1704.511966609, 13515.31259887, 7209.70231176, 7, -506.1986031465, 0, -184.6787879148, 0, 12.93130280686, -15.46717303435, 32.15154943904, -77.38654765985, -22.06384039273, -0.09742137303382, -0.1025198654835, 7.232791726529, 0.4288203216859, 7.2328022378, -5.41781071968, 0.4288196352118, -0.6271461252745, 0.4288196352118, 127.3253274927, 133.5583717179, 129.6417132967, 133.6536365974, 48.78544010571, 33.69773633905, 720, -19.32506426952, -21.18726068041, -24.59494698832, -19.91026604637, -21.8018477758, -18.66825013665, -20.57267358502, 51.08006776412, 48.94247620874, 99.12235495414, 51.76109650292, 84.52583504472, 51.76109650292, 30.4343792226, 28.04352087966, 34.31835887932, 30.83429949829, 28.52782930877, 29.96029070565, 27.55921245055, -0.007838634962025, 0.3485070322886, 0, 0.3458976555828, 0.3543634537347, 0.3292242926197, 0.3426506108425
10.85, 15.50379486976, 0.6042305060912, 0, 0, 3719.38587773, 959.5045787746, 9759.052233471, 4432.974852016, 4936.005632078, 1521.160590142, 13533.87703898, 7094.515917785, 7, -504.6167495362, 0, -185.2754375653, 0, 12.87359719212, -13.59604943554, 32.18907561546, -76.46814499328, -21.98235411077, -0.09001094247833, -0.09517562861565, 7.242855434768, 0.4341296547792, 7.242864420379, -5.407377722717, 0.4341290558108, -0.6234537325227, 0.4341290558108, 127.4956699384, 133.7946847512, 129.8416093405, 133.8908606053, 48.79079205738, 33.70160996452, 720, -19.00056279773, -20.8462350377, -24.28187406989, -19.58839917286, -21.46411401595, -18.34047275605, -20.22835605945, 51.47082327652, 49.21633013249, 99.51802843759, 52.15228920162, 84.9198439864, 52.15228920162, 30.82681277656, 28.42321950064, 34.6795177174, 31.22272287093, 28.90332018384, 30.35723181666, 27.94311881744, -0.00791037360463, 0.3488243733377, 0, 0.3459514387372, 0.3547533045541, 0.3291850277076, 0.3428954421212
10.875, 15.72326250628, 0.5999666682022, 0, 0, 3719.145994049, 898.0357744616, 9746.878614364, 4387.670000923, 4935.966841552, 1427.84896108, 13515.59001432, 7002.518014468, 7, -504.2854660947, 0, -185.0208697666, 0, 12.87279637962, -12.31764396693, 32.15228223206, -74.98389471048, -21.94192645826, -0.08560465053049, -0.09077285861604, 7.246352334115, 0.4342319277647, 7.246360465482, -5.402671169813, 0.434231382802, -0.624927739374, 0.434231382802, 127.6655800764, 134.0306249454, 130.0409003325, 134.1273380684, 48.79357761041, 33.70368026696, 720, -18.6799576508, -20.50897048751, -23.97153955336, -19.27046643769, -21.13013707237, -18.01663529295, -19.88780390266, 51.86460725271, 49.48929441656, 99.91452931736, 52.54638443793, 85.31522706983, 52.54638443793, 31.22027454569, 28.80401831267, 35.04098829174, 31.61213981656, 29.27985773418, 30.75526260835, 28.32817889115, -0.007954021573306, 0.3490215007556, 0, 0.3459542097323, 0.3549518294322, 0.3292238416931, 0.3430911720789
10.9, 15.96122699039, 0.6023394601853, 0, 0, 3735.383704861, 951.8768682951, 9721.371615063, 4406.033569419, 4958.0518844, 1512.325986041, 13477.40814838, 7015.625887237, 7, -505.5238767646, 0, -184.0775456073, 0, 12.92813902691, -12.80714857893, 32.07517628804, -74.58896963697, -21.96400461673, -0.08828735554472, -0.09338942132046, 7.240493770171, 0.4286729564852, 7.240502412103, -5.407990981016, 0.4286723870371, -0.6303658093807, 0.4286723870371, 127.8350472678, 134.2661284545, 130.2396184362, 134.3630956252, 48.79196112567, 33.7025048786, 720, -18.36322113696, -20.17542193883, -23.66390467187, -18.95648474124, -20.79988808842, -17.69671049838, -19.55095578924, 52.26369171552, 49.76139475905, 100.3122991607, 52.94544716421, 85.71320919741, 52.94544716421, 31.6147665611, 29.18587852635, 35.40278218023, 32.00252056654, 29.65738038625, 31.15439107989, 28.71437666644, -0.007933323811225, 0.3489179449424, 0, 0.3459043900849, 0.3547723554468, 0.3293047324762, 0.3430635344379
