Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
11.05, 16.09258100754, 0.6114707750268, 0, 0, 3575.395970724, 1289.111463513, 9850.931116268, 4286.058915639, 4746.021749889, 2064.494513212, 13671.92472597, 7030.506693782, 7, -509.6806283932, 0, -204.8887140031, 0, 12.38317865328, -20.79706634741, 32.46676682058, -80.7818091538, -22.94074607653, -0.04936762657877, -0.05469269501679, 8.267621025133, 0.3868225757022, 8.267624115563, -4.658442936936, 0.3868223994633, -0.9748204396607, 0.3868223994633, 128.9078352742, 135.5632510688, 131.4247972221, 135.7703372493, 48.69852077022, 33.61514375648, 720, -16.39969582202, -18.12211076367, -21.94726412834, -17.00029031055, -18.76287727326, -15.71524494942, -17.48134425407, 54.18543238456, 51.30888525829, 102.0809544663, 54.97379257257, 87.44878476922, 54.97379257257, 33.7282012855, 31.2364411675, 37.48783779977, 34.09236179967, 31.68554763756, 33.28877937111, 30.78733469744, -0.01964570153356, 0.34831652845, 0, 0.3467528060904, 0.3535993997316, 0.3288631946524, 0.3430336571685
11.075, 16.08084815912, 0.6048601889942, 0, 0, 3558.342860447, 1173.673676239, 9875.258314791, 4212.737542932, 4723.249900649, 1886.435053557, 13708.37120156, 6922.760664517, 7, -508.334625049, 0, -205.9447422847, 0, 12.32508097085, -18.95249413126, 32.54030315799, -80.00626055397, -22.90205024389, -0.04213573039283, -0.04753878399735, 8.277873192629, 0.3922993566952, 8.27787544677, -4.647029729393, 0.3922992216606, -0.9691182450001, 0.3922992216606, 129.0763003383, 135.7920099634, 131.6207054443, 136.0012566816, 48.7007944321, 33.61664649788, 720, -16.10839290751, -17.81288655816, -21.65814719133, -16.71147741292, -18.45682992487, -15.42077371988, -17.16894319144, 54.5924077306, 51.57464711269, 102.4898818937, 55.38121087046, 87.85671814398, 55.38121087046, 34.12861561199, 31.62460560091, 37.85055029604, 34.48849769539, 32.06914410978, 33.69407800133, 31.18006709204, -0.01971953513531, 0.348620343335, 0, 0.3468067190398, 0.3539780109513, 0.3287862153252, 0.3432626757186
11.1, 16.29660542745, 0.5983705942956, 0, 0, 3547.631603018, 1064.783194374, 9874.95675871, 4152.074250789, 4709.146587217, 1714.017910758, 13707.87173138, 6800.924884787, 7, -507.1046647335, 0, -206.1319979051, 0, 12.28860065357, -16.76358972248, 32.53939644465, -78.07913888787, -22.83305799561, -0.03480078089875, -0.0402605371563, 8.286299441418, 0.3962391759131, 8.286300980657, -4.637640080419, 0.3962390780885, -0.9678238144567, 0.3962390780885, 129.2443308267, 136.02027379, 131.8160203588, 136.231445036, 48.70570901248, 33.62028798388, 720, -15.82107730142, -17.50745701205, -21.37165488946, -16.42664605868, -18.15456492523, -15.13031678272, -16.86034909888, 55.00203778605, 51.83953809798, 102.904105088, 55.791252005, 88.26921114728, 55.791252005, 34.52986403475, 32.01367227784, 38.21340480996, 34.88542672969, 32.45359080968, 34.10027839505, 31.573753746, -0.01979084367863, 0.3489332059099, 0, 0.3468412429636, 0.3543446796651, 0.328787403443, 0.3435217321548
11.125, 16.61674355057, 0.5979658312278, 0, 0, 3552.016723185, 1060.063666661, 9852.404696577, 4159.639494578, 4715.406550193, 1703.2647312, 13674.09846754, 6776.040824047, 7, -507.1063670707, 0, -205.2749196317, 0, 12.30356354101, -16.17040919186, 32.47122462737, -76.73825484289, -22.79662753411, -0.03400491738367, -0.03945000770295, 8.286007845321, 0.3951384971037, 8.286009314911, -4.638273459059, 0.3951384034392, -0.9719255579046, 0.3951384034392, 129.4119315414, 136.2481282207, 132.0107691938, 136.4609426132, 48.7088079498, 33.62276789952, 720, -15.53768372379, -17.20574380251, -21.0877361256, -16.1458148645, -17.85602848423, -14.84382760613, -16.55545912079, 55.41792354689, 52.10359615589, 103.3230173523, 56.20721350068, 88.68722953167, 56.20721350068, 34.93194918988, 32.40359444825, 38.57643277848, 35.28310854028, 32.83880354872, 34.50740201405, 31.96838534778, -0.01980132836696, 0.3489711632593, 0, 0.3468276564657, 0.3543676052375, 0.3288588526431, 0.343574721281
11.15, 16.82295705726, 0.6040609577205, 0, 0, 3566.55620385, 1163.742221042, 9827.589702328, 4229.46694827, 4735.254345104, 1861.818122377, 13637.05049521, 6869.715704892, 7, -508.3319058638, 0, -204.0284774526, 0, 12.35312266699, -17.62129462816, 32.39620057707, -77.1167334323, -22.81297745878, -0.04038379940366, -0.04575791288968, 8.278127957463, 0.3900850436722, 8.278130028119, -4.647965668218, 0.3900849192714, -0.9779952532663, 0.3900849192714, 129.5790800231, 136.4753237534, 132.2049702999, 136.6897448133, 48.70804433102, 33.62237343368, 720, -15.2582156036, -16.90776229194, -20.80637231788, -15.86898132812, -17.5612325732, -14.56130586511, -16.25429201068, 55.83983280735, 52.36682952521, 103.7443258878, 56.6288714716, 89.10904814768, 56.6288714716, 35.33485759614, 32.79435726312, 38.93962549619, 35.68152498128, 33.2247692286, 34.91541964108, 32.36394529764, -0.01974905859871, 0.3487030524431, 0, 0.3467808011294, 0.3540304795906, 0.3289370737629, 0.3433756252955
11.175, 16.80109633037, 0.6111914714231, 0, 0, 3577.050194121, 1281.1413655, 9822.982723164, 4299.884084397, 4749.525317683, 2043.821831513, 13630.34745354, 6997.56456765, 7, -509.6562519845, 0, -203.471455511, 0, 12.38888923265, -19.79973978781, 32.38225424499, -78.81332368518, -22.85008795553, -0.04807327631645, -0.05338782128267, 8.270713956988, 0.3858668801858, 8.270716888601, -4.657532323607, 0.385866712671, -0.9807617735258, 0.385866712671, 129.7457460686, 136.7014898217, 132.3986158179, 136.9178062406, 48.70492615873, 33.61997790035, 720, -14.98274522693, -16.61361424141, -20.52758230697, -15.59612828975, -17.27025044289, -14.28280110019, -15.95697803993, 56.2638964696, 52.62921122325, 104.165435754, 57.05265361995, 89.53130131283, 57.05265361995, 35.73854568768, 33.18596479292, 39.30292572104, 36.08067247803, 33.61153191795, 35.32425026825, 32.76039766789, -0.0196893891248, 0.3483736033627, 0, 0.3467458253264, 0.3536434229339, 0.3289510619491, 0.3431037837914
11.2, 16.63950364468, 0.6127896793456, 0, 0, 3558.527803153, 1305.906087014, 9844.597689997, 4308.583216065, 4723.500947497, 2085.856277109, 13662.31251387, 7044.063948247, 7, -507.2962249188, 0, -205.508096402, 0, 12.32571134287, -20.69908363449, 32.44763474429, -80.22753426779, -16.3770447169, -0.05010995290863, -0.05542951345448, 8.271143983445, 0.3862146744109, 8.27114716889, -4.601719618218, 0.3862144936759, -0.9684873689911, 0.3862144936759, 129.9119892204, 136.9265317935, 132.5916306571, 137.1450828957, 48.53689259813, 33.52323977858, 715.8330805767, -14.71134961554, -16.32339561241, -20.2513938399, -15.32731501997, -16.9831499999, -14.00838026889, -15.66364122493, 56.68609847228, 52.8907050674, 104.4268092648, 57.47487514315, 89.85836599174, 57.47487514315, 36.14295130197, 33.5784187076, 39.66626304031, 36.48073907707, 33.99913544973, 35.73368198069, 33.15770196547, -0.01968503613461, 0.3482794063332, 0, 0.346828371074, 0.3535539755119, 0.3288842597529, 0.3430048371546
11.225, 16.54091188043, 0.6077462084371, 0, 0, 3520.218815143, 1223.706827541, 9865.467408973, 4249.340849483, 4670.083955266, 1961.009535366, 13692.9528022, 6967.105800916, 7, -501.9662335496, 0, -208.8606507672, 0, 12.1950670858, -19.56481954057, 32.51078330498, -79.99680650552, -14.64878499037, -0.04470156322231, -0.05007447087837, 8.27851056453, 0.3899447608378, 8.278513101758, -4.479186875912, 0.389944611913, -0.9455127831314, 0.389944611913, 130.0779486344, 137.1506798162, 132.7841190491, 137.371573955, 48.20186914621, 33.33151565405, 710.6624745096, -14.44403015699, -16.03712151366, -19.97780464662, -15.06254094592, -16.69994115644, -13.7380539827, -15.37430187087, 57.10566241317, 53.15130258545, 104.5257827713, 57.89477678853, 90.08849374372, 57.89477678853, 36.54801974156, 33.97169847403, 40.02960521369, 36.88169487128, 34.38756865819, 36.14366803956, 33.55582828987, -0.01975524165754, 0.3484939338342, 0, 0.3470005843017, 0.3538194448203, 0.3288212794497, 0.3431684228481
11.25, 16.64492337023, 0.6014440296568, 0, 0, 3490.651452323, 1117.107179722, 9870.808140455, 4178.044654787, 4628.78842347, 1794.02714414, 13700.51790058, 6839.477002768, 7, -497.2607612432, 0, -211.8948813873, 0, 12.09423036648, -17.57981110176, 32.52697145979, -78.34354154685, -14.1474101757, -0.03649441160645, -0.04191120151015, 8.285043593756, 0.3930100280927, 8.285045286199, -4.334591771908, 0.393009922946, -0.9219622989856, 0.393009922946, 130.243822591, 137.3742382448, 132.9762842039, 137.5973222011, 47.80550249111, 33.10424831133, 705.3440445218, -14.18071930479, -15.75472187053, -19.70677280979, -14.80176974775, -16.42057363494, -13.47177336291, -15.08887010613, 57.52559693419, 53.41103311885, 104.5665337918, 58.31501555227, 90.28369455824, 58.31501555227, 36.95373349504, 34.36576028156, 40.39297300333, 37.28336604988, 34.77675768926, 36.55430153365, 33.95476287386, -0.01986509327016, 0.3488072152293, 0, 0.3471556906849, 0.3541745888083, 0.3288073884006, 0.3434398416502
11.275, 16.90451026902, 0.600166184219, 0, 0, 3484.488704877, 1087.174976087, 9857.400197542, 4159.094586539, 4619.422449739, 1744.533086831, 13680.17669706, 6777.478891097, 7, -495.0544546418, 0, -213.9673419038, 0, 12.07316915153, -16.64233959673, 32.48646798695, -76.79676704155, -13.87182021037, -0.03217230179269, -0.03757489285847, 8.283465249079, 0.392036047741, 8.283466564127, -4.188462189785, 0.3920359634361, -0.9020320123291, 0.3920359634361, 130.4098021138, 137.5973528234, 133.1682649008, 137.8223766492, 47.3789398348, 32.85841938138, 699.8097704147, -13.92134982978, -15.47610765632, -19.43824311793, -14.54500587654, -16.14498395874, -13.20948918452, -14.80723135389, 57.94985933256, 53.66993949762, 104.582807111, 58.73919311662, 90.46521381554, 58.73919311662, 37.36010754406, 34.76056420326, 40.75640686053, 37.68567588137, 35.16662094309, 36.9656483129, 34.35450746344, -0.0199604457446, 0.3489258617645, 0, 0.3472415471145, 0.3542799340945, 0.3288524829055, 0.3435717894344
11.3, 17.13593593443, 0.6057440278809, 0, 0, 3496.090999518, 1164.808018128, 9836.309405614, 4207.972377407, 4634.145651896, 1862.50977415, 13648.47098067, 6834.685449252, 7, -495.0208750622, 0, -215.5043518358, 0, 12.11265215307, -17.62047876243, 32.42272625802, -76.73253636209, -13.74845476263, -0.03436020783031, -0.03969429744718, 8.273567492288, 0.387302576848, 8.273568990463, -4.042941221176, 0.3873024839004, -0.8841347830441, 0.3873024839004, 130.5760197964, 137.8198733829, 133.3601449201, 138.0467532198, 46.92193288242, 32.59375186447, 694.0123642881, -13.6659192664, -15.20125626249, -19.17218238864, -14.29226345103, -15.87315747447, -12.95119547005, -14.52935505051, 58.37979202433, 53.928044086, 104.5755101094, 59.16861816063, 90.63432670419, 59.16861816063, 37.767157482, 35.15609370366, 41.11991932594, 38.08861034057, 35.55712616282, 37.37772296825, 34.75506124451, -0.02001912201926, 0.3487396969195, 0, 0.3472737654805, 0.3540291246613, 0.3289215351348, 0.3434502691778
11.325, 17.19429926052, 0.6141751223219, 0, 0, 3506.733422224, 1281.958044981, 9829.644754218, 4280.446641019, 4647.65311693, 2043.427663537, 13638.49360372, 6959.310226197, 7, -495.4011356123, 0, -217.5629519269, 0, 12.14886871995, -19.68355835828, 32.40257980958, -78.20771936035, -13.72859184548, -0.03933444094959, -0.04460426363149, 8.26269543677, 0.382917837452, 8.262697397501, -3.892284678774, 0.3829177214168, -0.8632799841118, 0.3829177214168, 130.7425638755, 138.0414710326, 133.5519712462, 138.2704261745, 46.43995020354, 32.3138965152, 687.964292331, -13.41449970991, -14.93023353894, -18.90859302373, -14.04354490414, -15.60514449795, -12.69693647873, -14.25532257992, 58.81311373481, 54.18533487648, 104.5473437906, 59.6013146728, 90.79210735196, 59.6013146728, 38.17487339105, 35.55235048606, 41.48347485873, 38.49217185065, 35.94829757754, 37.79049150995, 35.15640339457, -0.02007150549744, 0.348414838177, 0, 0.3473084325942, 0.3536443836872, 0.3289445869899, 0.3431852926668
11.35, 17.11041854746, 0.6190706708518, 0, 0, 3499.336649105, 1332.25613535, 9848.86382976, 4313.340237252, 4637.035098834, 2124.352215311, 13667.32844705, 7042.415296149, 7, -494.2827200874, 0, -220.7848361751, 0, 12.12362616878, -20.9651649679, 32.46067067082, -79.92264503282, -13.69689286352, -0.04058642806659, -0.04585649991412, 8.259589552761, 0.3830876883197, 8.259591639499, -3.729806512742, 0.3830875656234, -0.8361258833232, 0.3830875656234, 130.9095150834, 138.2619919939, 133.7437587927, 138.4933592524, 45.94482004625, 32.026648962, 681.7206574755, -13.16718650916, -14.66312475244, -18.64749467977, -13.79885049454, -15.34100831421, -12.44677685247, -13.98524119067, 59.2463811455, 54.44178247652, 104.5060654002, 60.03426133424, 90.94229110926, 60.03426133424, 38.58322104676, 35.94933941016, 41.8470131625, 38.89635640336, 36.34017537866, 38.20390224608, 35.55850344166, -0.02017052204625, 0.3482403355757, 0, 0.3473965895395, 0.3534722006306, 0.328885554928, 0.3430084705208
11.375, 17.05897029292, 0.6173869309605, 0, 0, 3471.125936649, 1271.603218676, 9880.148538924, 4282.605252487, 4598.677549945, 2033.261153374, 13714.183233, 7015.791721331, 7, -490.9014724193, 0, -224.733120874, 0, 12.02747669615, -20.25065819808, 32.55523897963, -80.3293507413, -13.51999274533, -0.03493235247842, -0.0402725168671, 8.266891420778, 0.3881091388016, 8.266892967995, -3.554378785968, 0.3881090429272, -0.8046632122494, 0.3881090429272, 131.0769661546, 138.4815970948, 133.935506801, 138.7155486511, 45.44550987143, 31.73814203681, 675.3094987056, -12.92402629495, -14.39995233029, -18.38888985826, -13.55819180814, -15.08076535014, -12.20075507422, -13.71913931043, 59.67852472545, 54.69737367928, 104.4592492975, 60.46660628313, 91.08947918056, 60.46660628313, 38.99216749566, 36.34704910654, 42.21049661546, 39.30114260411, 36.73275856624, 38.61793242363, 35.96133964684, -0.0203394013733, 0.3483653556367, 0, 0.3475457551159, 0.3536657984653, 0.3287884598489, 0.343064912808
11.4, 17.19395657829, 0.6121783612384, 0, 0, 3434.202677504, 1157.512588128, 9898.847393567, 4225.904502409, 4548.88067323, 1854.465529745, 13742.10482911, 6915.662986754, 7, -486.052644598, 0, -228.4190766273, 0, 11.90165603706, -18.18879814904, 32.61177082493, -79.07340182657, -13.15623304958, -0.02550675699056, -0.03093452656266, 8.279045700195, 0.3942365840925, 8.279046526334, -3.371380751725, 0.3942365266312, -0.773938173776, 0.3942365266312, 131.2450146819, 138.7005814947, 134.1272221483, 138.9370341575, 44.93988069064, 31.44734530877, 668.6918398216, -12.68498670537, -14.14065488179, -18.13274494268, -13.32159221351, -14.82437034864, -11.95885810856, -13.45693941494, 60.11209945162, 54.95213089773, 104.4075248403, 60.90073588618, 91.23531843507, 60.90073588618, 39.4017049288, 36.74544636624, 42.57393841312, 39.70649953157, 37.12598601146, 39.03260447062, 36.36490672101, -0.02054793196398, 0.3486618222941, 0, 0.3477186997907, 0.3540459474514, 0.3287314866608, 0.3432776971369
11.425, 17.50583482279, 0.6097456314138, 0, 0, 3404.557777619, 1094.37655765, 9894.969448644, 4206.106447162, 4509.044737526, 1751.634847692, 13736.18305955, 6847.255421382, 7, -481.3456227414, 0, -231.274495113, 0, 11.80064559313, -16.64686265957, 32.6000600425, -77.32088628493, -12.69817338566, -0.01887599719859, -0.02434401946486, 8.287380869219, 0.3969178285743, 8.287381322122, -3.18764909415, 0.3969177927467, -0.7468612777778, 0.3969177927467, 131.413742424, 138.9191501119, 134.3189304807, 139.1578700637, 44.41606236222, 31.14664209971, 661.7920990879, -12.44999548715, -13.88513782668, -17.87900495835, -13.0890749281, -14.57175246278, -11.72104175414, -13.19852319058, 60.5511490265, 55.20609848067, 104.343610842, 61.34031537854, 91.37687262842, 61.34031537854, 39.81184798676, 37.14449804674, 42.93738374934, 40.11240293294, 37.5197808828, 39.44795729204, 36.76921521068, -0.02074051223315, 0.3488438736198, 0, 0.3478672245567, 0.3542646164957, 0.3287461469818, 0.3434231307439
11.45, 17.82710942616, 0.6138766351873, 0, 0, 3389.111979923, 1141.410434369, 9878.782649374, 4252.351368082, 4488.319635249, 1819.372228647, 13711.87404268, 6884.640663481, 7, -477.9209411553, 0, -233.5067989149, 0, 11.7480181741, -16.93133210016, 32.55113702572, -76.60692242481, -12.29088652005, -0.01897393430011, -0.02441128803759, 8.287746177264, 0.3945536568563, 8.2877466349, -3.005259436155, 0.3945536210451, -0.7221662195718, 0.3945536210451, 131.5832012116, 139.1372475631, 134.5106671936, 139.378084838, 43.86275169991, 30.82845265091, 654.5635836122, -12.21901201812, -13.63335892295, -17.62762722339, -12.86064868115, -14.32287923132, -11.48727837686, -12.94383861457, 60.99765753132, 55.45930941228, 104.2585858857, 61.78709638528, 91.50908701119, 61.78709638528, 40.2226082298, 37.54419213644, 43.30086241264, 40.51884569579, 37.91410963924, 39.86400201277, 37.17427463363, -0.02088914318118, 0.3487321431144, 0, 0.3479711691395, 0.3541205987913, 0.3287996807486, 0.3433436874374
11.475, 17.98304528135, 0.622446279916, 0, 0, 3381.184673668, 1259.666502489, 9870.205274526, 4333.916845143, 4477.621710106, 1998.059700907, 13699.04040393, 7004.313943444, 7, -475.6344618253, 0, -235.9688039681, 0, 11.72100452879, -18.7363673125, 32.5252079785, -77.46137170053, -12.01850061871, -0.02345491051046, -0.02882987265106, 8.283956744536, 0.3899569663511, 8.283957443526, -2.819246511998, 0.3899569169844, -0.6957523645407, 0.3899569169844, 131.7534183396, 139.354571705, 134.702459098, 139.5976635375, 43.27760746958, 30.49081484622, 647.0232804439, -11.99206681213, -13.38537199323, -17.3786025494, -12.63630447117, -14.07779101563, -11.25758637805, -12.69295297083, 61.44980304879, 55.71176338519, 104.1482563468, 62.23934508902, 91.62814977642, 62.23934508902, 40.63397117783, 37.94453502139, 43.6643569016, 40.92583604319, 38.30899871582, 40.28070040159, 37.58007132696, -0.02102158207569, 0.3484149369544, 0, 0.3480513783599, 0.3537406159895, 0.3288288600466, 0.3430892579194
11.5, 17.95295830169, 0.6293846185319, 0, 0, 3368.018210685, 1344.747635964, 9884.148093072, 4387.713082097, 4459.817749923, 2128.950212119, 13719.96894717, 7107.879743015, 7, -473.3622699616, 0, -239.5411801478, 0, 11.67613543091, -20.4196474023, 32.5673500251, -78.99571191505, -11.8510169908, -0.02577240874692, -0.03111976587319, 8.28407160517, 0.3878286096632, 8.284072449126, -2.621625471775, 0.3878285524569, -0.6638083658705, 0.3878285524569, 131.9244170159, 139.570883637, 134.8943149571, 139.8165690133, 42.66725765481, 30.13768170805, 639.2298508325, -11.76923743214, -13.14127743759, -17.13194628429, -12.41602955959, -13.83656352277, -11.03201761205, -12.44599135242, 61.90368207599, 55.96343489012, 104.0149991539, 62.69345990466, 91.73362235783, 62.69345990466, 41.04589721246, 38.34553864291, 44.02781339477, 41.33338182004, 38.70450306407, 40.69798719651, 37.98657422174, -0.02119881053161, 0.3481656089096, 0, 0.3481462664171, 0.3534622211112, 0.3287865094456, 0.342868996708
11.525, 17.88920583056, 0.6302568986777, 0, 0, 3343.168084784, 1323.678930833, 9915.47719047, 4376.094661212, 4426.351820769, 2098.462561358, 13766.88720633, 7110.91380344, 7, -470.1038157378, 0, -244.2037092546, 0, 11.59145810125, -20.40670700049, 32.66205266493, -79.66644976171, -11.67987823849, -0.02108561375246, -0.02647284487519, 8.292974732563, 0.3904396524981, 8.292975298093, -2.408663656955, 0.3904396108221, -0.6265605883461, 0.3904396108221, 132.0962332054, 139.7862530404, 135.0862346353, 140.0347853452, 42.04089596691, 29.77514818855, 631.227365697, -11.5505844347, -12.90113166176, -16.88766733674, -12.19982580344, -13.59923938227, -10.81061788306, -12.20302394125, 62.35697132101, 56.21430430915, 103.8653214119, 63.1473542012, 91.82876317611, 63.1473542012, 41.45834766903, 38.74720533761, 44.39118631664, 41.7414733384, 39.10065042168, 41.11582174437, 38.39376025354, -0.02146141020196, 0.3481947064173, 0, 0.3482742531275, 0.3535269775464, 0.3286890963138, 0.3428624352882
11.55, 17.97744682247, 0.6263100405679, 0, 0, 3311.89704607, 1221.859901423, 9942.32980011, 4322.667099296, 4384.38634289, 1940.062800388, 13807.01465602, 7021.664334533, 7, -465.8377753725, 0, -249.0348806018, 0, 11.48490970895, -18.69658413479, 32.74323227839, -78.68413969999, -11.40720995052, -0.01063867465716, -0.01610600126455, 8.308055640622, 0.3958258454223, 8.308055784853, -2.184372750926, 0.3958258297832, -0.5882331267526, 0.3958258297832, 132.2689147056, 140.0009517079, 135.278228286, 140.2523413172, 41.40212041616, 29.40608250637, 623.0021760424, -11.33610482854, -12.66490263745, -16.64574274915, -11.98771449116, -13.36579506788, -10.59339439955, -11.96401020703, 62.81112459915, 56.46438448198, 103.7041562712, 63.60242153435, 91.91779481266, 63.60242153435, 41.871313437, 39.14951654708, 44.75447712113, 42.15008336017, 39.49740565006, 41.53421970017, 38.8016274441, -0.02179271578899, 0.3484579321594, 0, 0.3484181560514, 0.353863762234, 0.328606054251, 0.3430521020848
11.575, 18.26986747596, 0.6232524153393, 0, 0, 3285.18410735, 1136.064774984, 9949.30665159, 4290.353727982, 4348.663703204, 1802.142162293, 13817.33607336, 6934.128242706, 7, -461.3797195234, 0, -253.1970656739, 0, 11.39389903096, -16.84852875296, 32.76433488604, -76.77321764865, -11.01732496279, -0.0006197347276221, -0.006147254873057, 8.321805549449, 0.3997503548309, 8.321805549939, -1.956782545392, 0.3997503525301, -0.5524690966467, 0.3997503525301, 132.4425059454, 140.2152268582, 135.4703257514, 140.4692922899, 40.74548848389, 29.02736526227, 614.4857204033, -11.12574579227, -12.43250036282, -16.40612194646, -11.77972539739, -13.13616252939, -10.3803191797, -11.72883819626, 63.27013960019, 56.71371734633, 103.5302343318, 64.0623640549, 92.00203221863, 64.0623640549, 42.28481725626, 39.55244607223, 45.11773007638, 42.5591834554, 39.89469744185, 41.95323262236, 39.21019470261, -0.02213295550543, 0.3486976081961, 0, 0.3485441578276, 0.3541570349765, 0.3285861367108, 0.3432381814157
11.6, 18.63874777918, 0.6260061872546, 0, 0, 3268.626137856, 1147.425459619, 9940.381823277, 4323.439152468, 4326.60683663, 1812.518580759, 13803.88309966, 6940.26580368, 7, -457.4736489969, 0, -256.6015013697, 0, 11.33749110098, -16.4437016739, 32.73736555509, -75.45689944214, -10.56410350001, 0.003438134394937, -0.002089567943495, 8.328785365822, 0.3994201824037, 8.328785380924, -1.730948500441, 0.3994201821381, -0.5189921271483, 0.3994201821381, 132.6170336588, 140.4291189539, 135.6625662891, 140.685680061, 40.0622637653, 28.63253759464, 605.5975551855, -10.91946399247, -12.20385958146, -16.16875610972, -11.5758790762, -12.91029164045, -10.1713657684, -11.49742752247, 63.73705860929, 56.9623440389, 103.3380926177, 64.52999136816, 92.0786232321, 64.52999136816, 42.69888663081, 39.95598203305, 45.48098911565, 42.96876014522, 40.29247904627, 42.37289601089, 39.61948501984, -0.02243174889211, 0.3486800545736, 0, 0.3486352951364, 0.3541349722601, 0.3286165540748, 0.3432251368871
11.625, 18.89003925142, 0.6342263882855, 0, 0, 3256.270423632, 1250.169402476, 9932.1791664, 4408.465241911, 4310.113495624, 1963.264218692, 13791.59652539, 7047.161846753, 7, -453.9580759026, 0, -259.9027730168, 0, 11.29539701394, -17.71793404849, 32.71257075709, -75.65096032055, -10.14540441339, 0.001595461550985, -0.003888722263675, 8.330567376165, 0.3960046767414, 8.330567379418, -1.504220421626, 0.3960046758293, -0.4842369014608, 0.3960046758293, 132.7925087013, 140.6424015162, 135.8549797529, 140.9015055008, 39.34733059936, 28.21774015401, 596.3134272526, -10.71727316572, -11.97900588634, -15.93362464012, -11.37617646953, -12.68820232699, -9.966542380578, -11.2698094457, 64.21130874504, 57.21027687143, 103.1221149029, 65.00477135856, 92.14328993564, 65.00477135856, 43.11352247918, 40.36012987378, 45.84425668637, 43.37882125104, 40.69076170704, 42.79319249463, 40.02949804052, -0.0226913223031, 0.3484061185078, 0, 0.3487093370215, 0.3538143910606, 0.3286444399944, 0.342997845955
11.65, 18.9384875358, 0.6426101992324, 0, 0, 3236.061728292, 1355.297368524, 9941.332947732, 4485.834811317, 4282.991976959, 2120.15087143, 13805.3617567, 7171.833754453, 7, -449.9270098102, 0, -264.0554657664, 0, 11.22654054202, -19.4506754851, 32.74023551168, -76.90720181022, -9.77664672046, -0.0006402127954983, -0.006094033871979, 8.334164418882, 0.3934954246865, 8.334164419406, -1.269424111202, 0.3934954224608, -0.4441433968612, 0.3934954224608, 132.9689414936, 140.8547988824, 136.0475755555, 141.1167372657, 38.60534269837, 27.78529610061, 586.6851853265, -10.51923716029, -11.75803630476, -15.70073567021, -11.18060364862, -12.46996991648, -9.765890406966, -11.04610269304, 64.68927089445, 57.4574978143, 102.8830962611, 65.48335625898, 92.19439303241, 65.48335625898, 43.52869072687, 40.76490234879, 46.2074909169, 43.78937995197, 41.08959898041, 43.21406063625, 40.44020571717, -0.02296283918061, 0.3481067003152, 0, 0.3488016251319, 0.3534807043027, 0.3286170163578, 0.3427326963277
11.675, 18.88318086803, 0.6457459058196, 0, 0, 3201.426504476, 1372.48198301, 9969.717894596, 4502.889024787, 4236.518769594, 2146.383359456, 13847.90088584, 7214.928623235, 7, -444.5961897545, 0, -269.4136766382, 0, 11.10852928616, -19.99872947469, 32.82603533381, -77.801936614, -9.392433836827, 0.002661823262789, -0.002816774540312, 8.345430652131, 0.3948088585013, 8.345430661201, -1.021125685793, 0.3948088580242, -0.3976436524483, 0.3948088580242, 133.1463588065, 141.0662845052, 136.2403479683, 141.3313509752, 37.84462035102, 27.34010010025, 576.7778470767, -10.3254167776, -11.54103334415, -15.47010097323, -10.98915071183, -12.25565813353, -9.56945366034, -10.82640855476, 65.16759849616, 57.70398437288, 102.6256986391, 65.96266110897, 92.23299916905, 65.96266110897, 43.94434497651, 41.17030938769, 46.57064317696, 44.2004375765, 41.48903903389, 43.63544151129, 40.85157974149, -0.02330009026149, 0.3480328946622, 0, 0.3489307085813, 0.3534248360793, 0.3285284689428, 0.3426409532451
