Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
13.15, -8.290171586428, -0.302788582736, 0, 0, -2789.636121068, -2273.860551785, -1753.381807044, -1440.763329938, 10949.02581487, 6179.472278575, 5443.250433637, 3862.017318883, 7, 148.0271873881, 0, 256.3416298431, 0, 126.3308867533, 96.62452376755, 78.8098142583, 61.05585209086, -0.4971670795749, -0.4917838167619, -0.4930092274408, -4.037594096237, -0.1805245934581, -4.037743076576, -2.340251358242, -0.1805179104811, -3.239206760862, -0.1805179104811, 145.0447977146, 153.5032042111, 148.2183828277, 153.4478150132, -1.051273633473, -1.394798236732, -39.15011887081, -3.785460943195, -4.821951371296, -4.728565425639, -4.543988117705, -5.558060107792, -3.073450229661, -4.0858426348, 70.55956287315, 72.30996515886, 69.48772724391, 70.17260662299, 69.13477026328, 70.17260662299, 69.84163323014, 66.9937988455, 69.61326351608, 70.10858508412, 67.25921191984, 69.58478024908, 66.72838577117, -0.007488307801939, 0.3473158404388, 0, 0.3344250421005, 0.3448504750583, 0.3458651543315, 0.3497812058192
13.175, -7.053030401608, -0.272277283905, 0, 0, -2395.315127734, -2048.557638588, -1605.168417607, -1377.750488518, 10737.14244005, 6015.84421242, 5618.35138653, 4010.547812262, 7, 103.5251483324, 0, 242.9067978873, 0, 108.5208875625, 91.05482648591, 73.58896957092, 61.26741995021, -0.9073319270773, -0.4994692386624, -0.500478565879, -3.823859148471, -0.156208441504, -3.824004661999, -2.280453112233, -0.1562024821591, -3.080707182595, -0.1562024821591, 145.2524234124, 153.7112895714, 148.4243373342, 153.6540960589, -0.800733291107, -1.12511726819, -32.36006984609, -3.636836484815, -4.681483618698, -4.5940838405, -4.393698754054, -5.416790364076, -2.924222909997, -3.946176873319, 70.36783732393, 72.56532216726, 69.5468343127, 70.00000046635, 69.21425318669, 70.00000046635, 70.26606138157, 67.42109441237, 70.03817158839, 70.53482892701, 67.68872417397, 70.00666580292, 67.15346465078, -0.006626022223111, 0.3473323347407, 0, 0.334889582774, 0.3451990486258, 0.3455459631781, 0.3494656208557
13.2, -5.830429826896, -0.2403850694219, 0, 0, -2009.294978358, -1808.348719652, -1445.171281318, -1295.523550689, 10517.56718959, 5847.986149602, 5812.701341536, 4172.042756972, 7, 59.83066575086, 0, 228.3794014966, 0, 90.91786612736, 81.65450838313, 67.1956228375, 58.64436578509, -1.338573798356, -0.5047122128573, -0.5055087325089, -3.588831097228, -0.1305527216419, -3.588970524571, -2.196023638079, -0.1305476404461, -2.90596798346, -0.1305476404461, 145.4599827026, 153.9192891334, 148.6305663062, 153.8606328515, -0.5528886568793, -0.8637947611741, -25.61227416722, -3.487330962681, -4.538452221953, -4.461474978821, -4.242525815031, -5.273104371697, -2.773839380933, -3.803800072208, 70.20685474704, 72.82072252132, 69.63434512906, 69.86015326445, 69.31635015056, 69.86015326445, 70.69045893446, 67.84779813311, 70.46374707622, 70.96059385756, 68.11722212999, 70.42885279004, 67.57837413624, -0.006024008390292, 0.3473394931719, 0, 0.3353757091909, 0.3455565792972, 0.3451880952045, 0.3491224070467
13.225, -4.641188116652, -0.2081154953861, 0, 0, -1630.270673009, -1572.842093566, -1274.865939963, -1201.658620844, 10291.77573454, 5680.554877931, 6031.580153975, 4341.941236039, 7, 17.06946726088, 0, 212.3021844036, 0, 73.59859060047, 72.43989668688, 59.12647557409, 55.48240049014, -1.903399139356, -0.5076148958962, -0.5082100799631, -3.333088042491, -0.1042755007842, -3.33321900433, -2.086363037014, -0.1042713988263, -2.715515520301, -0.1042713988263, 145.6674819653, 154.127216962, 148.8370576428, 154.0674270866, -0.3126913669487, -0.6159275539702, -18.92471993445, -3.337107200079, -4.393046580821, -4.330746547825, -4.090632794367, -5.127191509058, -2.622473097128, -3.658901652584, 70.07596220125, 73.07615813857, 69.74463168286, 69.7524168152, 69.43527481875, 69.7524168152, 71.11489026493, 68.27396989498, 70.88996832871, 71.3859611694, 68.54477507664, 70.85139343649, 68.00316471333, -0.005684252875699, 0.3473371949072, 0, 0.3358797980471, 0.3459131401996, 0.3447792566858, 0.3487612496148
13.25, -3.4897681616, -0.174996489424, 0, 0, -1252.62681714, -1337.599989692, -1096.453405705, -1091.108573943, 10061.06151177, 5515.543875859, 6271.4067245, 4516.069118011, 7, -25.5378668631, 0, 195.8645593034, 0, 56.28382795289, 62.23967906882, 50.68941135358, 50.86671270979, -2.470225875708, -0.5082404695947, -0.5086519398977, -3.05789057401, -0.07785725894291, -3.058010997733, -1.952990727125, -0.0778541908912, -2.512080768847, -0.0778541908912, 145.8749407091, 154.3350756253, 149.0438037638, 154.2744744843, -0.0765504056699, -0.3768944906495, -12.31466905801, -3.186321367178, -4.245481346022, -4.201905709112, -3.93818124279, -4.979264245373, -2.470291475229, -3.511698446672, 69.97429899731, 73.3316214756, 69.88038418048, 69.67584524203, 69.57474529887, 69.67584524203, 71.53941556065, 68.6996817206, 71.31681450337, 71.81100157843, 68.97146798971, 71.27434760669, 68.42789545148, -0.005603116983836, 0.3473277506351, 0, 0.3363979672387, 0.3462644805977, 0.344325367242, 0.3483910206725
13.275, -2.393874815452, -0.1417279338899, 0, 0, -891.3189897578, -1107.897069518, -905.3473250233, -967.137360397, 9826.327079117, 5350.838697673, 6530.981751336, 4697.956484634, 7, -66.12287508151, 0, 178.7974636713, 0, 39.69146459943, 51.50327643766, 41.56198577706, 45.01903281321, -3.550757474597, -0.5066243908455, -0.5068707720531, -2.764874189851, -0.05085833639218, -2.764982364068, -1.795410703221, -0.05085634627491, -2.296302491448, -0.05085634627491, 146.0823737525, 154.5428670383, 149.2508102631, 154.481765683, 0.14438404183, -0.1580258891572, -5.779191302883, -3.035125260256, -4.09597708846, -4.074959161036, -3.785322492271, -4.829538217411, -2.317473085012, -3.36241595951, 69.90069607953, 73.58710539975, 70.02925479885, 69.62906311531, 69.72222625758, 69.62906311531, 71.96409141824, 69.12500809311, 71.74426536005, 72.23580630149, 69.39739355103, 71.69775083011, 68.85262263519, -0.00577105591577, 0.3473096555448, 0, 0.3369274331285, 0.3466151002726, 0.3438279725092, 0.348004210817
13.3, -1.352544623737, -0.1078633116432, 0, 0, -529.3281578057, -890.5719551665, -698.3532776597, -831.2205161604, 9591.973549195, 5191.364107885, 6807.140036856, 4878.045032505, 7, -106.1163760138, 0, 160.6027481264, 0, 23.52902325939, 41.33322751021, 31.72427175081, 38.60616888024, -4.286632632521, -0.5028521626349, -0.5029601944372, -2.456335068677, -0.02440697610038, -2.456429730122, -1.619722051551, -0.02440603572081, -2.074691726956, -0.02440603572081, 146.2897761727, 154.7505932257, 149.4581003329, 154.689292291, 0.3727925225319, 0.06428240674329, 0.7018386420864, -2.883661366179, -3.944760024, -3.94991304246, -3.632213113283, -4.678233211475, -2.164176276152, -3.211286836524, 69.85373865283, 73.84260341706, 70.21243467012, 69.61052608378, 69.89984745478, 69.61052608378, 72.38896997665, 69.55002397477, 72.17230165017, 72.66042300609, 69.82264683176, 72.12167639868, 69.27740111778, -0.006171923553503, 0.3472878311095, 0, 0.3374566591765, 0.3469545129744, 0.3432915420265, 0.3476211492445
13.325, -0.3550817787925, -0.07279201141105, 0, 0, -164.5808697464, -680.9562195951, -467.3431129426, -681.3493655255, 9354.212453647, 5033.919831538, 7101.659391028, 5062.440405784, 7, -146.0705785952, 0, 140.5538890773, 0, 7.298406895254, 31.42235073635, 21.04356629037, 31.4464949765, -4.843020026825, -0.4970146689546, -0.4970098409781, -2.134458699094, 0.00222169806936, -2.134539045325, -1.426193388978, 0.002221614482689, -1.848598602535, 0.002221614482689, 146.4971569418, 154.958292657, 149.6656584169, 154.8970820881, 0.6006066962567, 0.2823660716893, 7.130537020731, -2.732081086211, -3.79206045276, -3.826772910668, -3.479006651365, -4.525572808485, -2.010584029213, -3.058548097034, 69.83222522644, 74.09810976666, 70.42061897168, 69.61874559491, 70.09870348407, 69.61874559491, 72.81410441871, 69.97481511622, 72.60090528459, 73.08493698466, 70.24733277267, 72.54616298048, 69.70229745977, -0.006784388439166, 0.3472591909758, 0, 0.3379926830991, 0.3472895320123, 0.3427116320126, 0.3472288499394
13.35, 0.611973429264, -0.03708857620873, 0, 0, 200.4703853201, -485.2766272325, -214.333288383, -522.4845280201, 9113.275286156, 4878.936569035, 7409.145350091, 5245.697567826, 7, -185.6914111976, 0, 118.687880369, 0, -8.908515905645, 22.1841067974, 9.607013377086, 23.88104553112, -5.248579510948, -0.4892931361572, -0.4892044662532, -1.801108489362, 0.02856994299743, -1.801174188421, -1.216580691058, 0.02856890160999, -1.620125774942, 0.02856890160999, 146.7045203632, 155.1659872783, 149.8734746987, 155.1051405943, 0.8261606710298, 0.4948489809766, 13.48323615339, -2.580550535032, -3.638099533433, -3.705542992093, -3.325874036401, -4.371772878437, -1.856885839543, -2.904426188429, 69.83522001502, 74.35362106938, 70.65116087267, 69.65263901035, 70.31644232656, 69.65263901035, 73.23955337427, 70.3994569938, 73.03006211442, 73.50942641611, 70.6715406585, 72.97126401529, 70.1273733291, -0.007581674315942, 0.3472290694557, 0, 0.3385337234885, 0.3476192406825, 0.3420990506621, 0.3468388982289
13.375, 1.560259996517, -0.001074113637847, 0, 0, 557.1639659897, -301.1944160571, 56.54582227469, -352.8719151152, 8869.614592199, 4725.095234182, 7726.72037041, 5427.92300345, 7, -224.182814922, 0, 95.18752915164, 0, -24.88543093605, 13.64720164719, -2.523241628961, 16.00156703184, -5.642576922868, -0.479920189983, -0.4797774122231, -1.458144188709, 0.05474877914268, -1.458195353326, -0.9925100623171, 0.0547468596946, -1.390827996536, 0.0547468596946, 146.9118730952, 155.3736813488, 150.0815408982, 155.3134636512, 1.045922020449, 0.6985828093486, 19.73341937304, -2.429246448039, -3.483098157489, -3.586226492905, -3.172997765661, -4.217050099574, -1.703280720926, -2.749146215404, 69.8621536978, 74.6091358487, 70.8999177039, 69.71143910589, 70.54931308654, 69.71143910589, 73.66537858601, 70.8240277267, 73.45976115174, 73.93397002815, 71.09535822198, 73.39703801796, 70.55269723141, -0.008533085975935, 0.3471987582713, 0, 0.3390775994884, 0.3479464470462, 0.3414595417395, 0.3464510694964
13.4, 2.491964568212, 0.03494878393391, 0, 0, 899.2955160198, -127.7698919448, 342.3604630736, -172.5599886071, 8624.405699342, 4572.159688907, 8052.955569373, 5610.839758611, 7, -260.9872337902, 0, 70.17859057587, 0, -40.54937502138, 5.760429055799, -15.33865619695, 7.79230345857, -6.021277937492, -0.4691837150094, -0.4690170254083, -1.107547091087, 0.08091079963436, -1.107584230842, -0.7565412442014, 0.08090808877921, -1.162758599026, 0.08090808877921, 147.1192148691, 155.5813774726, 150.289856245, 155.5220466162, 1.260721480816, 0.8948529952727, 25.8687913927, -2.278349588289, -3.32727261141, -3.468825931266, -3.02056725111, -4.061616831342, -1.549969343093, -2.592928391478, 69.91261545847, 74.86465395759, 71.16726695104, 69.79452164691, 70.79815820029, 69.79452164691, 74.09164186677, 71.24860332262, 73.88999362482, 74.35863887027, 71.51886910972, 73.82355087015, 70.97833753552, -0.009605036244417, 0.3471666757281, 0, 0.3396205921999, 0.348271653424, 0.3407958623902, 0.3460616980323
13.425, 3.405688261233, 0.07077996770415, 0, 0, 1220.75357056, 34.92352684642, 643.8248985732, 18.47120655993, 8379.167317389, 4421.46846244, 8383.714230556, 5791.740094512, 7, -295.4349532592, 0, 43.51002175927, 0, -55.65599669378, -1.570794835796, -28.86867052314, -0.8302538871099, -6.385870108342, -0.4574132609224, -0.4572539969022, -0.7515597486724, 0.1067407935759, -0.7515837006953, -0.5113749342064, 0.1067373944411, -0.9378775312115, 0.1067373944411, 147.3265445427, 155.7890784769, 150.4984180975, 155.7308849928, 1.470991372519, 1.084462136541, 31.87946392267, -2.128038890677, -3.170837624953, -3.35334340826, -2.868771167918, -3.90568362087, -1.397151308786, -2.435991629036, 69.98619714779, 75.12017608509, 71.45319578536, 69.90128242424, 71.06334437015, 69.90128242424, 74.51840259108, 71.67325891279, 74.3207521598, 74.78350229944, 71.94215570953, 74.2508651694, 71.40436211605, -0.01076194151073, 0.347134282154, 0, 0.3401584356797, 0.3485920154032, 0.3401167386295, 0.3456765489047
13.45, 4.299136292399, 0.1058702057306, 0, 0, 1516.118048351, 184.9198275321, 955.9799676653, 217.6135285523, 8135.654562619, 4273.920534113, 8715.216713008, 5970.130786639, 7, -326.3871501571, 0, 15.30104093161, 0, -69.52232199719, -8.356043034501, -43.15460918054, -9.819720084535, -6.710353849818, -0.444939795108, -0.4448190461819, -0.3926782170828, 0.1321303042155, -0.3926900579024, -0.2602448652298, 0.1321263222957, -0.7184112679124, 0.1321263222957, 147.5338600637, 155.9967910404, 150.7072222361, 155.9399763549, 1.679354362174, 1.270189305721, 37.75261931254, -1.97848917351, -3.014005997765, -3.239780849023, -2.717795741436, -3.74945830951, -1.245021009547, -2.278553686021, 70.08243774446, 75.37570328034, 71.75983278985, 70.03102078439, 71.34716519974, 70.03102078439, 74.94571630278, 72.098068119, 74.75202998546, 75.20862406185, 72.36530002395, 74.67904101688, 71.83083621405, -0.01196737569022, 0.3471011501507, 0, 0.3406865823024, 0.3489056243448, 0.3394303017699, 0.3452966759566
13.475, 5.168855829489, 0.1400692533102, 0, 0, 1780.514693675, 321.4670714826, 1282.120244653, 423.0124359452, 7895.679879964, 4131.783532103, 9044.710683222, 6142.657444001, 7, -353.5539076379, 0, -14.6744724193, 0, -81.89120282561, -14.59325490689, -58.16560089849, -19.13444088791, -7.022656139384, -0.4320929660669, -0.4320409845095, -0.03372494432003, 0.1566413933312, -0.03372590336885, -0.005924755859875, 0.1566369400492, -0.5057640664132, 0.1566369400492, 147.7411807476, 156.2045210026, 150.9162614138, 156.1493164695, 1.884590919148, 1.451202257231, 43.47627642089, -1.829867354617, -2.856989194143, -3.128140200445, -2.56781928926, -3.593146756034, -1.093767176927, -2.120831632251, 70.20079615917, 75.63123652755, 72.08539548793, 70.18295446268, 71.64823365315, 70.18295446268, 75.37363310864, 72.52310270866, 75.18382021794, 75.63406910712, 72.7883831599, 75.10812716332, 72.25782225742, -0.01318493838136, 0.3470684466734, 0, 0.3412006792822, 0.3492076662452, 0.3387427368184, 0.3449292271017
13.5, 6.014449239589, 0.1729822910313, 0, 0, 2013.572548735, 442.7202138584, 1616.70077221, 631.734746569, 7660.801719066, 3996.381490542, 9368.357871389, 6308.478314729, 7, -376.6289174907, 0, -45.81188071418, 0, -92.55101339552, -20.34395848598, -73.51550918202, -28.74700606335, -7.535574560975, -0.4191806299382, -0.4192253027164, 0.3222745440016, 0.1801053629284, 0.3222831691668, 0.2495899154808, 0.1801005418316, -0.3006457560725, 0.1801005418316, 147.9485212166, 156.4122705341, 151.125525024, 156.3588963015, 2.080848825655, 1.622509416349, 49.03728620818, -1.682332675709, -2.699994594393, -3.018423363228, -2.419011993543, -3.436950041187, -0.9435722047781, -1.963039147599, 70.34067633129, 75.88677689989, 72.42342685526, 70.35620183164, 71.96095877172, 70.35620183164, 75.80219822206, 72.94843086308, 75.61611612056, 76.05990456429, 73.21148384156, 75.53816089035, 72.68537788459, -0.01437914082439, 0.3470356687128, 0, 0.341697179795, 0.3494953340337, 0.3380626695631, 0.3445760033918
13.525, 6.825199952462, 0.2034330603758, 0, 0, 2202.047271526, 551.4836925817, 1940.774057706, 841.0545945555, 7434.502331818, 3870.011684557, 9679.26628833, 6464.371732607, 7, -392.6219882731, 0, -76.17198626684, 0, -99.36640247374, -25.53673264624, -88.28154395198, -38.55549247459, -8.565912687239, -0.4064813733353, -0.4066471360365, 0.6719810276531, 0.2020923237987, 0.6719979395402, 0.5026863375783, 0.2020872338902, -0.10502912991, 0.2020872338902, 148.1558752795, 156.6200409427, 151.3350109196, 156.5687059558, 2.26896972335, 1.785467563426, 54.42416122594, -1.536031932979, -2.543226176946, -2.910632339304, -2.271535101734, -3.281065187029, -0.794602874392, -1.805387166863, 70.50138113594, 76.14232521502, 72.77405653879, 70.54977358255, 72.28599234885, 70.54977358255, 76.23145038496, 73.37411883426, 76.04891052069, 76.48618419817, 73.63468020501, 75.96917910364, 73.1135574635, -0.01551637272877, 0.347003816653, 0, 0.3421687403147, 0.3497637569835, 0.3374052495205, 0.3442438763225
13.55, 7.591257500884, 0.2321881931742, 0, 0, 2362.309716439, 648.1906863716, 2259.822412424, 1049.589291401, 7219.069626586, 3754.018933859, 9974.602705078, 6609.854151671, 7, -405.3176939354, 0, -106.2853370358, 0, -105.1081205752, -30.170864907, -102.7938760519, -48.32333244338, -10.05168275472, -0.394202361981, -0.3945089178308, 1.011570133365, 0.2224598757702, 1.011594078256, 0.7512843196066, 0.2224546023723, 0.08085991620041, 0.2224546023723, 148.363245436, 156.8278347577, 151.5447185591, 156.7787326676, 2.441318288881, 1.933818308543, 59.64205045551, -1.391089007812, -2.38688469137, -2.804769623714, -2.125526117317, -3.125684066247, -0.6470087389142, -1.648085316493, 70.68188990935, 76.39788105693, 73.12862815804, 70.7622820685, 72.61606489544, 70.7622820685, 76.66141792459, 73.80022942138, 76.48219414782, 76.91296785083, 74.05805204186, 76.40119460268, 73.5424068009, -0.01656620156697, 0.3469719879019, 0, 0.3426108219459, 0.3500100875753, 0.3367771056753, 0.3439338882286
13.575, 8.312460703242, 0.2591196705621, 0, 0, 2496.008994952, 729.8040896834, 2578.116442547, 1250.936354279, 7016.728263059, 3649.542227603, 10251.82991188, 6741.420374707, 7, -412.8236447441, 0, -136.7921892604, 0, -107.5871648434, -34.02366366947, -117.2569121836, -57.71609360054, -11.67211362994, -0.3824951182522, -0.3829564920339, 1.337464366088, 0.2408462814521, 1.337494174972, 0.9896695962966, 0.2408409016723, 0.2540886184374, 0.2408409016723, 148.5706232139, 157.0356555765, 151.754641117, 156.9889631343, 2.611838309492, 2.080255212486, 64.70781674347, -1.247618023454, -2.231161560508, -2.700837720064, -1.981117730686, -2.970988877687, -0.5009173657578, -1.491334243329, 70.88105476915, 76.65344386268, 73.49991266733, 70.9922576109, 72.96271223542, 70.9922576109, 77.09212434112, 74.22681940516, 76.91595746792, 77.34028327998, 74.48167421069, 76.8342358452, 73.97196459964, -0.01750166253069, 0.3469427193546, 0, 0.3430196135386, 0.3502319223671, 0.3361842901355, 0.3436535163422
13.6, 9.003735297521, 0.2848014935213, 0, 0, 2619.776055188, 801.9747914221, 2893.272282176, 1440.740875728, 6825.791439174, 3555.752300736, 10509.81101233, 6856.132247875, 7, -418.0696436327, 0, -165.8706957629, 0, -108.4551176832, -37.43499988606, -129.8666614946, -66.51637236519, -13.28490671017, -0.3714671088429, -0.3720913521272, 1.646744007114, 0.2570872957852, 1.646778626454, 1.215102052583, 0.2570818744545, 0.414011828012, 0.2570818744545, 148.778020757, 157.2435329459, 151.9647660251, 157.1993993861, 2.781984649457, 2.227332673265, 69.62494261994, -1.105734113603, -2.076238076448, -2.598839146154, -1.838437275969, -2.817152828612, -0.3564564135845, -1.335323324284, 71.09792338368, 76.9090128939, 73.88840941763, 71.23847350839, 73.32754458892, 71.23847350839, 77.52359094512, 74.65394491624, 77.35019063385, 77.76816839988, 74.9056178247, 77.26831708614, 74.40227200777, -0.01829938423612, 0.3469200348633, 0, 0.3433998013733, 0.3504310420173, 0.3356299376282, 0.3434090277093
13.625, 9.674784832248, 0.3092945266721, 0, 0, 2729.314119036, 865.7456870065, 3206.513058288, 1622.805240105, 6644.166667084, 3468.222125468, 10745.03844325, 6956.440873637, 7, -422.0073514489, 0, -195.1146404708, 0, -109.0824171647, -40.45253031163, -142.1966732886, -74.95642300753, -14.94086181395, -0.361236930518, -0.362027964622, 1.937525614999, 0.2717187190084, 1.937564138812, 1.427112362458, 0.2717132948752, 0.5623836810061, 0.2717132948752, 148.9854477591, 157.4514819316, 152.1750780255, 157.4100412161, 2.942971242679, 2.366473254297, 74.37066619952, -0.9655620246176, -1.922284775205, -2.498775858508, -1.697614466486, -2.664340035643, -0.2137614053084, -1.180229514766, 71.33188170684, 77.16458870357, 74.28472953852, 71.5000794927, 73.70139929821, 71.5000794927, 77.95584142111, 75.0816531914, 77.78488598025, 78.19666980804, 75.32994026356, 77.70344321113, 74.83336611924, -0.0189395566774, 0.346906032101, 0, 0.3437568144171, 0.3506168613823, 0.3351220720976, 0.3431952028198
13.65, 10.33045893036, 0.3324022743421, 0, 0, 2817.400824905, 919.9386139458, 3521.010124436, 1796.878158841, 6472.733209758, 3385.613659543, 10956.58510659, 7041.912741299, 7, -420.8363732493, 0, -225.0387757966, 0, -105.8205594893, -42.64289284069, -154.5609631743, -83.02646378278, -16.41326599073, -0.3519865808719, -0.3529444002676, 2.208822092682, 0.284811033019, 2.208863794957, 1.62211344046, 0.2848056292553, 0.6982763179806, 0.2848056292553, 149.1928921142, 157.6594954914, 152.3855754426, 157.620876617, 3.108296010677, 2.509270557858, 78.92257885357, -0.827231456727, -1.769458769281, -2.400649214992, -1.558786173663, -2.51270247054, -0.07295776668966, -1.026215068022, 71.58247087899, 77.42017336307, 74.70190465348, 71.77651357623, 74.09541688798, 71.77651357623, 78.38890100257, 75.50998700992, 78.22003842187, 78.62580179559, 75.75469075183, 78.13964579289, 75.26528326801, -0.01940603128374, 0.3469026009878, 0, 0.3440902826283, 0.3507922328075, 0.334663261765, 0.3430129691682
13.675, 10.98266759958, 0.3540886641254, 0, 0, 2899.124696248, 967.2939208126, 3824.47178636, 1956.489047222, 6308.680758208, 3308.332487909, 11147.91416694, 7112.374537294, 7, -419.2465155388, 0, -251.8934765105, 0, -102.4968844268, -44.25265397715, -163.856728108, -89.48320461702, -17.73251102705, -0.3439598824087, -0.3450808989467, 2.460414993155, 0.2963191686517, 2.460459356295, 1.800504188011, 0.2963137942653, 0.823500395984, 0.2963137942653, 149.400353834, 157.867567053, 152.5962504505, 157.8318971716, 3.273614459826, 2.65403314499, 83.27682434459, -0.6908762427232, -1.617903632122, -2.304460256447, -1.422084702915, -2.362379767895, 0.0658233076883, -0.8734274963493, 71.84943356156, 77.67576986113, 75.13535401731, 72.06750321489, 74.5076787342, 72.06750321489, 78.82279509536, 75.93898500162, 78.65564444131, 79.05559736904, 76.17991062642, 78.57694082462, 75.69805937683, -0.01968672647221, 0.346909502194, 0, 0.3444071516412, 0.3509563013196, 0.3342465068639, 0.3428627030684
13.7, 11.64082030846, 0.3747969726419, 0, 0, 2970.510192476, 1010.97992376, 4122.133083539, 2109.287656682, 6149.501489745, 3235.004195623, 11316.78942582, 7171.647366532, 7, -416.6298669072, 0, -277.0793317831, 0, -98.7570090787, -45.72902055739, -171.374883118, -95.40202399195, -18.90591242079, -0.3374176214362, -0.3386968821891, 2.692786315382, 0.3066478507094, 2.692833044583, 1.962796391143, 0.3066424928669, 0.9399328761594, 0.3066424928669, 149.6078292233, 158.0756891675, 152.8071031557, 158.0430978255, 3.436720080967, 2.798059578258, 87.42764983176, -0.5566355537403, -1.467756071006, -2.21020988564, -1.287644851055, -2.21350589355, 0.2024467740696, -0.7220062484613, 72.13280194113, 77.93138170937, 75.58292574754, 72.37309319698, 74.93554809059, 72.37309319698, 79.25754872558, 76.3686822283, 79.0917014229, 79.48608072185, 76.60563351869, 79.01534634561, 76.13173093791, -0.01977462969121, 0.3469241255393, 0, 0.3447135843145, 0.351111983829, 0.3338767928737, 0.3427362672496
13.725, 12.30055733453, 0.3944940424321, 0, 0, 3023.534849797, 1051.407747322, 4416.670768877, 2259.299737002, 5995.390242806, 3163.660975999, 11465.67242281, 7224.21127786, 7, -411.0906499469, 0, -302.2653064503, 0, -93.11384352625, -47.08373815967, -178.673571027, -101.2043734467, -19.85137159401, -0.3325862085382, -0.3340190058261, 2.907028811026, 0.3162993473753, 2.907077829698, 2.109178954257, 0.3162939724977, 1.049111065, 0.3162939724977, 149.8153161468, 158.2838548798, 153.0181320833, 158.2544745643, 3.6000547685, 2.94243820076, 91.35710098783, -0.4246505578539, -1.319143848682, -2.117899068704, -1.155600566132, -2.066206150058, 0.3367797830774, -0.5720815473065, 72.43266992136, 78.18701243476, 76.04717575067, 72.69344151736, 75.38023620066, 72.69344151736, 79.69318482415, 76.79910961797, 79.52820678896, 79.9172657264, 77.03188742689, 79.45488350302, 76.56633180905, -0.019668265116, 0.3469437855343, 0, 0.3450099514717, 0.3512634540773, 0.333549029605, 0.3426241169913
13.75, 12.95550733057, 0.4129060445881, 0, 0, 3066.938367385, 1086.223083495, 4693.438930445, 2407.256681237, 5845.70330803, 3093.754358281, 11597.92674062, 7270.839499978, 7, -405.3775947558, 0, -324.5200429466, 0, -87.80411504879, -47.61157965126, -183.7892451977, -106.9192442019, -20.66605645788, -0.3296151762422, -0.3311964369982, 3.104551927327, 0.3253766230689, 3.104603351745, 2.241701877451, 0.3253711869887, 1.153078736686, 0.3253711869887, 150.0228203414, 158.4920589428, 153.2293294004, 158.4660234328, 3.758406986211, 3.083996197133, 95.04563261855, -0.2950576729834, -1.172190842085, -2.02752905449, -1.026076036095, -1.920601464011, 0.4686920863021, -0.42378022016, 72.74898469221, 78.44266495464, 76.52286792584, 73.02862815156, 75.83855107274, 73.02862815156, 80.1297217162, 77.23029582476, 79.96515693021, 80.34917336379, 77.45869907581, 79.89556211465, 77.00189257371, -0.01937210295385, 0.3469682415994, 0, 0.3452978785913, 0.3514118775451, 0.3332560616421, 0.3425246056536
13.775, 13.60585087157, 0.4304723479296, 0, 0, 3107.788104321, 1117.029653507, 4961.819837077, 2547.176609548, 5699.479045766, 3026.037990045, 11713.5568618, 7311.613914996, 7, -399.3217902272, 0, -343.0627138571, 0, -82.14609388368, -47.54178656019, -185.3099513767, -110.9057803939, -21.18510295387, -0.3285602061621, -0.3302841829804, 3.286891574621, 0.3338273600293, 3.286945677801, 2.360718630019, 0.333821813441, 1.251994704153, 0.333821813441, 150.2303330734, 158.700297714, 153.440691587, 158.6777402517, 3.918363990423, 3.229308020955, 98.47675590002, -0.1679866122991, -1.027016982798, -1.939101430029, -0.8991896201065, -1.776808317423, 0.5980619309396, -0.2772256481717, 73.08158358372, 78.69834134709, 77.01644251872, 73.3786499477, 76.31691694069, 73.3786499477, 80.56717244889, 77.66226628991, 80.40254680705, 80.78180538234, 77.88609305243, 80.33739906443, 77.43843952739, -0.01889634802823, 0.3469966083769, 0, 0.3455799076975, 0.3515556543204, 0.3329980219943, 0.3424375624335
