Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
22.975, 0.3689672783479, 0.02428841401954, 0, 0, 488.1328646363, 154.5488793772, -139.303740934, 159.948935197, 8288.82156859, 5023.171071105, 8674.7539365, 5191.512296407, 7, -173.4682420325, 0, 147.0462695962, 0, -21.90231689528, -6.99764844296, 6.214848016137, -7.241305335187, 1.212701252776, -0.08020967248821, -0.08021420547721, 0.2109956322549, 0.01311297805975, 0.2109958390089, 0.3938994454765, 0.013112965209, -0.08084432708131, 0.013112965209, 234.3144796871, 242.9308140389, 237.7777426219, 243.0245734948, 0.191801496216, -0.1763448794506, 0.8686912179288, 0.126066758928, 0.4195259019626, 3.840678662309e-15, -0.6516378794098, -0.3593065598291, 0.906289991487, 1.198358363754, 95.52966400955, 90, 95.72202068722, 95.54946790879, 95.3532078967, 95.54946790879, 263.2230425129, 260.207094055, 262.7230425129, 263.1472075966, 260.1314223008, 263.2981127062, 260.2827658093, -0.01200750248176, 0.3471333064752, 0, 0.3403561660658, 0.3473123928804, 0.3395427387293, 0.34695422007
23, 0.2460692308414, 0.01942525835533, 0, 0, 445.6394531645, 133.4015819635, -185.2505147051, 136.9403024861, 8321.533908242, 5044.484854764, 8642.03538421, 5170.153581284, 7, -169.3760400192, 0, 151.5167298597, 0, -19.98925653493, -6.036055470739, 8.273405782878, -6.195457228648, 1.308196193492, -0.08013959202206, -0.08014251484137, 0.1806790682254, 0.009788994113306, 0.1806792449629, 0.3748540720924, 0.009788984537206, -0.09968149885538, 0.009788984537206, 234.5615335214, 243.1781569356, 238.0248403083, 243.2719624275, 0.1656744214628, -0.2024348408529, 0.05776964420375, 0.07495624573619, 0.3686114096448, 3.873463032621e-15, -0.7029197232019, -0.4102144660157, 0.8549980621187, 1.147437285305, 95.53735892704, 90, 95.70356042096, 95.55445927697, 95.33478658461, 95.55445927697, 263.7584519115, 260.7425228467, 263.2584519115, 263.6825346712, 260.6667832433, 263.8335714926, 260.8182624502, -0.01201107076395, 0.3471333582995, 0, 0.3402873258331, 0.3472670484322, 0.339612176702, 0.3469996681669
23.025, 0.1198624085017, 0.01453186511879, 0, 0, 402.5868122672, 111.9756185356, -231.2428194639, 113.9894896125, 8354.300175528, 5066.139386389, 8609.383269201, 5148.563370107, 7, -165.2126509307, 0, 156.0064256021, 0, -18.05168592121, -5.063030453895, 10.33685882808, -5.153484443144, 1.396464295027, -0.08007770083819, -0.08007931483783, 0.1502481009329, 0.006420435035621, 0.1502482476762, 0.3557640721437, 0.006420428764722, -0.1185904104688, 0.006420428764722, 234.8087027375, 243.4256130748, 238.2720174265, 243.5194317663, 0.1394168105075, -0.2286949048022, -0.7574735774182, 0.02376773569606, 0.3174543126087, 3.906260021569e-15, -0.7542841452451, -0.4613690963919, 0.8036313864212, 1.096277721609, 95.54194008611, 90, 95.68185605284, 95.55632985091, 95.31308124559, 95.55632985091, 264.2940673881, 261.2781416312, 263.7940673881, 264.2181101572, 261.2023766003, 264.3691935478, 261.3539066621, -0.01201423326333, 0.3471332927604, 0, 0.3402183346064, 0.3472209778489, 0.3396814356507, 0.3470456076719
23.05, -0.009235791822096, 0.00964658688354, 0, 0, 359.5882360208, 90.15495420679, -276.6204200966, 90.98450590944, 8387.583574622, 5088.159462906, 8576.178588741, 5126.63508185, 7, -161.0491816241, 0, 160.4375998076, 0, -16.11720108863, -4.073523175897, 12.3749435218, -4.110530805766, 1.477951151904, -0.0800205037504, -0.08002111505837, 0.1195621412128, 0.002997067130247, 0.1195622578191, 0.3364782553618, 0.002997064207236, -0.1377303546366, 0.002997064207236, 235.0559875384, 243.6731829655, 238.5192735292, 243.7669809268, 0.113279580242, -0.2548766688889, -1.567505617082, -0.02746588705135, 0.2660823544445, 3.93906980999e-15, -0.8056991611048, -0.512742833553, 0.7522220909617, 1.044907542442, 95.54332815622, 90, 95.65707892666, 95.55498725066, 95.28826071978, 95.55498725066, 264.8298918959, 261.8139528686, 264.3298918959, 264.7539377338, 261.7382060874, 264.9049810376, 261.8896996498, -0.01201700351929, 0.3471331968179, 0, 0.3401482118909, 0.3471741283274, 0.3397518298854, 0.3470922653084
23.075, -0.1402335842086, 0.004772396447241, 0, 0, 316.7327904233, 67.86868098736, -321.2613997586, 67.86731575809, 8421.204099977, 5110.490996285, 8542.706084655, 5104.351265939, 7, -156.903131314, 0, 164.7875005176, 0, -14.18989767412, -3.064506637605, 14.38172811836, -3.064127922138, 1.56945435448, -0.0799636193205, -0.07996354599579, 0.0885339095062, -0.0004782556981321, 0.08853399572857, 0.3169556602707, -0.0004782552323649, -0.1571375292077, -0.0004782552323649, 235.3033881947, 243.9208669894, 238.7666080742, 244.014609465, 0.08720665333781, -0.2810356822835, -2.374603440934, -0.07871270237374, 0.2145236589789, 3.971892570902e-15, -0.857133431942, -0.5643076420101, 0.7008016882247, 0.9933549599678, 95.54146284598, 90, 95.62911258249, 95.5503621762, 95.26020911581, 95.5503621762, 265.3659282606, 262.3499590492, 264.8659282606, 265.2900211477, 262.2742751371, 265.4409358824, 262.4256429614, -0.01201938489158, 0.3471331465175, 0, 0.340077340855, 0.3471266148894, 0.3398227515849, 0.3471396781455
23.1, -0.2726326298002, -0.0001750016748816, 0, 0, 272.8807901548, 45.10021634773, -366.3003098192, 44.63724102576, 8455.177576441, 5133.09043497, 8508.935528454, 5081.720636921, 7, -152.6508852963, 0, 169.1808982751, 0, -12.21871532549, -2.03528598213, 16.40791079511, -2.014235259891, 1.681400595393, -0.07990338571608, -0.07990295933147, 0.05712481784672, -0.004001462143916, 0.05712487339626, 0.2973374699843, -0.004001458252846, -0.1766703956415, -0.004001458252846, 235.5509055457, 244.1686653758, 239.0140199243, 244.2623171268, 0.06006152827676, -0.3083126661013, -3.209482643146, -0.1299417328341, 0.1628068616591, 4.004728470303e-15, -0.9085564731675, -0.6160349320578, 0.6494010157201, 0.9416486553761, 95.53630545051, 90, 95.596781982, 95.54241166332, 95.22774721012, 95.54241166332, 265.9021791931, 262.8861627153, 265.4021791931, 265.8263651825, 262.8105868768, 265.9770587613, 262.9617385539, -0.01202136597734, 0.3471331788642, 0, 0.3400056820615, 0.347078530143, 0.3398942660162, 0.3471878275854
23.125, -0.407258739237, -0.005263745598293, 0, 0, 227.0731284344, 21.84595135707, -412.6488215006, 21.306069486, 8489.932402019, 5156.041424965, 8474.352134663, 5058.676305055, 7, -148.1895131949, 0, 173.7140693386, 0, -10.15951487587, -0.9854905300219, 18.4944320581, -0.9610951585557, 1.776378167704, -0.07983783337244, -0.07983739857604, 0.02527702805911, -0.007584278194336, 0.02527705259877, 0.2775362506598, -0.007584270831389, -0.1964203954719, -0.007584270831389, 235.7985396617, 244.416578375, 239.2615086965, 244.5101036907, 0.03192974707597, -0.3366286081532, -4.073241263311, -0.1811212444526, 0.110960966138, 4.037577677468e-15, -0.9599369069706, -0.6678957442664, 0.5980514801595, 0.8898176765424, 95.52781259828, 90, 95.56012917289, 95.53108771454, 95.19091051122, 95.53108771454, 266.4386474578, 263.4225664487, 265.9386474578, 266.3629730924, 263.3471445425, 266.5133519646, 263.4979883548, -0.01202291123937, 0.3471332759694, 0, 0.3399323259856, 0.3470296960555, 0.3399674658105, 0.3472368558833
23.15, -0.5443580302809, -0.01035916899037, 0, 0, 181.1450931724, -1.939703723609, -458.4121079426, -2.153310248143, 8525.314116046, 5179.411225346, 8439.224423132, 5035.195372987, 7, -143.7245461139, 0, 178.1739309528, 0, -8.096991229777, 0.08749056195481, 20.55447175324, 0.09712488122533, 1.839828842399, -0.0797664863213, -0.0797664050577, -0.007088379203095, -0.01123372657298, -0.007088386072403, 0.2571831773466, -0.01123371568648, -0.2167552429948, -0.01123371568648, 236.0462893708, 244.6646063941, 239.509075266, 244.7579688247, 0.004956909310123, -0.3638276411894, -4.910671277348, -0.2322181416354, 0.05901516384907, 4.070440367871e-15, -1.011241688608, -0.7198609521966, 0.546785695417, 0.8378912798948, 95.51592114017, 90, 95.52123610142, 95.51631998346, 95.15179121896, 95.51631998346, 266.9753359206, 263.9591728462, 266.4753359206, 266.8998457688, 263.8839516902, 267.049820364, 264.0343940022, -0.01202395941457, 0.3471333905636, 0, 0.339857609979, 0.346979969447, 0.3400417700373, 0.3472868116802
23.175, -0.6819044079709, -0.01534004776744, 0, 0, 136.729542762, -26.27418120703, -501.8980387182, -25.73960194247, 8560.833401846, 5203.030783069, 8404.012408083, 5011.42255293, 7, -139.4337107071, 0, 182.3765796188, 0, -6.105194655548, 1.185292517565, 22.51160994199, 1.161203955524, 1.911250203032, -0.0796900284195, -0.07969068061887, -0.03996270288497, -0.01492536642984, -0.03996274153839, 0.2362758134487, -0.01492535199325, -0.2376795867531, -0.01492535199325, 236.2941544998, 244.91274974, 239.7567195272, 245.0059123329, -0.0205187903938, -0.3895619293892, -5.707083268516, -0.2832006544445, 0.006999141152661, 4.103316706731e-15, -1.062438933793, -0.7719008876288, 0.4956354792756, 0.7858991699341, 95.50059102078, 90, 95.48040090161, 95.49806687593, 95.11069710772, 95.49806687593, 267.5122472796, 264.4959845553, 267.0122472796, 267.4369860556, 264.4210115361, 267.5864666034, 264.5709575745, -0.01202442862577, 0.3471335485029, 0, 0.3397825717147, 0.3469297099671, 0.3401161961006, 0.3473373870387
23.2, -0.8178904068375, -0.02028880427114, 0, 0, 92.63238590245, -51.06206068627, -544.3494421741, -49.34801596628, 8596.548183647, 5226.650225576, 8368.493954788, 4987.532659976, 7, -135.1909052932, 0, 186.4544146609, 0, -4.131453598124, 2.304540962921, 24.42291402527, 2.227254972708, 1.999650330506, -0.07961058200048, -0.07961235692728, -0.07322108340485, -0.01862611659228, -0.07322115408591, 0.2151179138182, -0.01862609861153, -0.2588935756912, -0.01862609861153, 236.5421357376, 245.1610083381, 240.0044404496, 245.2539344161, -0.04596558778068, -0.4153049897589, -6.499196960106, -0.3340399286384, -0.04505654094612, 4.136206839937e-15, -1.113499311454, -0.8239849099308, 0.4446303663168, 0.7338718280386, 95.48183939191, 90, 95.43617291847, 95.4763547667, 95.06617221962, 95.4763547667, 268.0493839173, 265.0330043128, 267.5493839173, 267.9743981236, 264.9583264628, 268.1232914311, 265.1076821628, -0.01202422592437, 0.3471338296513, 0, 0.339707077614, 0.3468794492758, 0.3401912207988, 0.3473882100268
23.225, -0.952100134552, -0.02528586529111, 0, 0, 47.61691927969, -76.16594011088, -586.9997730289, -72.84165224473, 8632.506856653, 5250.159837235, 8332.668947586, 4963.635131612, 7, -130.866889993, 0, 190.5365218051, 0, -2.121465167063, 3.439741041499, 26.34380835313, 3.28969122154, 2.085806165729, -0.0795318817234, -0.07953516951829, -0.1067107682669, -0.02231890605016, -0.1067108710724, 0.1938167681871, -0.02231888454632, -0.2802841497156, -0.02231888454632, 236.7902327431, 245.4093818712, 240.2522380147, 245.5020354783, -0.07152388077394, -0.4411999615662, -7.297312702538, -0.3847081314818, -0.09712068249331, 4.169110905263e-15, -1.164394019002, -0.8760816899021, 0.3937989648044, 0.6818403249155, 95.45971112691, 90, 95.38845678839, 95.4512421182, 95.01811842462, 95.4512421182, 268.5867480839, 265.5702349034, 268.0867480839, 268.5120838755, 265.4958984653, 268.6602976321, 265.6445713415, -0.01202326495731, 0.3471342343344, 0, 0.3396310209377, 0.3468294208409, 0.3402668457139, 0.3474390478279
23.25, -1.084938867453, -0.0303037517777, 0, 0, 1.960324676862, -101.4936150853, -629.56081844, -96.13304842816, 8668.410780142, 5273.542531783, 8296.909971745, 4939.819170131, 7, -126.4875074271, 0, 194.595857517, 0, -0.08728374540408, 4.587034497827, 28.26129605251, 4.344805147914, 2.166502364583, -0.07945894789605, -0.07946413496064, -0.1403028767477, -0.02599545540801, -0.1403030116683, 0.1723907992594, -0.0259954304066, -0.3018279299169, -0.0259954304066, 237.038444812, 245.6578700103, 240.5001126299, 245.7502158436, -0.09665383902227, -0.4667017380166, -8.089203897424, -0.435176812417, -0.1491618996672, 4.202029041429e-15, -1.215093630028, -0.9281597170762, 0.3431703509465, 0.6298359177419, 95.43424523356, 90, 95.33783137853, 95.4227800058, 94.96711984138, 95.4227800058, 269.1243420447, 266.107679104, 268.6243420447, 269.0500443973, 266.0337296319, 269.197488817, 266.1816285762, -0.01202147596073, 0.347134685865, 0, 0.3395550358406, 0.3467796610488, 0.3403422776412, 0.3474897106813
23.275, -1.216428177471, -0.03530033894106, 0, 0, -43.78816418015, -126.9894757142, -671.5370533957, -119.1730820719, 8704.15114469, 5296.771587585, 8261.247296327, 4916.159615725, 7, -122.1038453526, 0, 198.5840179827, 0, 1.949850222567, 5.743858048849, 30.15308028637, 5.390333323657, 2.243991693497, -0.07939707268486, -0.0794045377415, -0.1738846289533, -0.02964785346405, -0.1738847959072, 0.1509091391734, -0.02964782499267, -0.3234579596112, -0.02964782499267, 237.2867716357, 245.9064724329, 240.7480643861, 245.9984757235, -0.1212309640229, -0.4916822958483, -8.868684738322, -0.4854170921923, -0.2011487801161, 4.234961386041e-15, -1.265568492705, -0.9801874554195, 0.2927739283837, 0.5778898951872, 95.40547478927, 90, 95.28445435614, 95.39101199957, 94.91333762651, 95.39101199957, 269.662168047, 266.645339665, 269.162168047, 269.5882813733, 266.5718221267, 269.734867928, 266.7188572032, -0.01201881103334, 0.3471351330971, 0, 0.3394793519536, 0.3467302267982, 0.3404174533644, 0.3475400393959
23.3, -1.346351370885, -0.04026796375678, 0, 0, -89.51656990941, -152.6044187934, -712.9177867868, -141.921608107, 8739.653644109, 5319.79521334, 8225.750993437, 4892.713629155, 7, -117.7235319408, 0, 202.5007569812, 0, 3.988409162954, 6.907734087119, 32.01865494089, 6.424251182644, 2.31860993604, -0.07935049706701, -0.07936060695776, -0.207348040847, -0.03326761335693, -0.2073482396973, 0.1294917070327, -0.03326758144476, -0.3450532696685, -0.03326758144476, 237.535213138, 246.1551887628, 240.996093129, 246.2468152873, -0.1455100988908, -0.516396635021, -9.637122584714, -0.5354001996542, -0.2530498713281, 4.267908071513e-15, -1.31578915935, -1.032133318524, 0.242638976599, 0.5260335758675, 95.37343631324, 90, 95.22810755236, 95.35598457444, 94.85655342614, 95.35598457444, 270.2002282533, 267.1832192999, 269.7002282533, 270.1267968625, 267.1101780384, 270.2724373565, 267.2562605614, -0.01201525786131, 0.3471355703761, 0, 0.339404125431, 0.3466812283418, 0.3404922275136, 0.3475899124103
23.325, -1.474769203138, -0.04523491763058, 0, 0, -136.0361196075, -178.2890449371, -753.7436544293, -164.3400049447, 8774.843408436, 5342.585885268, 8190.57674303, 4869.507807698, 7, -113.2571440978, 0, 206.4246885863, 0, 6.065316857269, 8.076099988741, 33.92931658056, 7.444538564036, 2.400458160168, -0.07932175347253, -0.07933486108167, -0.2405998136105, -0.03685051930072, -0.240600044183, 0.1083459786984, -0.03685048397455, -0.366388570246, -0.03685048397455, 237.7837695692, 246.4040185715, 241.2441982474, 246.4952346756, -0.1704231295062, -0.5417775884996, -10.41740121088, -0.5850974095043, -0.3048337226962, 4.300869224877e-15, -1.365726431708, -1.083965713399, 0.192794657496, 0.4742982680071, 95.33816925131, 90, 95.167898808, 95.31774608487, 94.79587411974, 95.31774608487, 270.7385247383, 267.7213206676, 270.2385247383, 270.6655936983, 267.6487993757, 270.8101985326, 267.7938419595, -0.01201084753853, 0.3471359987416, 0, 0.3393295137095, 0.3466327242951, 0.340566277632, 0.3476392731882
23.35, -1.60286488245, -0.05029973949683, 0, 0, -184.3678759787, -204.0159358054, -795.7303871792, -186.4073696681, 8809.937306056, 5365.219789418, 8155.550606992, 4846.487959149, 7, -108.5904226497, 0, 210.4852218958, 0, 8.225297259068, 9.247407088599, 35.90056561707, 8.449978872784, 2.470864648175, -0.07931197293453, -0.07932842284418, -0.273601501035, -0.04040672712037, -0.2736017631696, 0.08753729655356, -0.04040668839139, -0.3874029200332, -0.04040668839139, 238.0324408177, 246.6529614801, 241.4923793425, 246.7437339115, -0.1963636853521, -0.568242476355, -11.22417132812, -0.6344790664228, -0.35646904483, 4.333844973008e-15, -1.415350403389, -1.135653224345, 0.1432707509627, 0.4227151346851, 95.29969970563, 90, 95.10346067253, 95.27632747456, 94.73090853227, 95.27632747456, 271.2770595738, 268.2596463461, 270.7770595738, 271.2046741596, 268.1876883037, 271.3481533708, 268.3316043884, -0.01200563278944, 0.3471363947946, 0, 0.3392550565927, 0.3465845525592, 0.3406399779487, 0.34768823703
23.375, -1.731985821413, -0.055375889884, 0, 0, -233.3341020583, -229.8315731464, -837.6196336974, -208.1655704581, 8845.015953854, 5387.850295036, 8120.521074847, 4823.535852913, 7, -103.8496297105, 0, 214.5392313988, 0, 10.41456680915, 10.42351052789, 37.86827625829, 9.442261795823, 2.514656229154, -0.07932032308528, -0.07934046320075, -0.3063991844405, -0.0439573931181, -0.3063994780606, 0.06678134527629, -0.04395735097309, -0.4083892655327, -0.04395735097309, 238.2812256257, 246.902017335, 241.7406371524, 246.9923127287, -0.2216946016357, -0.5941357922163, -12.01973491014, -0.6835133732586, -0.407924984536, 4.366835448185e-15, -1.464629142305, -1.187164922192, 0.0940986428897, 0.3713149531201, 95.25801575186, 90, 95.03641793474, 95.23171429503, 94.66329983908, 95.23171429503, 271.8158349203, 268.7981987902, 271.3158349203, 271.7440384197, 268.7268474821, 271.8863060895, 268.8695500982, -0.01199968640449, 0.3471367210851, 0, 0.339180586728, 0.3465363867489, 0.3407136404854, 0.3477370554213
23.4, -1.861374678508, -0.06032713721392, 0, 0, -280.9771339611, -255.8077879303, -877.513760746, -229.6842623016, 8879.734918139, 5410.462302967, 8085.909348007, 4800.655802686, 7, -99.24603784234, 0, 218.3766971548, 0, 12.54469214164, 11.60747372827, 39.74353965422, 10.4243995248, 2.556679613321, -0.07934425793385, -0.07936843452077, -0.3390355971098, -0.0475010051027, -0.339035922202, 0.04595871581276, -0.04750095952806, -0.4294732703237, -0.04750095952806, 238.5301232822, 247.151186063, 241.988971868, 247.2409707312, -0.2455785682487, -0.6185946923148, -12.77697985965, -0.7321683384229, -0.4591709352412, 4.399840777016e-15, -1.513530662006, -1.238470129781, 0.04530997850047, 0.3201282592991, 95.21309676807, 90, 94.96758706462, 95.18388150138, 94.59389010024, 95.18388150138, 272.3548528454, 269.3369803603, 271.8548528454, 272.2836877628, 269.266279621, 272.4246596346, 269.4076810996, -0.01199309087967, 0.347136989101, 0, 0.3391068378896, 0.3464882590045, 0.3407863636463, 0.3477857191975
23.425, -1.989395577159, -0.065178542293, 0, 0, -327.5597108732, -281.9369104791, -915.8304252425, -250.9652763071, 8914.086726987, 5432.907040562, 8051.665911762, 4777.916957068, 7, -94.75254900833, 0, 222.043654292, 0, 14.62697369454, 12.7987971042, 41.54576994988, 11.39633906732, 2.61011060745, -0.07938008971521, -0.07940863435572, -0.3714797134382, -0.051020588037, -0.3714800699627, 0.02524824296652, -0.05102053903591, -0.4504816191187, -0.05102053903591, 238.7791340384, 247.4004673619, 242.2373826292, 247.4897077317, -0.2689967167469, -0.6426088642264, -13.51681248942, -0.7804140902344, -0.5101760784398, 4.432861068326e-15, -1.562024998483, -1.28953789946, -0.00306529699441, 0.2691857425806, 95.16495741307, 90, 94.89600182876, 95.1328451812, 94.52170452415, 95.1328451812, 272.8941151263, 269.8759933793, 272.3941151263, 272.8236251403, 269.8059868338, 272.9632147205, 269.9459999248, -0.01198594450586, 0.3471372836481, 0, 0.3390338251099, 0.3464404859632, 0.3408582602202, 0.347834081333
23.45, -2.115456508658, -0.0700050103449, 0, 0, -374.1517070783, -308.1489154121, -953.6661337772, -271.9542740033, 8948.224399205, 5455.100120472, 8017.589743767, 4755.358274519, 7, -90.25772762497, 0, 225.6564790026, 0, 16.70907304659, 13.99417848653, 43.32622120161, 12.35548272891, 2.665325562675, -0.07942421886603, -0.0794574454233, -0.4036681306363, -0.05450653385893, -0.4036685184853, 0.004741896480111, -0.0545064814455, -0.4713233901223, -0.0545064814455, 239.0282575987, 247.6498607035, 242.4858690834, 247.7385237568, -0.2923805232029, -0.6666214276902, -14.25454218133, -0.8282222429225, -0.5609093271974, 4.465896417536e-15, -1.610083330633, -1.340336968089, -0.05099858800057, 0.2185183136944, 95.11364183758, 90, 94.82127501886, 95.07865487849, 94.44634427611, 95.07865487849, 273.4336233214, 270.4152401288, 272.9336233214, 273.3638521599, 270.3459707382, 273.5019730005, 270.4845095194, -0.01197834983004, 0.3471376531374, 0, 0.3389612235217, 0.3463932472551, 0.3409297628255, 0.3478820590196
23.475, -2.239736259085, -0.07481644749178, 0, 0, -420.9519007293, -334.3832607693, -991.1999105552, -292.6069154673, 8982.021429637, 5477.044126093, 7983.909861907, 4733.006775991, 7, -85.73964414524, 0, 229.2354871986, 0, 18.79978373015, 15.19076958828, 45.09314876331, 13.29971306175, 2.718745654091, -0.07947400844523, -0.07951221578334, -0.4355531762242, -0.0579569389855, -0.4355535952346, -0.01555867825242, -0.05795688317731, -0.4919937303773, -0.05795688317731, 239.2774932147, 247.8993655178, 242.7344313424, 247.9874188552, -0.3155122437276, -0.6904127490604, -14.98764315559, -0.8755644770659, -0.6113395970765, 4.498946914688e-15, -1.657676842133, -1.390836067553, -0.09846146487775, 0.1681568733999, 95.05919732231, 90, 94.74367164078, 95.02136245404, 94.36807629705, 95.02136245404, 273.9733789011, 270.9547228145, 273.4733789011, 273.9043694307, 270.8862328445, 274.0409369451, 271.0232127846, -0.01197040196028, 0.3471380661235, 0, 0.3388893036124, 0.3463465374326, 0.3410003855172, 0.3479295948144
23.5, -2.362411421167, -0.0795939065802, 0, 0, -467.7425956219, -360.6037171338, -1028.191079668, -312.9017342477, 9015.458710367, 5498.758521527, 7950.630858631, 4710.879153224, 7, -81.21839538498, 0, 232.7585553876, 0, 20.88930057782, 16.38684911228, 46.83525397572, 14.22797805761, 2.768987939153, -0.07952776777196, -0.07957124196849, -0.467108895073, -0.06137201935657, -0.4671093450501, -0.03565474953543, -0.06137196017214, -0.5124955400716, -0.06137196017214, 239.5268402147, 248.1489812703, 242.9830694376, 248.2363930187, -0.3382469229901, -0.7138346235641, -15.71160972846, -0.9224122210896, -0.6614359785075, 4.532012645844e-15, -1.704776619678, -1.441004109157, -0.145425384198, 0.1181321521417, 95.0016657368, 90, 94.6633785011, 94.96101239463, 94.28709067152, 94.96101239463, 274.513383271, 271.494443553, 274.013383271, 274.445177648, 271.4267746743, 274.5801087711, 271.5621124318, -0.01196218418779, 0.3471384841805, 0, 0.3388181073533, 0.3463003151206, 0.3410701194595, 0.3479766532404
23.525, -2.483414548591, -0.08431635662268, 0, 0, -514.2487949755, -386.7842755502, -1064.378375315, -332.8274653936, 9048.558088399, 5520.242760505, 7917.701457172, 4688.986499099, 7, -76.72323554152, 0, 236.1969569901, 0, 22.96528793735, 17.5811783936, 48.5402883414, 15.1397069482, 2.818778654903, -0.07958438573985, -0.07963340018533, -0.4983208107376, -0.06475086832719, -0.4983212914672, -0.05555024654259, -0.06475080578675, -0.5328349071625, -0.06475080578675, 239.7762979597, 248.3987074414, 243.2317833665, 248.4854462067, -0.3604816336907, -0.7367795687735, -16.4227971715, -0.9687369418015, -0.7111677595913, 4.565093691112e-15, -1.751353864019, -1.490810200889, -0.191861910055, 0.06847468170594, 94.94108747076, 90, 94.58053889758, 94.89764644867, 94.20353527433, 94.89764644867, 275.0536377393, 272.0344043665, 274.5536377393, 274.9862774757, 271.9675976923, 275.1194905116, 272.1012110407, -0.01195376315127, 0.347138896133, 0, 0.3387475895371, 0.346254581526, 0.3411390744732, 0.34802321074
23.55, -2.602655478592, -0.08900070158573, 0, 0, -560.6792521029, -412.8971193086, -1100.049822012, -352.3725316941, 9081.253229302, 5541.480605212, 7885.232549843, 4667.341739373, 7, -72.23098153858, 0, 239.5838330327, 0, 25.03709190365, 18.77245204492, 50.22165324531, 16.03432264725, 2.87849062776, -0.07964290504335, -0.07969771929705, -0.5291759124754, -0.06809121418705, -0.5291764237235, -0.07516066041392, -0.06809114831401, -0.5529255138735, -0.06809114831401, 240.0258661445, 248.6485434897, 243.4805727521, 248.7345783845, -0.3826772359625, -0.7597161427573, -17.13245023122, -1.014510450109, -0.7605044204343, 4.598190122684e-15, -1.797380218705, -1.540223635393, -0.237742942635, 0.01921479452411, 94.87750608295, 90, 94.49473565561, 94.83130925249, 94.11698522258, 94.83130925249, 275.5941434851, 272.5746071761, 275.0941434851, 275.5276701537, 272.5087032229, 275.6590833339, 272.6405111293, -0.01194519372878, 0.3471393055596, 0, 0.3386778932161, 0.3462093712526, 0.3412070206058, 0.3480692398665
23.575, -2.720711227667, -0.09370238733996, 0, 0, -607.8133850531, -438.9232632404, -1135.964795198, -371.5270605277, 9113.704672137, 5562.511175486, 7853.051316449, 4645.90650147, 7, -67.65573197268, 0, 243.0061455737, 0, 27.1395462908, 19.95977908187, 51.91493585914, 16.91133190274, 2.939106034709, -0.07970225431891, -0.07976312240114, -0.5596837370322, -0.07139909320735, -0.5596842785626, -0.09442521290963, -0.07139902402077, -0.5727035775467, -0.07139902402077, 240.2755445231, 248.8984888907, 243.7294370962, 248.9837894834, -0.4053637212689, -0.7831922421542, -17.85514083133, -1.059704407446, -0.8094157136922, 4.631302006846e-15, -1.842827325033, -1.589213981464, -0.2830403703379, -0.02961744592066, 94.81096012728, 90, 94.40547743974, 94.76203900264, 94.02693125179, 94.76203900264, 276.1349015907, 273.1150537836, 275.6349015907, 276.0693569725, 273.0500925587, 276.1988881245, 273.1800150085, -0.01193652099129, 0.3471397116605, 0, 0.3386086791634, 0.3461646010623, 0.3412743308902, 0.3481148222588
23.6, -2.838383685987, -0.09838304747328, 0, 0, -655.1865402722, -464.8873165718, -1171.527418857, -390.2882163179, 9146.051191782, 5583.425349862, 7821.026658912, 4624.606544127, 7, -63.04777110457, 0, 246.3966379762, 0, 29.25183167134, 21.14425629103, 53.59227848628, 17.77265137754, 2.979703089021, -0.07976119311483, -0.07982837584163, -0.5898978777828, -0.07468736740032, -0.5898984493938, -0.1135352071871, -0.07468729490889, -0.5923610547441, -0.07468729490889, 240.5253320228, 249.1485432402, 243.9783767808, 249.2330792902, -0.4275959458621, -0.806243403168, -18.56786051769, -1.104289535042, -0.857871831125, 4.664429407207e-15, -1.887665875168, -1.63775127011, -0.3277254110735, -0.07799239213974, 94.74146775702, 90, 94.3137272417, 94.68984976335, 93.93435574587, 94.68984976335, 276.6759130952, 273.6557458447, 276.1759130952, 276.6113374841, 273.5917671747, 276.7389074503, 273.7197245146, -0.01192777220369, 0.3471400966692, 0, 0.3385396519585, 0.3461200775297, 0.3413412743427, 0.3481601158087
