Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
20.125, 1.073067376324, 0.03621215435402, 0, 0, 632.8313114991, 128.3706657975, 85.38639135165, 139.3395698738, 8309.860095853, 4886.645491865, 8632.375048745, 5369.381428921, 7, -199.0659561246, 0, 117.4305645049, 0, -28.39798268884, -5.801653987539, -3.804140797407, -6.297686467373, -2.262960139272, -0.5034485691064, -0.503448837668, 0.04169791156824, 0.03760423577083, 0.04169952133633, 0.05099774143711, 0.03760278409562, -0.06315908309721, 0.03760278409562, 205.7430226515, 214.1859657097, 209.0317282322, 214.4903467204, 0.4493734043766, 0.1316463105217, 8.70582759423, 0.5424936845814, 0.2615784202173, 1.591207377275e-17, -0.2369586593877, -0.517551510765, 1.321908232136, 1.0407083512, 84.6798925121, 90, 85.1297315653, 84.68063212099, 84.81098878482, 84.68063212099, 200.7598638854, 197.7417482214, 200.2598638854, 200.8289484058, 197.8142915665, 200.6845779753, 197.6692048763, -0.003595992432755, 0.3470892583139, 0, 0.3403193117973, 0.3476028070725, 0.3396330382262, 0.3465757095553
20.15, 1.184149525432, 0.04032733221762, 0, 0, 667.6368614004, 146.832839471, 123.2140366974, 160.4400725885, 8274.94951962, 4870.064001227, 8667.697614369, 5385.795683776, 7, -202.4118265012, 0, 113.7675881736, 0, -29.9669861794, -6.640213653309, -5.492362060679, -7.25594224552, -2.342207542916, -0.5036188615807, -0.5036231392541, 0.1011904564681, 0.04017454351589, 0.1011943656214, 0.09193371262895, 0.04017299154234, -0.02318984698797, 0.04017299154234, 205.976145819, 214.4193918797, 209.2652259377, 214.7241234996, 0.4758484079963, 0.1575331492267, 9.474554569887, 0.5887546100024, 0.3097681916392, 4.687795495421e-17, -0.1903820464584, -0.4694045356634, 1.368561885753, 1.088940918942, 84.70810990954, 90, 85.18478544052, 84.71455989778, 84.86544495411, 84.71455989778, 201.2655751027, 198.2472827603, 200.7655751027, 201.3341977109, 198.3193647276, 201.1906830363, 198.175200793, -0.003614345242633, 0.3470894256566, 0, 0.3403932862431, 0.3476380762479, 0.33955806237, 0.3465407750653
20.175, 1.295579065079, 0.04454663636135, 0, 0, 703.7551367403, 165.0296746984, 162.866718569, 181.5006018665, 8239.867468157, 4853.536950472, 8703.249951583, 5402.147604328, 7, -205.8983059266, 0, 109.8953387402, 0, -31.59554796235, -7.467648471127, -7.263808749792, -8.21331038233, -2.409522606342, -0.503798033223, -0.5038068377555, 0.1607324294017, 0.04273575480915, 0.160738643188, 0.1328073834651, 0.04273410268943, 0.01652483069484, 0.04273410268943, 206.2093600284, 214.652911578, 209.4988482157, 214.9580239777, 0.5036526339727, 0.1847281765469, 10.27482034485, 0.6347369330621, 0.3578263288627, 7.785986410469e-17, -0.1440859213583, -0.4213923979986, 1.414939878004, 1.137045055724, 84.73910456538, 90, 85.2439458254, 84.75127072003, 84.92398462525, 84.75127072003, 201.7715480767, 198.7530665952, 201.2715480767, 201.8396694087, 198.8246493102, 201.6970898135, 198.6814838802, -0.003630877453268, 0.3470896007403, 0, 0.3404674524584, 0.3476732289331, 0.3394824327921, 0.3465059725474
20.2, 1.408687773628, 0.04877205213483, 0, 0, 739.4151667125, 183.0287293121, 203.3064882653, 202.6033335254, 8204.308287875, 4836.824073257, 8739.164573143, 5418.592532182, 7, -209.3754107147, 0, 105.9294470632, 0, -33.25081076979, -8.286899727479, -9.071490288845, -9.173354216318, -2.443950176905, -0.5039877888759, -0.5040016480676, 0.220386843975, 0.04531868677888, 0.2203953703922, 0.1739387759437, 0.04531693345052, 0.0563052852702, 0.04531693345052, 206.4426659783, 214.8865244577, 209.7325939095, 215.1920481227, 0.5310597881964, 0.2115296669285, 11.06585754816, 0.6804135260011, 0.405727636575, 1.088579110483e-16, -0.09809691489443, -0.3735402603844, 1.461015099093, 1.184995533534, 84.77290555921, 90, 85.30551831836, 84.79079715781, 84.98493795559, 84.79079715781, 202.2777846008, 199.2591016467, 201.7777846008, 202.3453672073, 199.3301467854, 202.2037982573, 199.188056508, -0.00364547235957, 0.3470898737701, 0, 0.3405424556754, 0.3477087761924, 0.3394058689368, 0.3464709713478
20.225, 1.522439618542, 0.05286982041835, 0, 0, 772.8667733946, 200.9336369523, 242.4302962637, 223.8563927435, 8168.7251015, 4820.005710135, 8774.912500452, 5435.019104078, 7, -212.615745275, 0, 102.1005511884, 0, -34.8226792936, -9.102578312779, -10.8206598088, -10.14084330214, -2.473465199329, -0.5041902137436, -0.5042096600116, 0.2801736138524, 0.0479084060754, 0.2801844620671, 0.2155075691951, 0.04790655102342, 0.09631922625778, 0.04790655102342, 206.6760640871, 215.1202301019, 209.9664621758, 215.4261959623, 0.5568093732905, 0.236701543217, 11.81407102856, 0.7257576029473, 0.4534471844401, 1.398721993734e-16, -0.05244158828462, -0.325873019305, 1.506760629481, 1.232767388185, 84.80954636478, 90, 85.36827750102, 84.8331760384, 85.04710383402, 84.8331760384, 202.7842863668, 199.7653897667, 202.2842863668, 202.8512940531, 199.8358584971, 202.7108089132, 199.6949210363, -0.003658044567037, 0.3470902778069, 0, 0.3406173243701, 0.3477445471462, 0.3393294939207, 0.3464360084676
20.25, 1.634927852242, 0.05686466889818, 0, 0, 804.6340346747, 218.7622235889, 280.356632954, 245.2626485621, 8133.606069334, 4803.43333622, 8810.213871348, 5451.249196333, 7, -215.6604961325, 0, 98.39545595403, 0, -36.31656910255, -9.915396982823, -12.51616951911, -11.11579344889, -2.518239251311, -0.5044071068252, -0.5044326519133, 0.3400106541919, 0.05046365797109, 0.340023830653, 0.2572567576862, 0.05046170224893, 0.1363157770879, 0.05046170224893, 206.9095534471, 215.3540283276, 210.2004534173, 215.6604672434, 0.5820125748278, 0.2613478760896, 12.54266026973, 0.7707449672148, 0.5009597502167, 1.709028142909e-16, -0.00714456057787, -0.2784157954978, 1.55215192441, 1.280335295931, 84.84901840695, 90, 85.43332383773, 84.87839434657, 85.11157564667, 84.87839434657, 203.2910547663, 200.2719327711, 202.7910547663, 203.3574500555, 200.341786431, 203.2181246021, 200.2020791113, -0.003668558090337, 0.3470906286488, 0, 0.3406910209948, 0.3477797941902, 0.3392539039452, 0.3464014631075
20.275, 1.745456550177, 0.06085114033145, 0, 0, 836.1109498545, 236.4375445565, 318.4394375017, 266.7260709716, 8098.860745927, 4787.297760521, 8845.385837196, 5467.253931306, 7, -218.665573983, 0, 94.66895060137, 0, -37.79752319482, -10.72175233148, -14.21836664447, -12.09373885681, -2.56630422795, -0.5046387442685, -0.5046708715768, 0.3997858613918, 0.05296732930569, 0.3998013686294, 0.2990046735011, 0.05296527461426, 0.1761292426179, 0.05296527461426, 207.143133534, 215.5879191659, 210.4345675759, 215.894861437, 0.607414734531, 0.2862006011944, 13.27444537701, 0.8153529967586, 0.5482396766701, 2.019498275946e-16, 0.03777098654648, -0.2311940906894, 1.597165710221, 1.32767344403, 84.89127808165, 90, 85.5013575637, 84.92639883748, 85.17904034637, 84.92639883748, 203.7980909718, 200.7787324548, 203.2980909718, 203.8638361039, 200.8479330983, 203.7257469689, 200.7095318114, -0.003676993662343, 0.3470907541523, 0, 0.3407637411671, 0.3478141114718, 0.3391784275614, 0.3463673968329
20.3, 1.854341638539, 0.06483544007276, 0, 0, 867.4223669652, 253.8829395461, 356.8943509101, 288.1573530222, 8064.285330781, 4771.513436907, 8880.480828112, 5483.04755262, 7, -221.644771379, 0, 90.8982301007, 0, -39.27138762879, -11.51806672555, -15.93674802396, -13.0705270202, -2.608633809736, -0.5048823738282, -0.5049215485265, 0.4594234922898, 0.05542719350308, 0.4594413301073, 0.3407818982247, 0.05542504125284, 0.2157897600655, 0.05542504125284, 207.3768046296, 215.8219026536, 210.6688037937, 216.1293779704, 0.6325582316069, 0.3108043580095, 14.00210600452, 0.8595588003836, 0.5952611888232, 2.330133062827e-16, 0.08228186863347, -0.1842335202003, 1.641778432066, 1.374755897847, 84.93627985847, 90, 85.57187582836, 84.97713570273, 85.24899733643, 84.97713570273, 204.3053960774, 201.2857905604, 203.8053960774, 204.3704546404, 201.3543009657, 204.2336759795, 201.2172801551, -0.003683327949842, 0.3470907301666, 0, 0.3408359173234, 0.3478476809994, 0.3391029549099, 0.3463337793338
20.325, 1.961722632987, 0.06878061608815, 0, 0, 898.0944202722, 271.0652158343, 395.2659134982, 309.5123932527, 8029.91500633, 4755.946277067, 8915.308381427, 5498.57400926, 7, -224.5463212726, 0, 87.12975319207, 0, -40.7159622575, -12.30275944408, -17.65083788207, -14.04407578525, -2.649138400028, -0.5051328728188, -0.5051795449395, 0.5188735460276, 0.05784932948578, 0.5188937121999, 0.3825874873537, 0.05784708088727, 0.2552938344884, 0.05784708088727, 207.6105668729, 216.0559787672, 210.9031613668, 216.3640163221, 0.6571731468034, 0.3348955159332, 14.71754020229, 0.9033390852478, 0.6419986471662, 2.640933134764e-16, 0.1263646491814, -0.1375595727761, 1.68596633774, 1.421556867108, 84.98398537128, 90, 85.6445703489, 85.03056102222, 85.32114460397, 85.03056102222, 204.812971114, 201.7931087453, 204.312971114, 204.877307687, 201.86089228, 204.7419118917, 201.7253252106, -0.003687534136563, 0.3470907589644, 0, 0.3409074741525, 0.3478807880641, 0.3390278933031, 0.3463007298647
20.35, 2.067481878295, 0.07267789091622, 0, 0, 928.0497985244, 287.9696197903, 433.4322719683, 330.7637948317, 7995.830597443, 4740.557797776, 8949.863029082, 5513.780614786, 7, -227.3628281349, 0, 83.37498689811, 0, -42.12756149486, -13.07509907895, -19.35512484497, -15.01307971854, -2.690663297562, -0.5053853689964, -0.5054399693231, 0.5780870863907, 0.06023263080969, 0.5781095765304, 0.4243559310596, 0.06023028715793, 0.2945844502139, 0.06023028715793, 207.8444201243, 216.2901474767, 211.1376398513, 216.5987759747, 0.6814038275559, 0.3586194802699, 15.4227101464, 0.9466707615096, 0.6884265872423, 2.951899069387e-16, 0.1699960860423, -0.09119755952104, 1.729705964082, 1.468050734006, 85.03435576356, 90, 85.71954605048, 85.086631146, 85.39558820735, 85.086631146, 205.3208170249, 202.3006885797, 204.8208170249, 205.3843966248, 202.3677091971, 205.2504554065, 202.2336679624, -0.003689583097666, 0.3470909375706, 0, 0.3409782420991, 0.3479135145811, 0.3389532581229, 0.3462683605602
20.375, 2.17161863199, 0.07654192257888, 0, 0, 957.521580635, 304.5837180979, 471.5955663352, 351.8864061399, 7962.0441809, 4725.37902624, 8984.164559623, 5528.679811594, 7, -230.1211956888, 0, 79.61210587707, 0, -43.51703981939, -13.83446620532, -21.0586257039, -15.97634812024, -2.738459250317, -0.5056375945823, -0.5057005332397, 0.6370158291255, 0.06257564973133, 0.6370406367778, 0.466007404548, 0.06257321240162, 0.3335909298784, 0.06257321240162, 208.0783641619, 216.5244087639, 211.3722388655, 216.8336563973, 0.70552349721, 0.3822449348849, 16.12481240689, 0.9895310428749, 0.7345197368895, 3.263031399934e-16, 0.2131532382443, -0.04517259417448, 1.772974170699, 1.514212067954, 85.08735005056, 90, 85.79703449094, 85.14530039406, 85.47255523778, 85.14530039406, 205.8289346809, 202.8085315613, 205.3289346809, 205.8917226009, 202.8747538279, 205.7593072691, 202.7423092948, -0.00368942459461, 0.3470912197801, 0, 0.3410481997127, 0.3479457945741, 0.3388790123939, 0.3462366449862
20.4, 2.274596067642, 0.08041536782922, 0, 0, 987.1018342926, 320.8990302496, 510.3476048776, 372.8646292243, 7928.48976228, 4710.40938409, 9018.233692524, 5543.342982453, 7, -232.8891630536, 0, 75.77527220358, 0, -44.9120882938, -14.58042808899, -22.78780216489, -16.93313601123, -2.794500050136, -0.5058899458385, -0.5059616199453, 0.6956286363534, 0.06488399188803, 0.6956557538589, 0.5074351775697, 0.06488146203778, 0.3722146436813, 0.06488146203778, 208.3123985325, 216.7587625812, 211.6069582224, 217.0686570856, 0.7300915892067, 0.4063161161563, 16.83847368758, 1.03189703556, 0.7802530951789, 3.574330633903e-16, 0.2558131439988, 0.0004904763187862, 1.815747859139, 1.560015714039, 85.14293220838, 90, 85.87755819419, 85.20652912052, 85.5525530711, 85.20652912052, 206.337324911, 203.316639116, 205.837324911, 206.3992862403, 203.3820281293, 206.2684685925, 203.2512501027, -0.003686976764798, 0.3470915302604, 0, 0.3411174944495, 0.347977629265, 0.338805119345, 0.3462054312558
20.425, 2.377448588938, 0.08432225560952, 0, 0, 1017.06266121, 336.9255902669, 550.0458704849, 393.7161096704, 7894.946235254, 4695.525592842, 9052.254761406, 5557.887313065, 7, -235.6980237716, 0, 71.8238851873, 0, -46.32550898303, -15.31340981546, -24.558591763, -17.88421972363, -2.841384129962, -0.5061438220513, -0.5062246365633, 0.7539364564403, 0.06717638899257, 0.7539658767036, 0.5486641246334, 0.06717376703704, 0.4104897804646, 0.06717376703704, 208.5465230415, 216.9932087622, 211.8417974754, 217.303777652, 0.7550687937671, 0.4307879215861, 17.56351081224, 1.073744948057, 0.8256020763896, 3.885797276155e-16, 0.2979521938487, 0.04576719756531, 1.858003189023, 1.605436955214, 85.20108567605, 90, 85.96106155355, 85.27030015335, 85.63552037058, 85.27030015335, 206.8459885395, 203.8250125751, 206.3459885395, 206.9070886686, 203.889533658, 206.7779399455, 203.7604914923, -0.00368214668631, 0.3470918753857, 0, 0.3411865981024, 0.3480092808405, 0.3387311900013, 0.3461744699309
20.45, 2.480715398857, 0.0881894784713, 0, 0, 1046.316514501, 352.7153256318, 589.6746162047, 414.5062468229, 7861.327333244, 4680.603197064, 9086.211524111, 5572.37179735, 7, -238.4251579378, 0, 67.86964022007, 0, -47.70643285186, -16.03576821919, -26.32552731135, -18.83255297699, -2.871810493526, -0.5064005206377, -0.5064908937214, 0.8119774045428, 0.06946713140889, 0.812009122133, 0.58989048159, 0.0694644171906, 0.4486133457653, 0.0694644171906, 208.7807380874, 217.227746989, 212.0767556739, 217.5390178622, 0.7793494168541, 0.4545823989832, 18.27172415804, 1.115050088685, 0.8705425762941, 4.197431815726e-16, 0.3395460617417, 0.09063357133626, 1.899715414159, 1.650451581252, 85.26181680315, 90, 86.04644694707, 85.33662235052, 85.72038726775, 85.33662235052, 207.3549263651, 204.3336531577, 206.8549263651, 207.4151320874, 204.3972715039, 207.287720804, 204.2700348115, -0.003674866456471, 0.3470923247024, 0, 0.3412556846292, 0.3480410140054, 0.3386572540215, 0.3461436353993
20.475, 2.583543933434, 0.09194472705106, 0, 0, 1073.888079402, 368.3316894424, 628.1164382521, 435.292349467, 7827.943925226, 4665.739758471, 9119.774937841, 5586.714604214, 7, -240.9606801537, 0, 64.03573853923, 0, -49.00906496122, -16.75038864332, -28.03869612071, -19.78072779978, -2.902826994833, -0.5066613039503, -0.5067616322895, 0.86975084423, 0.07174224479241, 0.8697848539131, 0.6311524620751, 0.07173943868333, 0.486620573657, 0.07173943868333, 209.015043654, 217.4623769444, 212.3118322964, 217.7743774724, 0.8025305393, 0.4773199820399, 18.94961989045, 1.155788489597, 0.9150507311927, 4.50923464882e-16, 0.3805709104505, 0.1350658505508, 1.94086040542, 1.695035611835, 85.32512787645, 90, 86.13331409412, 85.40549920956, 85.80677680838, 85.40549920956, 207.864139035, 204.8425619865, 207.364139035, 207.9234176819, 204.9052427335, 207.7978113802, 204.7798812395, -0.003665119875568, 0.347092861583, 0, 0.3413240900589, 0.3480726212892, 0.3385840115822, 0.3461131018768
20.5, 2.684753992602, 0.0956183850989, 0, 0, 1100.287177309, 383.7813312045, 665.6969247152, 456.0556227472, 7795.057282314, 4651.165558465, 9152.875397631, 5600.819112789, 7, -243.3615478467, 0, 60.28734971793, 0, -50.25713022845, -17.45754805375, -29.71271250397, -20.72787793806, -2.941100893766, -0.5069271981998, -0.5070378283761, 0.9271958588172, 0.07397626409788, 0.9272321532062, 0.6722973244284, 0.07397336745293, 0.5243690906949, 0.07397336745293, 209.2494391742, 217.6970984774, 212.5470272776, 218.0098560453, 0.8252417127089, 0.4996208785843, 19.61206133063, 1.195938002937, 0.9591025811445, 4.821206032111e-16, 0.4210043496392, 0.1790402330896, 1.981415650734, 1.739164929199, 85.3909922358, 90, 86.2222646031, 85.47690030401, 85.89528132733, 85.47690030401, 208.3736269681, 205.3517401148, 207.8736269681, 208.4319454569, 205.4134488055, 208.3082126089, 205.2900314241, -0.003652939086858, 0.347093344046, 0, 0.341391268657, 0.3481036129426, 0.3385116199184, 0.3460830751493
20.525, 2.784033945881, 0.09924847072646, 0, 0, 1126.203102869, 398.7855093737, 703.1073812585, 476.7302766159, 7762.61088718, 4637.011994657, 9185.666926718, 5614.637285849, 7, -245.705489413, 0, 56.54965048321, 0, -51.48288844081, -18.16476389573, -31.37848866277, -21.67099941425, -2.979915620877, -0.507197888988, -0.5073191220676, 0.984238219233, 0.07615521169986, 0.9842767880878, 0.7132387434244, 0.0761522264255, 0.561787150592, 0.0761522264255, 209.4839244181, 217.9319115608, 212.7823401782, 218.2454529893, 0.8477376500221, 0.5217279712547, 20.26839858495, 1.23547749081, 1.00267418761, 5.133346116333e-16, 0.4608249328645, 0.2225329643968, 2.021359482146, 1.782815410824, 85.45936344661, 90, 86.31350602286, 85.55077305471, 85.98609666069, 85.55077305471, 208.8833904109, 205.8611885145, 208.3833904109, 208.9407160314, 205.921891399, 208.818924486, 205.8004856299, -0.003638377556756, 0.347093683552, 0, 0.341457348496, 0.3481337095389, 0.3384397585811, 0.346053657565
20.55, 2.881695135484, 0.1028344164758, 0, 0, 1151.666515135, 413.5099867254, 740.4380203172, 497.0157396178, 7730.530354301, 4623.266322454, 9218.122834433, 5628.116996846, 7, -247.9965717889, 0, 52.81257096534, 0, -52.68778034939, -18.8636794915, -33.04008016395, -22.61810831524, -3.016670014008, -0.5074709740026, -0.5076030786656, 1.040821339292, 0.07827601979917, 1.04086216985, 0.7539614388682, 0.07827294795346, 0.598865011377, 0.07827294795346, 209.7184994293, 218.1668161514, 213.0177703041, 218.4811677175, 0.8698644799418, 0.5434874026295, 20.916168084, 1.274385857359, 1.045741777284, 5.445654984179e-16, 0.5000113735577, 0.2655204532454, 2.060670305298, 1.825963101323, 85.53019702347, 90, 86.40683983793, 85.62706759828, 86.07902436156, 85.62706759828, 209.3934294982, 206.3709080584, 208.8934294982, 209.449730433, 206.4305720575, 209.3299464, 206.3112440594, -0.003621489919636, 0.3470939491761, 0, 0.3415224915555, 0.3481629382577, 0.3383684888484, 0.3460249600945
20.575, 2.977964030735, 0.1063689514034, 0, 0, 1176.48872567, 428.0036346981, 777.5001637843, 517.0431526184, 7698.82982307, 4609.838352146, 9250.179789693, 5641.249071627, 7, -250.2141171672, 0, 49.09567288684, 0, -53.86294239851, -19.55212878065, -34.68908522593, -23.56223626119, -3.050090525426, -0.5077425423988, -0.5078857705103, 1.09690291113, 0.08034499930858, 1.096945988315, 0.7944509538844, 0.08034184275532, 0.6355934594176, 0.08034184275532, 209.9531641973, 218.4018121425, 213.2533170234, 218.716999697, 0.8914867217089, 0.5647680722638, 21.55126960043, 1.312641958659, 1.088281877352, 5.758132657032e-16, 0.5385424199356, 0.3079794010896, 2.099326575942, 1.868584353615, 85.60345635433, 90, 86.50209377095, 85.70574251516, 86.17389659206, 85.70574251516, 209.9037442649, 206.880899497, 209.4037442649, 209.9589894545, 206.9394920869, 209.841277779, 206.8223069071, -0.003602331164462, 0.3470942466101, 0, 0.3415866716589, 0.3481914909776, 0.3382979500246, 0.3459970022425
20.6, 3.072626246995, 0.1098285644931, 0, 0, 1200.455019405, 442.2593737232, 813.8103695035, 536.8766718385, 7667.546163186, 4596.649069192, 9281.822519172, 5654.076569201, 7, -252.3342252717, 0, 45.43259844458, 0, -54.99827647684, -20.22972401623, -36.3228809182, -24.49623397541, -3.081326619828, -0.5080086982766, -0.5081632929123, 1.152444892793, 0.08237165947265, 1.15249019924, 0.8346946566621, 0.08236841975928, 0.671964832859, 0.08236841975928, 210.1879187109, 218.6368994249, 213.4889797123, 218.9529484202, 0.9124671907205, 0.585437256207, 22.16937584002, 1.350224912345, 1.130271367622, 6.070779091156e-16, 0.5763971065017, 0.3498868628464, 2.13730704294, 1.910655872398, 85.67910493987, 90, 86.59909395201, 85.78675663328, 86.2705440037, 85.78675663328, 210.4143346398, 207.3911634642, 209.9143346398, 210.4684937779, 207.4486526741, 210.3529179386, 207.3336742543, -0.003580957401604, 0.3470946140556, 0, 0.3416498143475, 0.3482195357655, 0.3382281791563, 0.3459696923457
20.625, 3.16513464782, 0.1132197954598, 0, 0, 1223.801990021, 456.2685068649, 849.2990095911, 556.5330653537, 7636.765212518, 4583.740708186, 9312.918055039, 5666.567583954, 7, -254.3827360798, 0, 41.81433994935, 0, -56.10480765383, -20.895985439, -37.95661446809, -25.42211045651, -3.122197898383, -0.5082666725162, -0.5084328418263, 1.207398714171, 0.08435022487435, 1.207446229884, 0.8745973158683, 0.08434690382263, 0.7078842242316, 0.08434690382263, 210.4227626922, 218.8720779491, 213.7247579756, 219.1890133165, 0.9331521104625, 0.6058294563013, 22.77911495481, 1.387114584951, 1.17168729286, 6.383594165627e-16, 0.6135551511446, 0.3912200687764, 2.174591205544, 1.952154516944, 85.75709590508, 90, 86.69813885182, 85.87005874571, 86.36925334357, 85.87005874571, 210.9252004253, 207.9017005048, 210.4252004253, 210.9782434474, 207.9580550536, 210.8648665422, 207.8453459561, -0.003557426729952, 0.3470950406031, 0, 0.3417117487098, 0.3482469828398, 0.3381594701171, 0.3459430983665
20.65, 3.255804376041, 0.1166216944233, 0, 0, 1247.419965757, 469.9985825128, 885.3041966164, 575.9686809169, 7606.440464468, 4571.112340454, 9343.581315238, 5678.762432617, 7, -256.4620024212, 0, 38.12773155776, 0, -57.22426435717, -21.54931713536, -39.61407964432, -26.33775376837, -3.171686159094, -0.5085147935807, -0.5086927268442, 1.261725540309, 0.08628390842413, 1.261775243158, 0.9140172607779, 0.08628050776517, 0.7432294695383, 0.08628050776517, 210.6576955842, 219.1073477096, 213.9606516119, 219.425193742, 0.9543054419844, 0.6266821362963, 23.40112494713, 1.423291210921, 1.212506880481, 6.696577698916e-16, 0.6499966889179, 0.4319564369166, 2.211159040477, 1.993057324045, 85.83737682756, 90, 86.79993877681, 85.9555922537, 86.47070856427, 85.9555922537, 211.4363413248, 208.4125110697, 210.9363413248, 211.4882379087, 208.4677004396, 211.3771236001, 208.3573216999, -0.003531789157544, 0.3470954843514, 0, 0.3417725913732, 0.3482738341772, 0.3380915928248, 0.3459171345255
20.675, 3.345750176445, 0.1200406379526, 0, 0, 1271.311553371, 483.4322284514, 922.0202351086, 595.1828150742, 7576.25759129, 4558.593536441, 9374.139001433, 5690.796314508, 7, -258.5734772789, 0, 34.35054210091, 0, -58.35690117623, -22.18888239151, -41.30412820904, -27.24305306001, -3.205556356922, -0.5087521465921, -0.5089420647366, 1.315442950543, 0.08819651799523, 1.315494818586, 0.9530439251025, 0.08819303854715, 0.7781055933893, 0.08819303854715, 210.892717488, 219.3427085852, 214.1966598262, 219.6614891732, 0.9755166035576, 0.6475869157738, 24.02645898936, 1.458733977032, 1.252707772799, 7.009729497811e-16, 0.6857011453447, 0.4720737768927, 2.246989638388, 2.033341768705, 85.91991569766, 90, 86.90405187166, 86.04332473423, 86.57447016432, 86.04332473423, 211.947757023, 208.9235954943, 211.447757023, 211.9984778495, 208.9775896022, 211.8896878352, 208.8696013863, -0.003504075930083, 0.3470959825848, 0, 0.3418330080614, 0.3483004521984, 0.3380238501189, 0.3458915129712
20.7, 3.435161580245, 0.1233696417197, 0, 0, 1293.953329616, 496.6122218865, 957.9623306189, 614.2302965312, 7546.210039377, 4546.090130759, 9404.389692687, 5702.69735947, 7, -260.5461975101, 0, 30.64942792064, 0, -59.4312917036, -22.81669798148, -42.95797650964, -28.1405583375, -3.223352293603, -0.5089786389384, -0.5091807770283, 1.368589629409, 0.09009758013524, 1.368643641873, 0.9918903456777, 0.09009402235298, 0.8127198323264, 0.09009402235298, 211.127829039, 219.5781603174, 214.4327814687, 219.8978992357, 0.9955088460987, 0.6673189617147, 24.62098148833, 1.493421403254, 1.292268124832, 7.323049336126e-16, 0.7206474255801, 0.5115503900056, 2.282061412904, 2.072985859658, 86.00470051564, 90, 87.00919112668, 86.13324718454, 86.67930306464, 86.13324718454, 212.4594471504, 209.4349539905, 211.9594471504, 212.508964775, 209.4877228692, 212.4025570976, 209.3821851117, -0.003474321329829, 0.347096605476, 0, 0.3418929954473, 0.3483270371769, 0.3379566582746, 0.3458661737751
20.725, 3.522811215386, 0.1265637690128, 0, 0, 1314.848214899, 509.5889288122, 992.3245815695, 633.1338195563, 7516.721812193, 4533.790115388, 9433.952195955, 5714.3439654, 7, -262.3244998983, 0, 27.11441865612, 0, -60.42391049374, -23.43508674842, -44.53842616221, -29.03135998889, -3.250197618354, -0.5091951830891, -0.5094097123338, 1.421146602443, 0.09196297807537, 1.42120273768, 1.030494746182, 0.09195934336575, 0.8470046107177, 0.09195934336575, 211.363030029, 219.8137027189, 214.6690161746, 220.1344234833, 1.014422497338, 0.6860335202973, 25.18456344568, 1.527333431694, 1.331166315917, 7.636536881416e-16, 0.7548155121505, 0.5503648198654, 2.316354081589, 2.111967811969, 86.09170415807, 90, 87.11546917504, 86.22533278087, 86.78533476948, 86.22533278087, 212.971411164, 209.9465866732, 212.471411164, 213.0196983446, 209.9981007146, 212.9157307023, 209.8950726318, -0.003442596430703, 0.3470972826389, 0, 0.3419516602953, 0.3483531893724, 0.3378908369869, 0.3458413759054
20.75, 3.607739106782, 0.1296786700979, 0, 0, 1334.428808378, 522.3429137007, 1026.262897768, 651.8332795987, 7487.961990008, 4521.916682665, 9462.952510605, 5725.669383174, 7, -263.9536986737, 0, 23.61916851038, 0, -61.34614104072, -24.04304651665, -46.0990256057, -29.91262411873, -3.28566562971, -0.5094028581338, -0.5096298728928, 1.473045836153, 0.09377012595773, 1.47310406977, 1.068615905848, 0.0937664166188, 0.8807508307093, 0.0937664166188, 211.5983196749, 220.0493357905, 214.905363955, 220.3710612604, 1.033420519554, 0.7048364708054, 25.742765608, 1.560451897102, 1.36938068468, 7.95019168214e-16, 0.7881869782819, 0.5884956017691, 2.349849114387, 2.15026576759, 86.18086876426, 90, 87.2239890752, 86.3195189209, 86.89361148598, 86.3195189209, 213.4836483265, 210.458493578, 212.9836483265, 213.530677092, 210.5087240209, 213.4292086155, 210.4082631352, -0.003409001607749, 0.3470978478899, 0, 0.3420086726762, 0.3483784341543, 0.3378261406625, 0.3458172616254
