Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
4.375, -2.476287906542, -0.09001356207367, 0, 0, -569.5365164251, -419.4723689585, -1115.206805195, -353.5280860387, 9119.371365646, 5481.938007407, 7918.679684813, 4564.689284955, 7, -56.48318950948, 0, 230.215660121, 0, 25.4694475444, 19.15087323749, 50.96661781977, 16.18105397335, 2.96842089342, -0.02615994733721, -0.02621765480025, -0.5341634969183, -0.07144919967425, -0.5341635525966, -0.08418711734447, -0.0714491921941, -0.5813582619496, -0.0714491921941, 55.72455070788, 55.7574790489, 55.75269274774, 55.78330164945, -0.287023140783, -0.6668835494052, -15.78742616555, -178.5643299757, -181.5920694018, -179.0643299757, -178.596846665, -181.6243525773, -178.5324284655, -181.5597862264, 2.410795609725, 0, 2.123742536961, 2.36449363239, 1.743612426161, 2.36449363239, 1.671604855353, 1.547817154865, 0, 2.456621055616, 2.329650317635, 0.8928104558024, 0.7659839920943, -0.01244831377054, 0.3473118285782, 0, 0.3385967166908, 0.3463360328237, 0.3411341840658, 0.3482876243328
4.4, -2.592916735649, -0.09623915109265, 0, 0, -631.5928119304, -455.3914108171, -1161.28647548, -379.4803876012, 9163.946796687, 5510.318335591, 7874.06718383, 4536.098598266, 7, -50.56293866573, 0, 234.4778085334, 0, 28.2362432954, 20.79026178224, 53.141624633, 17.37180740833, 3.022728857856, -0.02630091449486, -0.02636744917799, -0.5781804875898, -0.07588695879003, -0.5781805485077, -0.1140285829964, -0.07588695075424, -0.6119766481053, -0.07588695075424, 56.04356837742, 56.07666964582, 56.07090611314, 56.10173667158, -0.305916570642, -0.6865126404242, -16.53625002938, -177.8705922871, -180.8984803956, -178.3705922871, -177.9022205823, -180.9298447228, -177.8395960103, -180.8671160684, 2.347420632253, 0, 2.04146111097, 2.297158703442, 1.66058792656, 2.297158703442, 1.700907625435, 1.580775268887, 0, 2.486210077197, 2.362645753589, 0.9223377309166, 0.7989047841859, -0.01243450195134, 0.3473120177763, 0, 0.3385015704896, 0.3462756147095, 0.3412272003727, 0.3483484208431
4.425, -2.705357300179, -0.1023137971689, 0, 0, -692.520252035, -490.9477671328, -1205.555121263, -404.612661515, 9207.406241238, 5538.02386176, 7830.532631751, 4508.239481698, 7, -44.75517886941, 0, 238.5514742068, 0, 30.95116197637, 22.41287929983, 55.23235042217, 18.52520568097, 3.08126620095, -0.02648202789669, -0.02655779508764, -0.6213428286217, -0.0802151676639, -0.6213428949923, -0.1433051840013, -0.08021515904671, -0.6420693953205, -0.08021515904671, 56.3626001772, 56.3958749532, 56.38910000024, 56.42015641239, -0.324097295541, -0.7054343943727, -17.26143513751, -177.1768314104, -180.2048694851, -177.6768314104, -177.2075325503, -180.2352768497, -177.1467777513, -180.1744621204, 2.281181436443, 0, 1.957028128834, 2.227034040049, 1.575405917439, 2.227034040049, 1.729575102363, 1.613243712161, 0, 2.515159004972, 2.395151917786, 0.9512246431185, 0.8313355065356, -0.01241958660224, 0.3473121454296, 0, 0.338408715454, 0.3462166312053, 0.3413178598921, 0.3484076596539
4.45, -2.813967474779, -0.1082361432818, 0, 0, -752.8346338506, -525.5468298623, -1248.571446198, -428.4066122895, 9249.950312592, 5564.84614152, 7787.805314137, 4481.32218749, 7, -39.00170319107, 0, 242.500895947, 0, 33.63733168271, 24.03560481731, 57.2650062132, 19.66274518853, 3.144032090585, -0.02670096117397, -0.02678628705608, -0.6635705678646, -0.08440121194608, -0.6635706399231, -0.1719179306992, -0.08440120272251, -0.671533061692, -0.08440120272251, 56.6816455059, 56.71509422577, 56.70727459715, 56.73856144012, -0.3419590637811, -0.7240536604789, -17.97454487527, -176.4830470804, -179.5112356376, -176.9830470804, -176.5127831635, -179.5406494005, -176.4539724878, -179.4818218747, 2.212181664631, 0, 1.87015348659, 2.154228029241, 1.48776520938, 2.154228029241, 1.757572914301, 1.645182656488, 0, 2.543432921485, 2.427128787543, 0.9794365442035, 0.8632365254338, -0.0124037077748, 0.3473122100566, 0, 0.3383177316766, 0.3461595262498, 0.341406750722, 0.3484648938635
4.475, -2.919894768887, -0.1140512340862, 0, 0, -812.6894174021, -559.527515433, -1290.527609501, -451.4085818953, 9291.486043591, 5590.842365936, 7746.120977246, 4455.272882175, 7, -33.28786225862, 0, 246.3454177863, 0, 36.3017196495, 25.6430494648, 59.24844841322, 20.76436954252, 3.195273958134, -0.02695476401928, -0.02704992982805, -0.7048075853389, -0.08845529783563, -0.7048076633378, -0.1998464420014, -0.0884552879778, -0.700337497986, -0.0884552879778, 57.00070358723, 57.03432687007, 57.02543030008, 57.05695219448, -0.3593874444907, -0.7422540010665, -18.67283228874, -175.7892391164, -178.8175779239, -176.2892391164, -175.8179734465, -178.8459626206, -175.7611787507, -178.7891932273, 2.140501026896, 0, 1.781031284009, 2.078827006865, 1.397861972761, 2.078827006865, 1.784866854588, 1.676552793679, 0, 2.570997129263, 2.45853687255, 1.00693903066, 0.8945687148075, -0.01238701031118, 0.3473122294555, 0, 0.3382288233031, 0.3461041782529, 0.3414933792841, 0.3485202806582
4.5, -3.022718265632, -0.1196528014094, 0, 0, -869.9438341562, -593.0602990654, -1330.454526046, -473.6565815577, 9331.810003317, 5616.178620708, 7705.607115859, 4429.902292052, 7, -27.75413235914, 0, 249.9778098918, 0, 38.93800047908, 27.22927443332, 61.13714255035, 21.83026291124, 3.237961826054, -0.02724047018432, -0.02734573430606, -0.745016725636, -0.09240510608374, -0.7450168098422, -0.2271491715312, -0.09240509555927, -0.7285603394343, -0.09240509555927, 57.31977335868, 57.35357237165, 57.343567913, 57.37532905219, -0.3756192800877, -0.7592586295829, -19.33441680923, -175.0954074267, -178.1238955473, -175.5954074267, -175.1231052273, -178.1512167317, -175.0683944362, -178.0965743629, 2.06620792353, 0, 1.690492983012, 2.000905842712, 1.30654141461, 2.000905842712, 1.811423071251, 1.707316208852, 0, 2.597817335941, 2.48933808211, 1.033698144819, 0.9252943355939, -0.01236963805751, 0.3473122281935, 0, 0.3381424277444, 0.3460502337405, 0.3415774743844, 0.3485742226466
4.525, -3.121282533429, -0.125063718367, 0, 0, -925.7032923035, -626.0698818904, -1367.940808636, -495.1540161889, 9370.715282958, 5640.747832757, 7666.366971056, 4405.352610661, 7, -22.36796673456, 0, 253.3519866863, 0, 41.51001477001, 28.79041759089, 62.90469963365, 22.86050450988, 3.289596514221, -0.02755511601377, -0.02767066579723, -0.7841260418803, -0.09623122011313, -0.7841261325667, -0.2536663952808, -0.09623120889087, -0.7560210145788, -0.09623120889087, 57.63885458593, 57.67283011566, 57.66168742529, 57.69369250432, -0.3913795488974, -0.7758026634794, -19.97248623262, -174.4015520551, -177.4301878157, -174.9015520551, -174.4281788252, -177.4564123842, -174.375619257, -177.4039632473, 1.989395656885, 0, 1.597906989002, 1.920563101378, 1.21316180197, 1.920563101378, 1.837209757236, 1.737435675318, 0, 2.623861243653, 2.519495004757, 1.059681851016, 0.9553763458803, -0.01235174554658, 0.3473121692369, 0, 0.3380589947162, 0.3459979208543, 0.3416588357301, 0.3486264176195
4.55, -3.215342654063, -0.1303376346981, 0, 0, -981.0119542761, -658.3499997861, -1403.64738353, -515.8691322459, 9408.596326578, 5664.490472581, 7628.337720497, 4381.679907733, 7, -17.0206429567, 0, 256.5307121918, 0, 44.06032276139, 30.31339550574, 64.57907983505, 23.85352148722, 3.334328286754, -0.02789673019244, -0.0280226879816, -0.8220620607878, -0.09992463537892, -0.8220621582342, -0.2793753438085, -0.09992462342756, -0.7826617185481, -0.09992462342756, 57.95794650884, 57.99209938754, 57.97978932981, 58.012043201, -0.4067411512057, -0.7919745372994, -20.59425504876, -173.7076731482, -176.7364541233, -174.2076731482, -173.7331958156, -176.7615505831, -173.6828519195, -176.7113576636, 1.910175978621, 0, 1.50331214488, 1.837916985342, 1.11774649997, 1.837916985342, 1.862196647815, 1.766874596807, 0, 2.649098049886, 2.54897085388, 1.084859605969, 0.9847783397337, -0.01233345878198, 0.3473120565118, 0, 0.337977692098, 0.3459473664969, 0.341737608254, 0.3486767465266
4.575, -3.305130609048, -0.1354382661273, 0, 0, -1034.810959792, -689.9324908264, -1437.629335636, -535.7824920983, 9445.189610202, 5687.42383231, 7591.655827583, 4358.868744608, 7, -11.82836950606, 0, 259.5396720921, 0, 46.53999256043, 31.80307538797, 66.1731817996, 24.80835314449, 3.371722179634, -0.02826367590989, -0.0284001139116, -0.8587743088762, -0.1034879015012, -0.8587744133708, -0.3043399830891, -0.103487888788, -0.808566110499, -0.103487888788, 58.27704787247, 58.31137949834, 58.29787597638, 58.33038179174, -0.4209503610257, -0.8069729239057, -21.18228532334, -173.013770954, -176.0426939962, -173.513770954, -173.0381589246, -176.0666324039, -172.9900900996, -176.0187555886, 1.828657234837, 0, 1.407570442014, 1.753081141752, 1.021205222271, 1.753081141752, 1.886354069789, 1.795597171566, 0, 2.673497543317, 2.577729644404, 1.109201532039, 1.013464698727, -0.01231487467356, 0.3473118881739, 0, 0.3378990850059, 0.3458985340031, 0.3418135014578, 0.3487252423448
4.6, -3.390186173831, -0.1403473615763, 0, 0, -1086.756515824, -720.7471809399, -1469.807001611, -554.8882018679, 9480.2497223, 5709.517197454, 7556.368359089, 4336.966030859, 7, -6.822208979446, 0, 262.3729256973, 0, 48.93330438326, 33.25617921564, 67.68321844166, 25.72467363356, 3.415988860129, -0.0286553712135, -0.02880230279569, -0.8942163755174, -0.1069149720223, -0.8942164873619, -0.328465710545, -0.1069149585135, -0.8336453414429, -0.1069149585135, 58.59615813749, 58.63066974365, 58.61594887181, 58.64870893667, -0.4343087058697, -0.8210981336886, -21.74194231408, -172.3198457991, -175.3489070721, -172.8198457991, -172.3430696146, -175.3716590717, -172.2973329891, -175.3261550724, 1.744951800383, 0, 1.310492775859, 1.666171983788, 0.9233500853144, 1.666171983788, 1.909653421077, 1.823568546928, 0, 2.697030741378, 2.605736345069, 1.132678911014, 1.041400748787, -0.0122960473492, 0.3473116472103, 0, 0.3378237045309, 0.3458514889369, 0.3418864289307, 0.3487718054836
4.625, -3.470787955229, -0.1451602033991, 0, 0, -1138.182132073, -750.7122676147, -1501.554121989, -573.1611936472, 9514.058462119, 5730.78243483, 7522.349605437, 4315.966825998, 7, -1.853526654182, 0, 265.1834080831, 0, 51.30208388506, 34.66886551932, 69.17308781927, 26.60125408484, 3.491408665695, -0.0290711532557, -0.02922854466185, -0.9283593629102, -0.110207156212, -0.9283594824199, -0.3515499457006, -0.110207141872, -0.8576767088837, -0.110207141872, 58.91527736673, 58.94996940402, 58.93400769331, 58.96702535827, -0.4481599207617, -0.8357400580077, -22.31102869575, -171.625898082, -174.6550930805, -172.125898082, -171.6479281229, -174.6766319677, -171.6045812428, -174.6335541933, 1.659177697247, 0, 1.210853593726, 1.577310553113, 0.8229092536854, 1.577310553113, 1.932067136781, 1.850754749138, 0, 2.719669951638, 2.63295680804, 1.155264217177, 1.068552690236, -0.0122770187057, 0.3473113263852, 0, 0.337750964689, 0.3458062061814, 0.3419566845346, 0.348816446589
4.65, -3.549495628741, -0.1500576589548, 0, 0, -1191.771375201, -779.8210475895, -1535.143959501, -590.5894198647, 9547.091752558, 5751.44533733, 7489.208075379, 4295.643730572, 7, 3.377361842889, 0, 268.2346713466, 0, 53.77057531228, 36.0407663942, 70.74865753796, 27.43754512315, 3.583886607687, -0.02950883051325, -0.0296766669263, -0.9612818402605, -0.1133997554899, -0.9612819677635, -0.3734398014102, -0.1133997402785, -0.8804864637564, -0.1133997402785, 59.23440591916, 59.26927794877, 59.25205165318, 59.2853316115, -0.4641507215458, -0.8526280792365, -22.93776572806, -170.9319282663, -173.9612519085, -171.4319282663, -170.9527338871, -173.9815520758, -170.911836509, -173.9409517412, 1.571419660712, 0, 1.107091085368, 1.486577243173, 0.7182380509934, 1.486577243173, 1.953566376611, 1.877123031757, 0, 2.741386835615, 2.659358133673, 1.176929299428, 1.094887929841, -0.012257822231, 0.3473109271254, 0, 0.3376798661882, 0.3457622050452, 0.3420251250122, 0.3488596492056
4.675, -3.630298809477, -0.1550798717351, 0, 0, -1248.221811548, -808.2509413342, -1570.720774774, -607.2522115085, 9579.810502922, 5771.95096465, 7456.52139472, 4275.578884585, 7, 8.954807879752, 0, 271.5543854057, 0, 56.37085457062, 37.38013640116, 72.41682486814, 28.23741888167, 3.675536911104, -0.02996486321517, -0.03014323809545, -0.9932461202318, -0.1165599868921, -0.9932462560788, -0.3943593195954, -0.1165599707613, -0.9022925975639, -0.1165599707613, 59.55354351804, 59.58859539857, 59.5700806604, 59.60362769811, -0.48219721713, -0.8716996774823, -23.62315148828, -170.2379368585, -173.267383648, -170.7379368585, -170.257487489, -173.2864191864, -170.2190993054, -173.2483481096, 1.481675170557, 0, 0.9992865275603, 1.393949995226, 0.6093963692143, 1.393949995226, 1.974118193353, 1.902642401495, 0, 2.762149788657, 2.684909212876, 1.197642892092, 1.120375590114, -0.01223843252664, 0.3473104197673, 0, 0.3376094273698, 0.3457185378699, 0.3420926372022, 0.3489023016648
4.7, -3.716431837857, -0.1601942807206, 0, 0, -1306.908269016, -836.3364390324, -1607.508637155, -623.3285943015, 9612.522006978, 5792.73513282, 7424.054051616, 4255.352531034, 7, 14.81678863553, 0, 275.0646712484, 0, 59.07373075161, 38.70265818146, 74.14161577375, 29.00951870976, 3.763435499609, -0.03043486683691, -0.03062402898854, -1.024655275832, -0.1197544951292, -1.024655420406, -0.4146351035788, -0.1197544780235, -0.9234353759458, -0.1197544780235, 59.87269030847, 59.90792241022, 59.88809421468, 59.92191296187, -0.5019915454251, -0.8926374944789, -24.35614509424, -169.5439244508, -172.5734885905, -170.0439244508, -169.5621885952, -172.5912318272, -169.526371187, -172.5557453537, 1.389848692598, 0, 0.887652093637, 1.299299604645, 0.4966058719918, 1.299299604645, 1.993685583163, 1.927283697076, 0, 2.78192391628, 2.709580797069, 1.21737048917, 1.144986597084, -0.01221874007158, 0.3473097864153, 0, 0.3375389867784, 0.3456742765816, 0.3421596962671, 0.3489452962491
4.725, -3.80984062761, -0.1653807257348, 0, 0, -1367.278078345, -864.473090198, -1644.897748205, -639.0356179872, 9645.680047093, 5814.126446554, 7391.286647197, 4234.599360776, 7, 20.90163068876, 0, 278.6966400478, 0, 61.85329987729, 40.02693444203, 75.89489948962, 29.76429840605, 3.853647023771, -0.03091398916365, -0.0311143576206, -1.055968644117, -0.1230373324403, -1.055968797839, -0.4346194543699, -0.1230373142983, -0.9442910083032, -0.1230373142983, 60.19184691848, 60.22726008481, 60.2060912875, 60.24018628233, -0.5233482901535, -0.915246792552, -25.12965961522, -168.8498917839, -171.8795671923, -169.3498917839, -168.8668359517, -171.8959877134, -168.8336548906, -171.8631466712, 1.295779992452, 0, 0.7722127982178, 1.202425287799, 0.3799008561228, 1.202425287799, 2.012229110296, 1.951019156521, 0, 2.800672226914, 2.733345043177, 1.236075509667, 1.168693269865, -0.01219855546754, 0.3473090653784, 0, 0.3374675672493, 0.3456287212892, 0.342227374534, 0.3489894094677
4.75, -3.911689225354, -0.1706733868768, 0, 0, -1429.548740629, -893.0562916256, -1682.997219082, -654.584758867, 9679.719297058, 5836.369708315, 7357.75092003, 4213.016553981, 7, 27.22590480121, 0, 282.4525750806, 0, 64.71933527795, 41.37157920656, 77.68197847821, 30.51193658782, 3.945758923527, -0.03139778367118, -0.03160995007997, -1.087642375642, -0.1264511556582, -1.08764253897, -0.4546181659113, -0.1264511364142, -0.9651864844381, -0.1264511364142, 60.5110143935, 60.54660975491, 60.52407034121, 60.55844629807, -0.5464110536427, -0.9396796357097, -25.94715203214, -168.155839786, -171.1856200455, -168.655839786, -168.1714275238, -171.2006841768, -168.1409542921, -171.1705559142, 1.199271659001, 0, 0.6526274911762, 1.103088268143, 0.2589316098701, 1.103088268143, 2.029708179631, 1.97382182057, 0, 2.818356558682, 2.75617489913, 1.253720228864, 1.19146874201, -0.01217761304456, 0.3473083177145, 0, 0.3373942315118, 0.3455813504796, 0.3422966371081, 0.3490352849494
4.775, -4.022641818662, -0.1760751581687, 0, 0, -1493.580189457, -922.46751296, -1721.449228361, -670.1727949697, 9715.001381057, 5859.664946036, 7323.075788706, 4190.361105891, 7, 33.76499914755, 0, 286.2799870158, 0, 67.66505740263, 42.75454697715, 79.48640021182, 31.26190356613, 4.028171300575, -0.03188302989317, -0.03210775749315, -1.120100815246, -0.1300304745832, -1.120100988689, -0.475019650816, -0.1300304541663, -0.9865280582909, -0.1300304541663, 60.83019347899, 60.86597287163, 60.84203014827, 60.87669152577, -0.5706427516302, -0.9653837534615, -26.79543988347, -167.4617695913, -170.4916478622, -167.9617695913, -167.4759620538, -170.5053183763, -167.4482728324, -170.477977348, 1.100102425782, 0, 0.5292117502504, 1.001028281064, 0.1340288874902, 1.001028281064, 2.046081449492, 1.995665022525, 0, 2.834937724411, 2.778043583963, 1.270265966332, 1.213286461087, -0.01215558245244, 0.347307588527, 0, 0.337318191182, 0.3455317379511, 0.3423682312928, 0.3490834391028
4.8, -4.142189623166, -0.1815475460215, 0, 0, -1558.596329759, -953.0390392372, -1759.470332899, -685.9764010704, 9751.605148477, 5884.094156185, 7287.111296303, 4166.526880238, 7, 40.42289115255, 0, 290.0763488401, 0, 70.65438552436, 44.19149782832, 81.27180872004, 32.02268113809, 4.102972319592, -0.03236875476128, -0.03260694661361, -1.153688717803, -0.1337899436016, -1.153688901933, -0.4961620318221, -0.1337899219361, -1.00867737377, -0.1337899219361, 61.14938485508, 61.18535087716, 61.15996960406, 61.19492048997, -0.5953481516434, -0.9916288460218, -27.65535653343, -166.767682553, -169.7976514502, -167.267682553, -166.7804386679, -169.8098876094, -166.7556139482, -169.7854152909, 0.9980481867893, 0, 0.4024364497534, 0.8959882015869, 0.005698637874518, 0.8959882015869, 2.061307742281, 2.016521851102, 0, 2.850376203354, 2.798924041646, 1.28567374807, 1.234119660558, -0.01213208192427, 0.3473069031009, 0, 0.3372392588038, 0.3454797088526, 0.3424424349629, 0.3491340973491
4.825, -4.268812277452, -0.1870758356521, 0, 0, -1624.195333774, -984.9975567092, -1796.712288523, -702.1168152045, 9789.56350304, 5909.605407485, 7249.733609591, 4141.542912213, 7, 47.14439397817, 0, 293.7862154843, 0, 73.66861776587, 45.69314061039, 83.02208213714, 32.80007019417, 4.17596344892, -0.03285678411408, -0.0331094327999, -1.188625374335, -0.1377232556639, -1.188625569806, -0.5182539826813, -0.1377232326687, -1.031859160788, -0.1377232326687, 61.46858925436, 61.50474501083, 61.47788756117, 61.51313192767, -0.6201375292568, -1.018001129851, -28.51685942197, -166.0735802477, -169.1036316858, -166.5735802477, -166.0848566824, -169.1143897489, -166.0629813304, -169.0928736228, 0.8929114742509, 0, 0.272493645247, 0.7877479983247, -0.1258430625743, 0.7877479983247, 2.075347310272, 2.036364546546, 0, 2.864633212665, 2.818788329574, 1.29990533159, 1.253940763517, -0.01210670335995, 0.3473062856707, 0, 0.3371573485231, 0.3454253735564, 0.3425194816118, 0.349187197785
4.85, -4.400762219708, -0.1926939449926, 0, 0, -1690.776966784, -1018.450723725, -1833.54292311, -718.6438916003, 9828.879050661, 5936.072782213, 7210.887343155, 4115.511637425, 7, 53.96189238557, 0, 297.4353983722, 0, 76.7261819018, 47.26457738455, 84.7543971482, 33.59644229405, 4.254607910758, -0.03335154704079, -0.0336196905075, -1.225000224308, -0.1418126230622, -1.225000431876, -0.541341552876, -0.1418125986489, -1.056121669684, -0.1418125986489, 61.78780746654, 61.82415618942, 61.79578276925, 61.83132491998, -0.6451504507169, -1.044645616185, -29.38561640459, -165.3794644688, -168.4095895081, -165.8794644688, -165.3892155278, -168.4188234791, -165.3703790253, -168.4003555371, 0.7845377929917, 0, 0.1390891628988, 0.6761424494738, -0.2608959525734, 0.6761424494738, 2.088162277298, 2.055164044018, 0, 2.877671141388, 2.83760716191, 1.312923636892, 1.272720926127, -0.01207904484754, 0.3473057612672, 0, 0.3370724458729, 0.3453690000243, 0.3425994760711, 0.3492425225101
4.875, -4.536478214185, -0.1983768980925, 0, 0, -1757.170607834, -1053.420782444, -1870.461191099, -735.523031428, 9869.458873294, 5963.371161043, 7170.570760435, 4088.548898742, 7, 60.73502701926, 0, 301.0470416594, 0, 79.76433478446, 48.90686276279, 86.47183422438, 34.40965704821, 4.324618586985, -0.0338592371473, -0.03414393365515, -1.26280639489, -0.1460392759379, -1.262806615429, -0.5653496854744, -0.1460392500067, -1.081418531356, -0.1460392500067, 62.10704010134, 62.14358502346, 62.11365411362, 62.14949887796, -0.6707225838205, -1.071869959949, -30.2607599264, -164.6853372207, -167.7155259385, -165.1853372207, -164.6935151438, -167.7231882439, -164.6778109473, -167.7078636332, 0.672812630186, 0, 0.001772774011305, 0.5610558438875, -0.3998824243236, 0.5610558438875, 2.099716075593, 2.072889794329, 0, 2.889453164884, 2.855349736503, 1.324692356607, 1.290429852156, -0.01204874496799, 0.3473053398463, 0, 0.3369847459302, 0.3453108545567, 0.3426824188599, 0.3492998251359
4.9, -4.674710215715, -0.2040679626898, 0, 0, -1825.559921188, -1088.984604894, -1905.435972589, -751.9748773275, 9910.961263272, 5991.006564166, 7129.067944925, 4061.173034255, 7, 67.70744338677, 0, 304.0743486502, 0, 82.89093744452, 50.56437043595, 87.73376006547, 35.18755720844, 4.382764082444, -0.03438633184236, -0.03468852604602, -1.301934830935, -0.1503243599797, -1.301935065445, -0.5902357049607, -0.1503243324294, -1.107626186503, -0.1503243324294, 62.4262875335, 62.46303184961, 62.43150090519, 62.46765350521, -0.6967555876954, -1.099767678757, -31.127858811, -163.9912007377, -167.0214421256, -164.4912007377, -163.9977568409, -167.0274842223, -163.9852803879, -167.0154000289, 0.5576617168784, 0, -0.1394315622705, 0.4424169583554, -0.5429704022231, 0.4424169583554, 2.10997364872, 2.089510838418, 0, 2.899943266516, 2.871984817684, 1.335176124036, 1.307036859152, -0.01201553907546, 0.3473049965652, 0, 0.3368949715906, 0.3452519892377, 0.3427677115438, 0.3493580038927
4.925, -4.815333893645, -0.2098203382073, 0, 0, -1894.883884645, -1125.517157853, -1939.749691608, -768.8562800032, 9953.359452584, 6018.780729958, 7086.711898999, 4033.547220352, 7, 74.74419807067, 0, 306.9915392143, 0, 86.05909394813, 52.26079013794, 88.96853310391, 35.98582461759, 4.442443950897, -0.03494129900519, -0.03526186864778, -1.342181051565, -0.1546397210228, -1.342181301194, -0.6160983611528, -0.154639691737, -1.134855201879, -0.154639691737, 62.74555042521, 62.78249695957, 62.74932381113, 62.78578862132, -0.7217780097418, -1.126651638101, -31.97907130003, -163.2970574645, -166.3273394312, -163.7970574645, -163.301944141, -166.3317121403, -163.292788327, -166.322966722, 0.4390205466516, 0, -0.2831172211295, 0.3201789088688, -0.6885373615033, 0.3201789088688, 2.118901027247, 2.104994396532, 0, 2.909105946843, 2.887479328727, 1.344339867307, 1.322509464337, -0.01197920473119, 0.3473047691297, 0, 0.3368031669525, 0.3451928262798, 0.3428546249626, 0.3494167119796
4.95, -4.956537919081, -0.215615988197, 0, 0, -1964.625555842, -1163.397123813, -1973.162288046, -786.0521620368, 9996.194445104, 6046.876220574, 7043.577512549, 4005.48156754, 7, 81.79727395964, 0, 309.7744052272, 0, 89.24524757238, 54.0196681251, 90.16713656026, 36.79909067624, 4.500600357122, -0.03553409938984, -0.03587393893556, -1.383301798222, -0.1590143709677, -1.383302064305, -0.6427288455286, -0.1590143397989, -1.162900533267, -0.1590143397989, 63.06482897962, 63.10198255269, 63.06712243727, 63.10390424804, -0.745918196189, -1.15264242879, -32.81124421146, -162.6029100289, -165.6332190871, -163.1029100289, -162.6060789891, -165.6358730874, -162.6003379926, -165.6305650867, 0.3168511072124, 0, -0.4294506142942, 0.1943308584003, -0.8367420361632, 0.1943308584003, 2.126464874358, 2.119307005959, 0, 2.916906223744, 2.90179949158, 1.352149113828, 1.336814520338, -0.01193958779785, 0.3473046648052, 0, 0.3367103146661, 0.3451329767295, 0.3429430158063, 0.349476352881
4.975, -5.096709507785, -0.221434672162, 0, 0, -2034.54411254, -1202.470089341, -2005.603196577, -803.4760021524, 10039.17951538, 6075.102161185, 6999.905931795, 3977.286268854, 7, 88.84298322861, 0, 312.4155541362, 0, 92.4384769936, 55.83385492803, 91.32727680915, 37.62350097207, 4.548577854797, -0.03617557049196, -0.03653545214252, -1.425025185794, -0.1634092792718, -1.425025469891, -0.6699728083412, -0.1634092460494, -1.191590087603, -0.1634092460494, 63.38412274127, 63.42148972977, 63.38489691631, 63.42200210066, -0.7689450774587, -1.177492749334, -33.61785792013, -161.9087612275, -164.939082867, -162.4087612275, -161.9101646116, -164.9399692466, -161.9079317027, -164.9381964874, 0.1911595924989, 0, -0.5781946127142, 0.06490227157662, -0.9873310476039, 0.06490227157662, 2.132632744739, 2.132413913784, 0, 2.923309826395, 2.914910229304, 1.358570069689, 1.349917598265, -0.0118966078645, 0.3473045572504, 0, 0.3366170291704, 0.3450728472925, 0.3430323851749, 0.3495362672084
5, -5.233738051349, -0.2271932972426, 0, 0, -2103.504511032, -1242.495712573, -2036.295076635, -821.0099404309, 10081.9837301, 6103.291187525, 6956.177369424, 3949.14202132, 7, 95.75826076593, 0, 314.8340280241, 0, 95.586730871, 57.69217039226, 92.42021359229, 38.4530834158, 4.585660525565, -0.03687431683436, -0.03725488920471, -1.467052737613, -0.167797333827, -1.467053041501, -0.6977361170031, -0.1677972983556, -1.22081040418, -0.1677972983556, 63.70343068736, 63.74101798312, 63.7026481222, 63.74008694957, -0.7900594087109, -1.200343464358, -34.37702789818, -161.2146140595, -164.2449321212, -161.7146140595, -161.2142058066, -164.2440030312, -161.2155705636, -164.2458612111, 0.06199611935345, 0, -0.7285000477961, -0.06802961646887, -1.139395147597, -0.06802961646887, 2.137373234183, 2.144278917829, 0, 2.928283343497, 2.92677501059, 1.363569756232, 1.361782825069, -0.01185033183542, 0.3473044327347, 0, 0.3365240162195, 0.3450127945131, 0.3431217200897, 0.3495960709564
5.025, -5.365191290901, -0.2328723566048, 0, 0, -2171.227855127, -1283.139860775, -2065.445474402, -838.5254126249, 10124.08533788, 6131.120270379, 6912.794053047, 3921.365141214, 7, 102.5144150368, 0, 317.0576435605, 0, 98.67754726916, 59.57913630588, 93.4545318537, 39.28187211378, 4.635018738178, -0.03763736262616, -0.03803907545711, -1.509040219209, -0.1721287331453, -1.509040544869, -0.7257035045114, -0.1721286952104, -1.250238771227, -0.1721286952104, 64.02275221691, 64.06056648351, 64.0203765561, 64.05816044874, -0.8096122269904, -1.221547404289, -35.09724311323, -160.5204716063, -163.5507688181, -161.0204716063, -160.5182067557, -163.5479783305, -160.5232565668, -163.5535593056, -0.07052883289307, 0, -0.8806074254566, -0.2043248831246, -1.293176658416, -0.2043248831246, 2.140656936831, 2.154864347734, 0, 2.931795190177, 2.937355840948, 1.367117008444, 1.37237285452, -0.0118009619083, 0.3473042993161, 0, 0.3364324049398, 0.3449535065955, 0.3432102021526, 0.3496550920366
