Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
6.85, 4.925299557519, 0.1863972350844, 0, 0, 1836.924678351, 666.2679832519, 1650.449049457, 936.5709714631, 7245.774007375, 4118.347818434, 9811.505151928, 5924.257302175, 7, -304.5258736552, 0, -56.20401256097, 0, -84.89747474769, -31.0996624745, -74.87168053216, -43.39409645091, -5.074865643416, -0.04626811392185, -0.04653123774302, 1.212137622372, 0.1406713586005, 1.212138017652, 1.025420986842, 0.1406713122109, 0.5038817599683, 0.1406713122109, 87.30868970661, 87.36493706892, 87.25527056573, 87.31831963221, 1.188904171166, 0.7837675054343, 32.23060751689, -109.9826406008, -113.0025796446, -110.4826406008, -109.9181961583, -112.9371904036, -110.0489245755, -113.0679688857, -4.900750968461, 0, -3.71083385916, -4.793499018151, -4.116605707641, -4.793499018151, -1.303980625385, -1.053540938315, 0, -0.5313099651418, -0.2737802017809, -2.090694051225, -1.83330167485, -0.01225756038159, 0.3473153307381, 0, 0.3425285960042, 0.3492365052497, 0.3371114203694, 0.3453941562266
6.875, 5.180863106458, 0.2005848021596, 0, 0, 1937.998044421, 704.1632664272, 1823.888827215, 1011.653578561, 7156.545576058, 4062.958415302, 9902.468627199, 5978.278574477, 7, -313.7831510747, 0, -73.96059539843, 0, -89.02123182737, -32.92509306954, -82.82051595812, -46.9240784418, -5.456356472587, -0.04672866062166, -0.04702943197065, 1.30399266679, 0.1491938691837, 1.303993100543, 1.085427933534, 0.1491938189244, 0.5601446486289, 0.1491938189244, 87.62658569817, 87.68313570734, 87.57478538518, 87.63802421924, 1.264636824688, 0.8542537092112, 34.59740119317, -109.290583046, -112.3111252631, -109.790583046, -109.2280051494, -112.2475683387, -109.3550718036, -112.3746821875, -4.774470319327, 0, -3.508729600557, -4.658877729633, -3.919790431914, -4.658877729633, -1.363669990789, -1.120533806092, 0, -0.5914115137198, -0.3406218779391, -2.151043807992, -1.900445734244, -0.0121947335839, 0.3473166555104, 0, 0.3427118008247, 0.34935422324, 0.3369148164557, 0.3452790877808
6.9, 5.476715817964, 0.2159889751259, 0, 0, 2048.299884088, 740.1199190827, 2020.852766428, 1089.156516647, 7062.190788498, 4002.908165089, 9998.018824815, 6036.013333152, 7, -323.7577972263, 0, -94.34991418405, 0, -93.05898270894, -34.64566878257, -91.83579641156, -50.55666166599, -5.845761766143, -0.04732282921161, -0.04766545074402, 1.397631281902, 0.158368688858, 1.397631758711, 1.145127080593, 0.1583686340552, 0.6160672938718, 0.1583686340552, 87.94441634028, 88.00129144795, 87.89433101812, 87.95775828787, 1.353965907384, 0.9368172662522, 37.31725237147, -108.5984347635, -111.6195923852, -109.0984347635, -108.5378340438, -111.5579630974, -108.6610166434, -111.6812216729, -4.641328433422, 0, -3.286158348714, -4.517281073029, -3.704034719296, -4.517281073029, -1.421980474079, -1.186523609263, 0, -0.6501443487213, -0.4064573281765, -2.210028448557, -1.96658989035, -0.01212332525214, 0.3473189695166, 0, 0.3429055639882, 0.3494818390928, 0.3367081544682, 0.3451560999405
6.925, 5.827203651812, 0.2323273618715, 0, 0, 2163.200302665, 775.0509948804, 2236.787225866, 1169.650741057, 6960.924728616, 3937.470221454, 10100.24209496, 6098.190246258, 7, -334.3839831455, 0, -116.9081995275, 0, -97.25562314461, -36.29999208108, -101.713901997, -54.29346757569, -6.272610585348, -0.04808214865512, -0.04847198814616, 1.495071926455, 0.1683091922161, 1.495072453022, 1.206591252607, 0.1683091319857, 0.6735330891356, 0.1683091319857, 88.26217430774, 88.31939668496, 88.21391115955, 88.2775296181, 1.453403562322, 1.028192967285, 40.32685023209, -107.9061907168, -110.9279793137, -108.4061907168, -107.8476904703, -110.8683919604, -107.9667423629, -110.9875666671, -4.50012573747, 0, -3.045404431875, -4.367318720076, -3.471401441767, -4.367318720076, -1.478772803561, -1.251449491543, 0, -0.7073813398236, -0.4712249638379, -2.267519534497, -2.031674019249, -0.01204230257572, 0.3473222668994, 0, 0.3431134256393, 0.3496208953059, 0.3364868725176, 0.3450236384928
6.95, 6.232234666823, 0.2489190603084, 0, 0, 2270.729335104, 810.6881586082, 2458.508050873, 1257.966860576, 6851.921050345, 3865.231115972, 10209.31559776, 6166.721647974, 7, -344.3366120875, 0, -140.1383400763, 0, -101.1540638005, -37.9902257394, -111.8463972418, -58.39109364667, -7.233003847862, -0.04904663161266, -0.04949069509869, 1.598133358929, 0.1792744380881, 1.598133944621, 1.272687377279, 0.1792743712088, 0.7350468218983, 0.1792743712088, 88.57985540311, 88.6374456424, 88.53352542283, 88.5973513047, 1.552921719848, 1.119045561284, 43.60719574964, -107.2138468411, -110.2362846147, -107.7138468411, -107.1575768281, -110.1788748455, -107.2722381751, -110.293694384, -4.349455107662, 0, -2.795084277527, -4.207427139848, -3.229814274236, -4.207427139848, -1.533900353961, -1.315249595175, 0, -0.7629869881253, -0.5348622722285, -2.323378928556, -2.095636918121, -0.01195070278721, 0.3473260096247, 0, 0.3433367261695, 0.3497743918226, 0.3362503794886, 0.3448776274269
6.975, 6.679426267374, 0.2657880238655, 0, 0, 2370.155373855, 847.6128472238, 2685.053678089, 1355.848087644, 6737.328662552, 3787.065947572, 10323.34827278, 6241.305084196, 7, -352.0870117273, 0, -163.4532574497, 0, -103.2634112979, -39.74301900072, -121.7494210907, -62.93064070722, -8.558562255523, -0.05026307187159, -0.05076926648681, 1.707877523309, 0.1911726977405, 1.707878180677, 1.34293295293, 0.19117262269, 0.7998480647078, 0.19117262269, 88.89744439197, 88.9554391193, 88.85318260617, 88.91723167598, 1.660686433791, 1.217049970671, 47.13453445647, -106.5214011797, -109.5445062157, -107.0214011797, -106.4675188922, -109.4894278453, -106.5774750284, -109.5995845861, -4.18810366141, 0, -2.525814689446, -4.036277867133, -2.970385113734, -4.036277867133, -1.587226254763, -1.377858589716, 0, -0.816831550891, -0.5973037829077, -2.37747624815, -2.158413396525, -0.01184781220576, 0.3473295867869, 0, 0.3435708631304, 0.3499404649521, 0.3360026862608, 0.3447187086217
7, 7.163171771849, 0.2837407189122, 0, 0, 2471.16861232, 885.7315546649, 2927.899319084, 1464.257724976, 6614.695626744, 3703.603316023, 10446.27148908, 6321.79140492, 7, -358.8320886175, 0, -187.385692142, 0, -104.2092771354, -41.55434000412, -131.2288366088, -67.95660248533, -10.08316620107, -0.05177494542239, -0.05235205331882, 1.824831810957, 0.2039433845999, 1.824832556261, 1.418087587429, 0.2039432994658, 0.8686497440552, 0.2039432994658, 89.21493615145, 89.27337346165, 89.17288422053, 89.23717575116, 1.77638734793, 1.3220062773, 50.87726473305, -105.8288537982, -108.8526426401, -106.3288537982, -105.7775290901, -108.8000634635, -105.8824397307, -108.9052218168, -4.015110215972, 0, -2.236939661683, -3.852850633627, -2.692349703993, -3.852850633627, -1.638622014733, -1.439202759541, 0, -0.8687908832991, -0.6584762246099, -2.429685090798, -2.219929294473, -0.01173306715667, 0.3473324861194, 0, 0.3438208442225, 0.3501177749521, 0.3357353024074, 0.3445471972866
7.025, 7.679355071612, 0.3025376718513, 0, 0, 2568.475531984, 924.6843460851, 3185.307872238, 1584.039380519, 6484.492145603, 3614.812698001, 10577.21961618, 6408.158202931, 7, -365.1488038952, 0, -212.7210885186, 0, -105.0000325846, -43.40756802945, -141.2843870527, -73.50771277807, -11.8298559795, -0.05361292787712, -0.05427077959808, 1.949380828546, 0.2175871260415, 1.949381682291, 1.499351854915, 0.217587028432, 0.9424738330427, 0.217587028432, 89.53233070475, 89.59124522386, 89.49262820851, 89.55718746562, 1.894115384729, 1.428112940976, 54.80348706707, -105.1362063842, -108.1606921381, -105.6362063842, -105.08761258, -108.1107924947, -105.1871289708, -108.2105917815, -3.829599288307, 0, -1.933487777053, -3.656231201822, -2.400629953532, -3.656231201822, -1.687956530727, -1.49920031681, 0, -0.9187378485172, -0.7182986296244, -2.479874016113, -2.280102003996, -0.01160595923427, 0.3473347603804, 0, 0.3440853602617, 0.3503063831063, 0.3354498895258, 0.3443631376545
7.05, 8.221890948097, 0.3220717912679, 0, 0, 2660.500904061, 962.389971777, 3458.333641304, 1714.866448747, 6348.045672008, 3521.159467009, 10714.7780494, 6499.807080526, 7, -370.2020420782, 0, -239.5962602931, 0, -104.849733248, -44.96306216635, -151.9561166602, -79.45398050207, -13.71246797835, -0.05580266266789, -0.05655191131438, 2.081692817273, 0.2320210552003, 2.081693805013, 1.586456450861, 0.232020942182, 1.020853927799, 0.232020942182, 89.8496196361, 89.90905223242, 89.81241617047, 89.87726968667, 2.016777645504, 1.537902846093, 58.89030917085, -104.443462267, -107.4686529647, -104.943462267, -104.3977858102, -107.4216236155, -104.4915317558, -107.5156823139, -3.630838348832, 0, -1.611814013738, -3.445661620409, -2.091958446306, -3.445661620409, -1.735098276823, -1.55776138811, 0, -0.9665441814503, -0.776682359234, -2.527910864052, -2.338840416986, -0.01146583464606, 0.3473365493385, 0, 0.3443614710771, 0.3505052974136, 0.3351493954597, 0.3441678012634
7.075, 8.795128387643, 0.3435733952591, 0, 0, 2772.356777987, 1006.572482749, 3752.952568127, 1851.560881654, 6204.65314758, 3423.281615281, 10860.80073678, 6595.905343783, 7, -373.6331489711, 0, -265.9120204876, 0, -101.7188055242, -46.39389680867, -160.6118685479, -84.79956774781, -15.49161977663, -0.05837010731266, -0.05922210702933, 2.221838031323, 0.2471306090134, 2.221839184872, 1.678162692884, 0.2471304769989, 1.102128182705, 0.2471304769989, 90.16678925569, 90.22679420565, 90.13225289763, 90.19742457007, 2.156141674352, 1.662891342754, 63.11636138379, -103.7506264523, -106.7765236116, -104.2506264523, -103.7080777524, -106.7325648386, -103.7956276063, -106.8204823846, -3.41815450759, 0, -1.259470578875, -3.22045019933, -1.7541473036, -3.22045019933, -1.779912499957, -1.614786774214, 0, -1.012078233028, -0.8335297838599, -2.573660972732, -2.396043764569, -0.01131171183767, 0.3473380594978, 0, 0.3446507242356, 0.3507131597284, 0.3348299577749, 0.3439629592673
7.1, 9.40750100804, 0.3656189643006, 0, 0, 2866.497484946, 1043.804637612, 4073.786186938, 2001.549337815, 6050.238672413, 3320.026556312, 11017.42820873, 6697.277562271, 7, -375.907743222, 0, -293.1208481384, 0, -98.4308349222, -47.54775347067, -168.5310987946, -90.662300963, -17.25121230038, -0.06132666748952, -0.06229451762318, 2.370337819121, 0.2630697894225, 2.37033917769, 1.775990961693, 0.2630696339339, 1.188111089782, 0.2630696339339, 90.48384000716, 90.54447088151, 90.45213471654, 90.51765511579, 2.302845106692, 1.794568711112, 67.4503872574, -103.0577055222, -106.0843037369, -103.5577055222, -103.0184937839, -106.0436289004, -103.0994208285, -106.1249785734, -3.19063265527, 0, -0.8848980118146, -2.979644518141, -1.394784606715, -2.979644518141, -1.822245041481, -1.670177828541, 0, -1.05519214463, -0.8887439544422, -2.616969436534, -2.451611702641, -0.01114247620656, 0.3473396322834, 0, 0.3449613647137, 0.3509324146321, 0.3344867357878, 0.3437468499348
7.125, 10.05244130624, 0.3884267469969, 0, 0, 2943.088092965, 1078.582696285, 4421.161863388, 2165.835193761, 5891.138241127, 3211.946729152, 11182.28986696, 6803.063278853, 7, -374.9048782169, 0, -322.5657970043, 0, -92.9024920186, -48.59433550998, -177.1202230171, -97.07950976046, -18.95351651469, -0.0647173796674, -0.06581510990573, 2.52740149429, 0.2797285337558, 2.527403107618, 1.879870103567, 0.2797283492049, 1.278662013329, 0.2797283492049, 90.80076284445, 90.86207994875, 90.77206176932, 90.83796469776, 2.458232797735, 1.933003819044, 71.86031698081, -102.3647080816, -105.3919934453, -102.8647080816, -102.3290556223, -105.3548287793, -102.4029063575, -105.4291581113, -2.947367730249, 0, -0.4858374283227, -2.722307078342, -1.012892388323, -2.722307078342, -1.861940241923, -1.723826040709, 0, -1.095735134542, -0.942218439047, -2.657678622245, -2.50543364237, -0.01095605623806, 0.3473415944299, 0, 0.3452797346521, 0.3511618856548, 0.334124672514, 0.343521303205
7.15, 10.72726454709, 0.4124457959159, 0, 0, 3022.448606943, 1108.735947494, 4787.965474642, 2345.623781581, 5726.381727506, 3099.380775731, 11355.38620703, 6914.412540126, 7, -373.0692144677, 0, -348.1154872598, 0, -86.20299953618, -48.8154445746, -180.466242767, -104.0998037309, -20.40019081641, -0.06861250502009, -0.06985554559738, 2.692938749562, 0.2971700377008, 2.692940681878, 1.988332558507, 0.2971698168315, 1.371442834751, 0.2971698168315, 91.1175482852, 91.1796221852, 91.0920377747, 91.1583549714, 2.633905319879, 2.092021087092, 76.32116428035, -101.671645224, -104.6995935739, -102.171645224, -101.639798895, -104.6661755474, -101.7060653628, -104.7330116003, -2.687600885608, 0, -0.0499172656573, -2.447693495598, -0.5938880638281, -2.447693495598, -1.898844063943, -1.775617338758, 0, -1.133557125485, -0.9938417864612, -2.69563260189, -2.557392891054, -0.01074948896027, 0.3473423564529, 0, 0.3456079976695, 0.3514008462943, 0.3337439731269, 0.3432838666115
7.175, 11.44200355129, 0.4369092308445, 0, 0, 3081.260127619, 1135.238929919, 5187.163460281, 2529.352759932, 5551.174418487, 2984.982336949, 11538.8706985, 7028.06262803, 7, -369.1660925194, 0, -374.7602796227, 0, -78.5988025682, -48.19030388818, -182.8412502291, -108.5884184244, -21.72461370342, -0.07309501345354, -0.07449831695712, 2.866964170979, 0.3149334508537, 2.866966505972, 2.103417070238, 0.3149331846337, 1.469030842893, 0.3149331846337, 91.43420122365, 91.49709997306, 91.41205034021, 91.47882915823, 2.816687459208, 2.257365056389, 80.80660419037, -100.9785306686, -104.0071064661, -101.4785306686, -100.9507300243, -103.977684156, -101.0089176496, -104.0365287761, -2.410460829118, 0, 0.4105716263994, -2.154884536742, -0.1511429191407, -2.154884536742, -1.932792347395, -1.825440321486, 0, -1.16849804781, -1.043505491501, -2.73066195708, -2.607375151471, -0.01051892221321, 0.347342577336, 0, 0.3459557307429, 0.351643661607, 0.3333396158433, 0.343041493065
7.2, 12.19144283281, 0.462057931368, 0, 0, 3130.293807287, 1159.605765422, 5600.464416149, 2729.592202046, 5372.561786517, 2866.933277247, 11728.80980193, 7146.094424489, 7, -363.8726904293, 0, -398.5053347882, 0, -70.17395397838, -47.47501311122, -181.4019741683, -113.3781216556, -22.80080785157, -0.07825190998649, -0.07983254304829, 3.049175139546, 0.3333224738481, 3.049177986023, 2.223808834635, 0.3333221502887, 1.569411760073, 0.3333221502887, 91.75071146232, 91.81452017706, 91.73210038628, 91.79939654231, 3.013860237084, 2.437315425624, 85.27256386112, -100.2853814128, -103.314535581, -100.7853814128, -100.2618873605, -103.2893705388, -100.3114545544, -103.3397006232, -2.11497787104, 0, 0.9038947806535, -1.842969679702, 0.3245939784309, -1.842969679702, -1.963619026229, -1.873170175578, 0, -1.20039575767, -1.091088179924, -2.762595728212, -2.655252171233, -0.01025985935832, 0.3473419650479, 0, 0.3463080088517, 0.3518941871067, 0.3329201533185, 0.3427897429892
7.225, 12.96864889459, 0.487842821804, 0, 0, 3157.459175121, 1177.896190408, 6040.6127212, 2948.302518423, 5186.268268747, 2744.738023301, 11925.95121079, 7270.047564669, 7, -357.1813398406, 0, -420.757560967, 0, -61.71296520971, -46.1110150036, -176.7093835087, -118.5935809828, -23.57782959684, -0.08414667449043, -0.08592336303407, 3.239066018022, 0.3524956264395, 3.239069514911, 2.350276528891, 0.3524952300644, 1.673587601767, 0.3524952300644, 92.06707970123, 92.13190730575, 92.0521796058, 92.12005968498, 3.218608917224, 2.625525264013, 89.6381483208, -99.59221830922, -102.6218851077, -100.1001815075, -99.57329107447, -102.6012487149, -99.61369335549, -102.6425215005, -1.800368321622, 0, 1.424036395324, -1.511230286356, 0.8277701926676, -1.511230286356, -1.991159908367, -1.918680761574, 0, -1.229088082416, -1.136467738134, -2.791261840322, -2.700893785015, -0.009967967952213, 0.3473393993475, 0, 0.3466735176957, 0.3521534673273, 0.3324837474567, 0.3425253313676
7.25, 13.76477812118, 0.5129636086449, 0, 0, 3173.602639779, 1189.172735215, 6477.403092141, 3170.147502564, 4996.973036303, 2623.402887725, 12127.54063446, 7393.466743643, 7, -349.7672593484, 0, -439.6923008322, 0, -53.27142801389, -43.51011411817, -168.8794612216, -120.7538605404, -24.19333779185, -0.09085600056561, -0.09284411383009, 3.435771508851, 0.3715601312516, 3.435775833767, 2.48236218927, 0.3715596434215, 1.780522118117, 0.3715596434215, 92.3833113438, 92.44928298527, 92.37228159422, 92.44081914998, 3.430319677517, 2.82162474973, 93.89830159254, -98.89906549454, -101.9291613882, -99.42085898818, -98.8849699598, -101.9133327546, -98.91564964834, -101.9449900218, -1.466067335844, 0.3318252121486, 1.970964066487, -1.159098832505, 1.358586195752, -1.159098832505, -2.015256013467, -1.961846165077, 0.001677035620115, -1.254416586558, -1.179522731627, -2.816491972326, -2.744169598527, -0.009638368114744, 0.3473364520641, 0, 0.3470421728863, 0.352410881378, 0.3320363310978, 0.3422620227502
7.275, 14.57678701529, 0.5381867975846, 0, 0, 3163.603699405, 1198.120676508, 6933.362068513, 3403.995087322, 4804.775951463, 2502.718293732, 12330.63307413, 7517.28000481, 7, -341.3774580389, 0, -457.5539597977, 0, -45.58103524345, -40.93606063654, -158.7571759508, -121.931349738, -24.62408017847, -0.09842840690474, -0.1006433249034, 3.637785016342, 0.3906046011027, 3.637790391452, 2.619158229448, 0.3906039984895, 1.890001968542, 0.3906039984895, 92.69941448521, 92.7666689549, 92.69239536959, 92.76167478749, 3.646157063794, 3.022642637456, 98.07355931362, -98.20595065099, -101.2363719091, -98.74195885862, -98.19695156768, -101.2256343466, -98.21734733008, -101.2471094717, -1.11160402421, 0.7208234931364, 2.542326064973, -0.7862627751596, 1.914550577276, -0.7862627751596, -2.035760387326, -2.002525119588, 0.007913650696417, -1.276230466231, -1.220116979492, -2.838125293577, -2.784933259684, -0.009267073844771, 0.3473323558883, 0, 0.3474137656411, 0.3526668720407, 0.3315841259728, 0.3419978397358
7.3, 15.39451170696, 0.5643828450537, 0, 0, 3141.070688517, 1198.616308285, 7414.224987118, 3660.416239225, 4612.429084769, 2381.19725181, 12536.05313559, 7645.398749268, 7, -332.6407822359, 0, -472.9713724099, 0, -38.43911917546, -37.63510221878, -144.4956828332, -122.5573350577, -24.89190149979, -0.1068946596636, -0.1093533850424, 3.843548559167, 0.41004952512, 3.84355525835, 2.759762350778, 0.410048778271, 2.001507369226, 0.410048778271, 93.01539976639, 93.08409200405, 93.01251293668, 93.08262332844, 3.865013230653, 3.22829265161, 102.1404565687, -97.51290466276, -100.5435265728, -98.06352969989, -97.50926586464, -100.5381638903, -97.51881329286, -100.5488892554, -0.7367367159384, 1.109585108395, 3.137269483127, -0.3926764875188, 2.49562688803, -0.3926764875188, -2.052530324715, -2.040571647186, 0.01875134418057, -1.294382832188, -1.258110062927, -2.856005940593, -2.823033231446, -0.008849999832288, 0.3473245136214, 0, 0.3477824936348, 0.3529245845641, 0.3311254064061, 0.3417244426787
7.325, 16.19336652915, 0.5883119254806, 0, 0, 3102.326117709, 1192.326562067, 7847.654788696, 3925.548488751, 4419.910328915, 2258.47510002, 12742.10472464, 7775.662687448, 7, -323.2231102908, 0, -486.7336360728, 0, -32.02749386842, -34.02145131126, -131.5145986699, -119.5030655975, -25.00640744995, -0.116229959147, -0.1189484422857, 4.051715430539, 0.4297550358979, 4.051723781287, 2.903396469776, 0.4297541097694, 2.113687555977, 0.4297541097694, 93.33127652385, 93.40157662175, 93.33261815268, 93.40365916438, 4.084770759317, 3.434814313889, 106.076354977, -96.81996237791, -99.85063980704, -97.3856199758, -96.82194133615, -99.85093331702, -96.82008689574, -99.85034629706, -0.3415134978021, 1.498100105502, 3.753638289349, 0.02149182951333, 3.098007161179, 0.02149182951333, -2.065423105785, -2.075835367177, 0.03418075617506, -1.308728257605, -1.293357433598, -2.869979491859, -2.858313300756, -0.008383694346704, 0.3473156152258, 0, 0.3481484624944, 0.3531847986209, 0.3306640056661, 0.3414464318306
7.35, 16.95114175689, 0.6105206413432, 0, 0, 3046.691966901, 1183.571361048, 8262.627007324, 4181.987306688, 4229.982183282, 2143.551117407, 12935.14334712, 7895.505825194, 7, -313.1346965547, 0, -499.1191914755, 0, -26.54752566447, -30.52036662846, -118.122500255, -116.4167045644, -24.98976537325, -0.1262298107985, -0.1292125249605, 4.259604142095, 0.4480413965964, 4.259614498759, 3.047958713932, 0.4480402572369, 2.224468656655, 0.4480402572369, 93.64703401721, 93.71912564851, 93.65267683274, 93.72476068429, 4.305358955213, 3.642635637726, 109.8956553476, -96.12716504709, -99.1577296023, -96.70828190654, -96.13500426176, -99.16394778979, -96.12121820721, -99.15151141482, 0.07325129648121, 1.886356303, 4.390539976196, 0.4553233769672, 3.721294703147, 0.4553233769672, -2.074337031326, -2.108159730863, 0.05419172374877, -1.319154976684, -1.32570836302, -2.879922370648, -2.890611098707, -0.007869989700151, 0.3473095331162, 0, 0.3485063346953, 0.353428446782, 0.3302293802658, 0.3411906194505
7.375, 17.66276073008, 0.6303275881055, 0, 0, 2984.802811555, 1171.3515871, 8642.322834607, 4418.13626, 4048.694701757, 2038.015928964, 13119.78196723, 8004.933450107, 7, -302.8481005799, 0, -510.1222757501, 0, -21.74074680512, -27.0162431444, -105.4441134191, -111.2832062807, -24.87395988883, -0.1365137547676, -0.1397602916593, 4.463744317907, 0.4647851385443, 4.46375701364, 3.191015969567, 0.4647837557618, 2.332248981763, 0.4647837557618, 93.96265836435, 94.03674624503, 93.97265359514, 94.04589671154, 4.52546185058, 3.850004705677, 113.6073482329, -95.43456056564, -98.4648190175, -96.0315723908, -95.44848183101, -98.47721082088, -95.42227042075, -98.45242721412, 0.506490967936, 2.274338753626, 5.045565290457, 0.9074135179673, 4.362653661836, 0.9074135179673, -2.07919677825, -2.137390746628, 0.07877311446503, -1.325572154327, -1.355014621295, -2.885737988432, -2.919766871961, -0.007315901501105, 0.3473045838564, 0, 0.3488440350059, 0.3536521595976, 0.329812143447, 0.3409570081151
7.4, 18.32533911909, 0.6490451741574, 0, 0, 2919.05880744, 1158.208721536, 8998.133418771, 4653.421749745, 3879.632724299, 1939.50264013, 13294.93901983, 8103.98209491, 7, -292.5938294448, 0, -520.0220948302, 0, -17.63282495294, -23.78158362411, -93.32625666611, -105.5852062206, -24.69541451924, -0.1466358887589, -0.1501422613727, 4.660472790003, 0.4801734748746, 4.660488086633, 3.329897659179, 0.4801718261856, 2.435470073116, 0.4801718261856, 94.27814002087, 94.35444107758, 94.29251297429, 94.36703897706, 4.74295377183, 4.054872937076, 117.2111697924, -94.74220073178, -97.77193706055, -95.35555061356, -94.76240371675, -97.7907305014, -94.72331190741, -97.75314361971, 0.9570952964994, 2.66203110618, 5.715435300421, 1.376263533351, 5.018901567899, 1.376263533351, -2.079942576567, -2.163367841003, 0.1079127763524, -1.327901174303, -1.381121043117, -2.887343484976, -2.945614638889, -0.006731719219204, 0.3473032451471, 0, 0.3491549671112, 0.3538609717191, 0.3294150708914, 0.3407455185751
7.425, 18.92748111331, 0.6658893636652, 0, 0, 2851.437785919, 1141.475127685, 9326.497046152, 4870.611302923, 3725.334992731, 1849.829907471, 13454.35087548, 8190.743667771, 7, -282.5860051422, 0, -528.5721651334, 0, -14.21463721588, -20.8255674589, -81.73541344859, -99.28930902383, -24.45461932975, -0.1561925720362, -0.1599482060046, 4.846493714418, 0.4939161348532, 4.846511765865, 3.46139038395, 0.4939142102235, 2.531683142621, 0.4939142102235, 94.59346994508, 94.67221200913, 94.61222041871, 94.68815890399, 4.95872135425, 4.257891783565, 120.7121813333, -94.05013864029, -97.07911703191, -94.68027569227, -94.07680249798, -97.10451650495, -94.02441345405, -97.05371755887, 1.423678124137, 3.049416946204, 6.399597182319, 1.860181956821, 5.689269043523, 1.860181956821, -2.076525171334, -2.18595098195, 0.1415975829287, -1.32607210435, -1.403892405936, -2.884668226208, -2.968009557964, -0.006127706055783, 0.3473056338969, 0, 0.3494351193762, 0.3540510361941, 0.3290522357937, 0.3405602315996
7.45, 19.47423384171, 0.6812788169358, 0, 0, 2787.272187193, 1127.544850404, 9623.453819458, 5073.303304744, 3590.326327594, 1770.566508556, 13597.15069683, 8259.868110126, 7, -273.1281174868, 0, -535.6585133003, 0, -11.39739258634, -18.16665392017, -70.87119867807, -92.52677910097, -24.18282099924, -0.1649292467783, -0.1689150519391, 5.018868299732, 0.5054742212887, 5.018889146569, 3.581965577453, 0.5054720245854, 2.619136940163, 0.5054720245854, 94.90863914591, 94.99006007505, 94.93174204965, 95.00923344397, 5.173940007762, 4.459746748914, 124.1398699338, -93.35842700432, -96.3863938574, -94.00580519674, -93.39171297559, -96.41858090096, -93.32564706736, -96.35420681384, 1.904854097331, 3.43648063736, 7.097782366509, 2.357538694167, 6.373027968211, 2.357538694167, -2.06890327108, -2.204996349839, 0.1798135212091, -1.320018393911, -1.423189091332, -2.877653081092, -2.986803608345, -0.005512174835003, 0.3473158085799, 0, 0.3496765575918, 0.3542190522724, 0.328726133455, 0.3404125648875
7.475, 19.96071452173, 0.6946355022073, 0, 0, 2729.607987736, 1110.938984124, 9878.361769389, 5258.752343331, 3474.245155803, 1699.809178684, 13723.19859477, 8317.017631524, 7, -264.4420103107, 0, -541.0944702655, 0, -9.014364394259, -15.90587061119, -61.24744615474, -85.80751248012, -23.88448452377, -0.1727413117867, -0.1769380312236, 5.175505201533, 0.5154370153175, 5.175528787572, 3.688706487154, 0.5154345574747, 2.696430065041, 0.5154345574747, 95.22363676715, 95.30798609884, 95.2510441419, 95.33023631262, 5.390741267835, 4.661870749019, 127.5295749583, -92.66711756385, -95.69380681359, -93.3321944333, -92.70717133531, -95.73293888988, -92.62708493043, -95.65467473729, 2.399176779006, 3.823207726121, 7.81062397143, 2.866618859798, 7.070141712124, 2.866618859798, -2.05703810285, -2.22037254659, 0.2225457885166, -1.309681964584, -1.438883340727, -2.866246357781, -3.001861752453, -0.004890945464508, 0.3473297463441, 0, 0.3498816410453, 0.3543690449548, 0.3284376585297, 0.3402904477334
7.5, 20.39477419473, 0.7064231811849, 0, 0, 2677.740223943, 1100.104245568, 10100.36400817, 5422.726028712, 3374.756648706, 1641.456773106, 13830.71239851, 8356.603411454, 7, -256.5184735263, 0, -544.943994096, 0, -6.99635035212, -13.88682507424, -52.35810380238, -79.13378996122, -23.54854081183, -0.1797047493909, -0.1840844195611, 5.315056993263, 0.5230655405898, 5.3150832114, 3.779640907168, 0.5230628408208, 2.7629333475, 0.5230628408208, 95.53845110656, 95.62599568682, 95.57009270778, 95.65114410995, 5.610127283796, 4.865094629373, 130.8930270615, -91.97626090664, -95.00139454397, -92.65949632787, -92.02321328976, -95.04760818385, -91.92879980587, -94.95518090409, 2.905228203947, 4.209585004083, 8.537667610338, 3.385940883496, 7.780013203154, 3.385940883496, -2.040893286453, -2.231954370515, 0.2697788740072, -1.295014213683, -1.450852891673, -2.850402245523, -3.013055849356, -0.004267015293663, 0.3473492909144, 0, 0.3500566180085, 0.3544927662488, 0.3281909964587, 0.34020581558
