Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
15.975, -0.941200886663, -0.0314241589873, 0, 0, 15.05373239662, -140.5790403392, -599.9210047171, -130.3259238498, 8638.799410155, 5341.151293496, 8292.524276423, 4911.759510108, 7, -132.6125541705, 0, 193.976425417, 0, -0.66948624831, 6.346072729933, 26.90920881184, 5.882759407765, 1.721819674088, -0.2117688576732, -0.2117747566224, -0.1344764633629, -0.03344776317888, -0.1344773819037, 0.1289058770958, -0.03344753470332, -0.2662133572392, -0.03344753470332, 168.7743777276, 177.3182811306, 172.2142233991, 177.4916542466, -0.04953540840791, -0.407833175398, -6.855676628358, 0.3846016013763, 0.6865843440876, -4.876543064656e-15, -0.394841132651, -0.09201225789654, 1.162714401908, 1.465180946072, 95.73541668065, 90, 95.68635777868, 95.72519376206, 95.32659344202, 95.72519376206, 120.8600079949, 117.8446903526, 120.3600079949, 120.7807259783, 117.7666302942, 120.9365104945, 117.9227504109, -0.01020256698414, 0.347092588939, 0, 0.3396187161898, 0.3466357892472, 0.3403526575101, 0.3475493886307
16, -0.9793518160876, -0.0328958572474, 0, 0, 2.698420263659, -149.7423946018, -610.2258324293, -138.6606042341, 8655.668764979, 5342.897567954, 8278.981473196, 4910.346883577, 7, -131.6351149177, 0, 194.7065521068, 0, -0.1199902762414, 6.761689735145, 27.37400891192, 6.260762442533, 1.728461232775, -0.2095471889947, -0.2095545305066, -0.1584951615868, -0.03369382304932, -0.1584962215919, 0.1120540188861, -0.03369359769354, -0.2828690638514, -0.03369359769354, 168.9907714858, 177.5349422662, 172.4303247725, 177.7080459259, -0.05501879763353, -0.4133450664423, -7.032711788693, 0.3381264004786, 0.6386663223745, -4.84786808294e-15, -0.4414901362473, -0.139966161782, 1.116131540547, 1.417298806531, 95.71139326973, 90, 95.65678442779, 95.6987942853, 95.29700682527, 95.6987942853, 121.3283059848, 118.3128436258, 120.8283059848, 121.2493612111, 118.2351423204, 121.4044708716, 118.3905449313, -0.01019577582137, 0.347092233121, 0, 0.3395830340578, 0.3466320728981, 0.3403809975475, 0.347552393344
16.025, -1.012988397579, -0.03423293031697, 0, 0, -8.759509631952, -157.785235626, -619.8739772439, -145.9887461785, 8670.799577903, 5344.016077327, 8267.003708994, 4909.566349442, 7, -130.7189774412, 0, 195.398628423, 0, 0.3894750824831, 7.126675705369, 27.80917345663, 6.593294548915, 1.754912724993, -0.2072789788982, -0.2072876287615, -0.180225659906, -0.03384174540057, -0.1802268392912, 0.09708603950157, -0.03384152392602, -0.2979556966747, -0.03384152392602, 169.2072920956, 177.7517299059, 172.6465430006, 177.9245558375, -0.0607179725279, -0.4191091285521, -7.211177668636, 0.2918177840428, 0.5908842540408, -4.819175753675e-15, -0.4879602555053, -0.1877848607794, 1.069729213814, 1.369553368861, 95.68647413562, 90, 95.62610761894, 95.67171839883, 95.26627954714, 95.67171839883, 121.7968872816, 118.7812786549, 121.2968872816, 121.7182936999, 118.7039453114, 121.8727041227, 118.8586119984, -0.01019568718176, 0.3470918730448, 0, 0.3395510027943, 0.3466296925639, 0.3404060275199, 0.3475540535258
16.05, -1.044054786077, -0.03554421595987, 0, 0, -20.70699176275, -164.8248821132, -630.225512478, -152.4099695534, 8684.594725949, 5344.796679959, 8256.13915474, 4909.140810113, 7, -129.7141386903, 0, 196.2007360103, 0, 0.9206677895267, 7.446284246359, 28.27590008781, 6.884802826815, 1.78332360406, -0.2049953211431, -0.2050051534227, -0.199853405246, -0.03393569373073, -0.199854684416, 0.08393488184291, -0.03393547650533, -0.3114681714817, -0.03393547650533, 169.4239395529, 177.9686435302, 172.8628779615, 178.1411843514, -0.06746921800597, -0.4259662518862, -7.414659094653, 0.2456843330221, 0.5432502656346, -4.790466025337e-15, -0.5342440608776, -0.2354561115764, 1.023514929288, 1.321956642846, 95.6607505547, 90, 95.59358196622, 95.64404307055, 95.23366168178, 95.64404307055, 122.2657527269, 119.2499965018, 121.7657527269, 122.1875238524, 119.1730392846, 122.3412108665, 119.3269537191, -0.01020084750556, 0.3470914949813, 0, 0.3395217745654, 0.3466280313713, 0.3404287162982, 0.3475549585914
16.075, -1.074727059534, -0.03679784351578, 0, 0, -32.60141106328, -171.0529634036, -640.6166892852, -158.0849486076, 8697.458036983, 5345.591111333, 8245.888161762, 4908.651216525, 7, -128.6826290583, 0, 197.0360611765, 0, 1.449535340704, 7.72915785387, 28.74438805857, 7.142533901498, 1.783815670296, -0.202723148333, -0.2027340615657, -0.217637831382, -0.03403570885572, -0.2176391936739, 0.07214496242347, -0.03403549579049, -0.3238031757125, -0.03403549579049, 169.6407127333, 178.1856829492, 173.0793306864, 178.3579315049, -0.07386444009166, -0.4324915417725, -7.609548079548, 0.1997362825402, 0.495774686085, -4.761738840011e-15, -0.5803324980914, -0.2829695531879, 0.9774973670712, 1.274518925358, 95.63425747786, 90, 95.56064872363, 95.61578308691, 95.20061136045, 95.61578308691, 122.7349032664, 119.7189980129, 122.2349032664, 122.6570499686, 119.6424248862, 122.8099940718, 119.7955711396, -0.01020993288479, 0.3470911703265, 0, 0.3394945009993, 0.3466263407332, 0.3404501202668, 0.3475559999198
16.1, -1.105109060652, -0.03785824522105, 0, 0, -42.38527066147, -176.7141370318, -648.9523398304, -163.2353108649, 8709.235554495, 5346.488920886, 8236.35335641, 4907.959161712, 7, -127.8517483135, 0, 197.6705260828, 0, 1.884611225571, 7.98636187342, 29.12039295165, 7.37652727583, 1.765746549598, -0.2004854700099, -0.2004973818731, -0.233821561478, -0.03415954762218, -0.2338229929397, 0.06130954619583, -0.0341593384741, -0.3353185036822, -0.0341593384741, 169.8576106322, 178.4028481839, 173.2959021175, 178.5747971233, -0.07840267655307, -0.4371579134515, -7.753036802192, 0.1539839001475, 0.4484663334748, -4.732994143004e-15, -0.626216395996, -0.3303163813339, 0.931685367302, 1.227249048284, 95.60699811663, 90, 95.52881048475, 95.58691910809, 95.16865737095, 95.58691910809, 123.2043397933, 120.188283848, 122.7043397933, 123.1268706494, 120.1121030402, 123.2790563897, 120.2644646558, -0.01022177343406, 0.347090950992, 0, 0.3394695172373, 0.3466244300545, 0.3404700131669, 0.3475574719295
16.125, -1.133443973651, -0.03870617636723, 0, 0, -49.57672334106, -181.9672469601, -654.8632406729, -168.0192209426, 8719.613618925, 5347.276257409, 8227.925528148, 4907.323855421, 7, -127.2770556886, 0, 198.0609999229, 0, 2.204433522038, 8.225086808387, 29.38725323285, 7.59394791244, 1.760322058252, -0.1983020995911, -0.1983149248912, -0.2485344658099, -0.03427036069708, -0.2485359543855, 0.05144578301231, -0.03427015541368, -0.3459485910833, -0.03427015541368, 170.0746334973, 178.6201391074, 173.5125918928, 178.7917811715, -0.08175531570087, -0.4406305871838, -7.85711753039, 0.1084346534789, 0.4013332572621, -4.704231898727e-15, -0.6718891464152, -0.3774885192006, 0.8860856906382, 1.180155033725, 95.57900053643, 90, 95.49742387261, 95.55746265406, 95.13716254347, 95.55746265406, 123.6740628889, 120.6578545638, 123.1740628889, 123.5969867971, 120.5820741477, 123.7483976547, 120.7336349798, -0.01023535768285, 0.3470907888569, 0, 0.3394474937631, 0.3466227544704, 0.3404875688438, 0.3475588232434
16.15, -1.158608789397, -0.03945020697643, 0, 0, -55.60380833901, -186.820972846, -659.8488291044, -172.4528519902, 8728.712234753, 5347.784307027, 8220.557131728, 4906.991293697, 7, -126.8069469635, 0, 198.3690732838, 0, 2.472503257287, 8.445717463492, 29.61240039628, 7.795508498666, 1.76905400137, -0.1961894714176, -0.1962031153276, -0.261828571824, -0.03433583625754, -0.2618301067885, 0.04265970804033, -0.03433563493899, -0.3555417986765, -0.03433563493899, 170.2917816474, 178.837555305, 173.7293995182, 179.0088838812, -0.08507849776272, -0.4440735208269, -7.954765359963, 0.06309316826341, 0.3543832599401, -4.675452090657e-15, -0.717346582278, -0.4244780728402, 0.8407026669621, 1.13324459272, 95.5503333389, 90, 95.465401592, 95.52747399688, 95.10503179168, 95.52747399688, 124.1440728231, 121.1277106686, 123.6440728231, 124.067399139, 121.052337899, 124.2180173559, 121.2030834383, -0.01024982215321, 0.3470906019302, 0, 0.3394281777585, 0.3466216732768, 0.3405028969881, 0.3475595305836
16.175, -1.18097831488, -0.04016482545246, 0, 0, -61.55640084637, -191.2304087287, -664.9432738653, -176.4901548888, 8736.804014483, 5348.062252876, 8213.945860557, 4906.915355886, 7, -126.3254803077, 0, 198.7059034511, 0, 2.737310738301, 8.646203977661, 29.84237432384, 7.97909763941, 1.779129050076, -0.1941597967702, -0.1941741675715, -0.2737719865915, -0.03436339808544, -0.2737735585379, 0.03488514205589, -0.03436320075077, -0.3641288578129, -0.03436320075077, 170.5090546919, 179.0550962648, 173.9463252038, 179.226105559, -0.08854232852076, -0.4476595969493, -8.056205899612, 0.01796343185784, 0.3076238224095, -4.646654708931e-15, -0.7625850511424, -0.4712774570315, 0.7955398234442, 1.086525101851, 95.52107362933, 90, 95.43265027516, 95.49702414008, 95.07216900427, 95.49702414008, 124.6143697568, 121.5978526121, 124.1143697568, 124.5381068878, 121.5228937791, 124.6879163369, 121.672811445, -0.01026444262047, 0.3470903869279, 0, 0.3394109923766, 0.3466210818028, 0.3405166427375, 0.3475596920531
16.2, -1.201461110191, -0.04085410958824, 0, 0, -67.53257965902, -195.1983565664, -670.1660334898, -180.1244211222, 8744.035889108, 5348.24453482, 8207.91253635, 4906.889770329, 7, -125.8219681736, 0, 199.0736646617, 0, 3.003226382769, 8.826660836947, 30.07806664183, 8.144398287905, 1.78810021032, -0.1922209592537, -0.192235979648, -0.2844814071277, -0.03437958612169, -0.284483008107, 0.02799021673245, -0.03437939261571, -0.3718149399851, -0.03437939261571, 170.7264521048, 179.2727615722, 174.1633693013, 179.4434464024, -0.09197737899854, -0.4512166134659, -8.158349821302, -0.02694990096179, 0.2610618157872, -4.61783974293e-15, -0.8076004663702, -0.5178797259072, 0.7506010683569, 1.040003357482, 95.49128011685, 90, 95.39939747893, 95.46616268417, 95.03880454669, 95.46616268417, 125.0849538635, 122.0682807524, 124.5849538635, 125.0091090796, 121.993741473, 125.1580956562, 122.1428200317, -0.01027863240135, 0.3470902201709, 0, 0.3393956278221, 0.3466206939102, 0.3405291859553, 0.3475597464315
16.225, -1.220787407039, -0.0415066400948, 0, 0, -73.34596382585, -198.783584122, -675.2869989381, -183.4026754993, 8750.546155478, 5348.441118248, 8202.340345533, 4906.741916472, 7, -125.3167466068, 0, 199.4472871107, 0, 3.261954975928, 8.989747377658, 30.30913889491, 8.293540141891, 1.794585856687, -0.1903777621001, -0.190393371379, -0.2941014624212, -0.03440641256319, -0.2941030859506, 0.02184428611791, -0.03440622260088, -0.3787093794271, -0.03440622260088, 170.9439735294, 179.490550945, 174.3805319868, 179.6609064744, -0.09529170495763, -0.4546489536431, -8.257494216035, -0.07164161922876, 0.2147033800378, -4.589007181218e-15, -0.8523883901903, -0.5642786977686, 0.7058907264933, 0.9936854578441, 95.4609902602, 90, 95.36577205098, 95.43491475471, 95.00507097108, 95.43491475471, 125.55582533, 122.538995349, 125.05582533, 125.4804051663, 122.4648808993, 125.6285559937, 122.6131097988, -0.01029193455159, 0.3470901682333, 0, 0.339381792025, 0.3466202755502, 0.3405407730423, 0.3475600609165
16.25, -1.239321583969, -0.04211178241849, 0, 0, -78.78431046696, -202.067724317, -680.0757436962, -186.3965391365, 8756.442587394, 5348.721730226, 8197.146530227, 4906.404385527, 7, -124.8348476303, 0, 199.8000957733, 0, 3.504041073881, 9.139165529275, 30.52523359107, 8.429774006337, 1.800501081378, -0.1886335395611, -0.1886496904787, -0.3027771957136, -0.03445455968063, -0.30277883665, 0.01632155699965, -0.03445437292088, -0.384922631032, -0.03445437292088, 171.1616186905, 179.7084641872, 174.5978133495, 179.878485753, -0.0983954126738, -0.4578629198162, -8.350440628434, -0.1161064607072, 0.1685539841676, -4.560157013471e-15, -0.896944349481, -0.6104688818168, 0.6614131855241, 0.947576850152, 95.43022770929, 90, 95.33188701762, 95.40329053507, 94.97108512724, 95.40329053507, 126.0269843248, 123.009996579, 125.5269843248, 125.9519947845, 122.9363120972, 126.099297831, 123.0836810608, -0.01030400381866, 0.3470902286101, 0, 0.3393692573211, 0.3466196783285, 0.3405515773686, 0.3475607788918
16.275, -1.257240080108, -0.04269413061566, 0, 0, -84.10302746749, -205.1243757231, -684.8021538014, -189.1726321301, 8761.757548389, 5349.124505799, 8192.321198435, 4905.888331511, 7, -124.3504156153, 0, 200.1605220211, 0, 3.740855513362, 9.278256795451, 30.73848929755, 8.556123573798, 1.822012250538, -0.1869907326643, -0.1870073874013, -0.3106382857499, -0.03452612916939, -0.3106399400948, 0.01141226841666, -0.03452594526596, -0.390453975112, -0.03452594526596, 171.379387753, 179.9265011325, 174.8152130159, 180.0961841842, -0.1018425426537, -0.4614164046085, -8.451215773332, -0.160339489848, 0.1226185734298, -4.531289232271e-15, -0.9412642407651, -0.656445317596, 0.6171726280508, 0.9016824644555, 95.39901046452, 90, 95.29720622829, 95.37129526671, 94.93630699999, 95.37129526671, 126.4984309692, 123.4812845587, 125.9984309692, 126.4238784701, 123.4080351125, 126.5703206688, 123.5545340048, -0.01031459266061, 0.3470903488581, 0, 0.3393579559313, 0.3466188210987, 0.3405616213307, 0.3475618766175
16.3, -1.275439784111, -0.04334660121738, 0, 0, -90.51104225727, -208.0131900787, -690.6751607425, -191.779159975, 8766.717894005, 5349.751711638, 8187.673339973, 4905.124162969, 7, -123.7329075692, 0, 200.6607829176, 0, 4.026262213317, 9.409734246359, 31.00331143928, 8.674773365127, 1.861492945541, -0.185450361536, -0.1854674971214, -0.3178235989385, -0.03463450800132, -0.3178252637789, 0.007172163116252, -0.03463432654627, -0.3952395059041, -0.03463432654627, 171.5972813088, 180.1446616654, 175.0327301462, 180.314001659, -0.106750073214, -0.4664406133128, -8.589773270105, -0.2043355505184, 0.07690164573999, -4.502403830444e-15, -0.9853439193448, -0.7022035060815, 0.5731734349494, 0.8560067975614, 95.36734523519, 90, 95.26061953004, 95.33892307369, 94.89961217611, 95.33892307369, 126.9701653803, 123.9528593513, 126.4701653803, 126.89605766, 123.8800500891, 127.0416230885, 124.0256686136, -0.01032354588995, 0.3470904941668, 0, 0.3393474060775, 0.3466174862227, 0.340571315122, 0.3475635021109
16.325, -1.295823545753, -0.04412016828935, 0, 0, -98.67389071405, -210.8285085799, -698.2614744493, -194.2845805114, 8771.79650476, 5350.867635828, 8182.750334858, 4903.843846807, 7, -122.9121315238, 0, 201.3610197731, 0, 4.389954197143, 9.537887153079, 31.34525241512, 8.788834655148, 1.886941358446, -0.1840113955666, -0.1840290203657, -0.3245294572982, -0.03482116159971, -0.3245311309874, 0.003402342981091, -0.03482098198567, -0.3994745167343, -0.03482098198567, 171.8152993351, 180.3629458698, 175.2503645271, 180.5319378618, -0.1129384240603, -0.4727590849749, -8.763720170657, -0.2480877481272, 0.03140713147169, -4.473500793291e-15, -1.02917761537, -0.7477395652613, 0.5294213726824, 0.8105538282047, 95.33520217766, 90, 95.22227594376, 95.30612850218, 94.86114656125, 95.30612850218, 127.4421877981, 124.4247209461, 126.9421877981, 127.3685326811, 124.3523576348, 127.513205031, 124.4970842573, -0.01033079575789, 0.3470906683665, 0, 0.3393366025831, 0.346615111232, 0.3405816147621, 0.347566225501
16.35, -1.319468137754, -0.04491248620034, 0, 0, -107.1039281803, -213.740143918, -705.9603345167, -196.8312381201, 8777.153935012, 5352.6802306, 8177.395934649, 4901.827940074, 7, -122.0539689811, 0, 202.0820996999, 0, 4.765663411591, 9.670430593119, 31.69232286381, 8.904792587009, 1.886763591026, -0.1826709138389, -0.1826890674271, -0.3309830466677, -0.03511938210747, -0.3309847288613, -0.0003194825750733, -0.03511920358355, -0.4035863089055, -0.03511920358355, 172.0334410704, 180.5813540899, 175.4681167408, 180.7499922114, -0.1187047046289, -0.4786484737453, -8.928658670575, -0.2915873849173, -0.01386164383493, -4.444580098506e-15, -1.072757671651, -0.7930502745008, 0.4859238169832, 0.765326986831, 95.30250909141, 90, 95.1838047372, 95.27281986936, 94.82255992252, 95.27281986936, 127.9144985869, 124.8968692522, 127.4144985869, 127.8413025503, 124.8249589066, 127.9850680496, 124.9687795977, -0.01033635396056, 0.3470908835531, 0, 0.3393252043883, 0.3466112535469, 0.3405928355301, 0.3475705135593
16.375, -1.345233760094, -0.04561564196565, 0, 0, -114.205793164, -216.9095677898, -712.1080586795, -199.5751708431, 8782.481270516, 5355.069852822, 8171.959231403, 4899.211671111, 7, -121.3355405131, 0, 202.6486384874, 0, 5.082243927698, 9.814704208776, 31.97922013488, 9.029757202802, 1.887730556586, -0.1814247934494, -0.1814435186917, -0.3373369768712, -0.03550931614649, -0.3373386680471, -0.004156762643427, -0.03550913809334, -0.4077461319639, -0.03550913809334, 172.2517064483, 180.7998866846, 175.6859866606, 180.9681641096, -0.1234486634182, -0.4834922379415, -9.064210613796, -0.3348264687148, -0.05890151292071, -4.415641729579e-15, -1.116076918761, -0.838132564957, 0.4426879180679, 0.7203295391155, 95.26919455212, 90, 95.14573418955, 95.23890858198, 94.78439684372, 95.23890858198, 128.3870980163, 125.3693041528, 127.8870980163, 128.3143676905, 125.2978549935, 128.4572121828, 125.440753312, -0.01034030106974, 0.3470911232107, 0, 0.3393138687442, 0.3466061677914, 0.3406042276091, 0.34757607863
16.4, -1.37133249494, -0.04628108786299, 0, 0, -120.5121138308, -220.3708022374, -717.4835055082, -202.5640139994, 8787.604943676, 5357.747807035, 8166.678757331, 4896.323285363, 7, -120.7014272177, 0, 203.1338777568, 0, 5.363411887024, 9.972263370151, 32.23154210853, 9.165895227598, 1.903617137321, -0.1802680644184, -0.180287386403, -0.3436313471874, -0.03594290676345, -0.3436330480221, -0.007960304623684, -0.0359427288256, -0.4118126132219, -0.0359427288256, 172.4700962164, 181.0185437444, 175.903973269, 181.1864532213, -0.1282201194787, -0.4883515630491, -9.195616654543, -0.3777994784582, -0.1037088397235, -4.386685684887e-15, -1.159130288636, -0.8829828332379, 0.3997190289404, 0.6755651537908, 95.23522939355, 90, 95.10698578794, 95.20435681939, 94.74556741229, 95.20435681939, 128.8599861129, 125.842025571, 128.3599861129, 128.7877299416, 125.7710463341, 128.9296356365, 125.9130048079, -0.01034277039692, 0.3470913454362, 0, 0.3393029649302, 0.3466004683821, 0.3406152894757, 0.3475822224903
16.425, -1.397233506736, -0.04699777621262, 0, 0, -127.2955350095, -224.0530347521, -723.3688344838, -205.7365457143, 8792.699359957, 5360.588863987, 8161.397795333, 4893.305238563, 7, -120.0157332358, 0, 203.6765220852, 0, 5.665925633703, 10.13989669323, 32.50768905371, 9.310416007573, 1.927002732267, -0.1791946366353, -0.1792145717269, -0.3498700489643, -0.03639930248374, -0.3498717601167, -0.0116515087036, -0.03639912442465, -0.4157120990341, -0.03639912442465, 172.6886106672, 181.2373251343, 176.1220759838, 181.4048594261, -0.1336515385265, -0.4938717397591, -9.343915807384, -0.4205020839112, -0.1482793626528, -4.357711970625e-15, -1.201913578607, -0.9275968034733, 0.3570214606501, 0.6310380781676, 95.20061494012, 90, 95.0669286273, 95.16916350223, 94.70542789631, 95.16916350223, 129.3331627754, 126.3150334789, 128.8331627754, 129.26139006, 126.2445329164, 129.4023374996, 126.3855340415, -0.01034393206413, 0.3470915319778, 0, 0.3392921220058, 0.3465944218383, 0.3406263578581, 0.3475886421173
16.45, -1.423437463308, -0.04779230200263, 0, 0, -135.0241513314, -227.8916387194, -730.1548220724, -209.0266122309, 8797.938384209, 5363.639499321, 8155.951400027, 4890.080691272, 7, -119.2282104246, 0, 204.3196023417, 0, 6.010685441477, 10.31466786994, 32.82594887674, 9.4603086112, 1.952520701942, -0.1781973416237, -0.1782179136666, -0.3560879121519, -0.03688810898183, -0.3560896343843, -0.01528392933547, -0.03688793053306, -0.4195046574008, -0.03688793053306, 172.9072496034, 181.4562307067, 176.3402947322, 181.6233826072, -0.1396275448571, -0.4999411067208, -9.510066507519, -0.4629293121187, -0.1926084579895, -4.328720590883e-15, -1.244421973853, -0.9719698391767, 0.3145999539727, 0.5867529231977, 95.16535094073, 90, 95.02567764406, 95.13332583164, 94.66408954501, 95.13332583164, 129.8066279372, 126.7883278672, 129.3066279372, 129.7353478613, 126.7183147705, 129.8753178753, 126.858340964, -0.01034397755525, 0.3470917150967, 0, 0.3392809700899, 0.3465879292351, 0.340637781283, 0.3475955009583
16.475, -1.450623481674, -0.04865780952651, 0, 0, -143.6421043425, -231.8783086751, -737.7351387022, -212.4185056326, 8803.412261487, 5366.988763934, 8150.265940108, 4886.521185836, 7, -118.3440449372, 0, 205.052593766, 0, 6.395220170636, 10.49619932457, 33.18138868809, 9.614861257834, 1.977861304682, -0.1772686861242, -0.1772899329017, -0.3623553310872, -0.03742626917571, -0.3623570654142, -0.01891648599416, -0.03742609000412, -0.4232580733848, -0.03742609000412, 173.1260129403, 181.6752604132, 176.558629332, 181.8420225481, -0.1460768283254, -0.5064897702891, -9.691541121624, -0.5050750339802, -0.2366914002571, -4.299711544578e-15, -1.286649735781, -1.016097224503, 0.272460214307, 0.5427144239889, 95.12942114599, 90, 94.9832877014, 95.09682216676, 94.62160582515, 95.09682216676, 130.2803816158, 127.2619087216, 129.7803816158, 130.2096035137, 127.1923921777, 130.348576654, 127.3314252655, -0.01034310615458, 0.3470919366429, 0, 0.3392693171233, 0.3465808010306, 0.3406497135578, 0.3476030722552
16.5, -1.479275447283, -0.04958046395635, 0, 0, -152.9425258851, -236.0470707285, -745.8807443726, -215.9375380458, 8809.210089633, 5370.709335924, 8144.264290124, 4882.547734562, 7, -117.3858919883, 0, 205.8501200047, 0, 6.810309797746, 10.68603935813, 33.56334745802, 9.77523058701, 2.001216644176, -0.1764019243582, -0.176423896882, -0.3687582532999, -0.03802559712739, -0.368760001056, -0.02262229577481, -0.03802541686077, -0.4270554406913, -0.03802541686077, 173.34490066, 181.894414304, 176.7770795352, 182.0607789368, -0.1528935061495, -0.5134115663909, -9.884209157671, -0.5469322300487, -0.28052344829, -4.270684826382e-15, -1.328590335481, -1.059974247414, 0.2306087611756, 0.4989273508342, 95.09279432046, 90, 94.93983321033, 95.05961382937, 94.57805144181, 95.05961382937, 130.7544238983, 127.7357760198, 130.2544238983, 130.6841574045, 127.6667656434, 130.8221136271, 127.8047863962, -0.01034150962025, 0.3470922032728, 0, 0.3392569733653, 0.3465728825346, 0.3406623151374, 0.3476115240109
16.525, -1.509582858083, -0.05055276667494, 0, 0, -162.7763459561, -240.4456911941, -754.4468890948, -219.6245698334, 8815.353567729, 5374.833085358, 8137.930665198, 4878.152786221, 7, -116.3710478562, 0, 206.6951977572, 0, 7.249306709437, 10.88636290207, 33.96507873651, 9.943281262414, 2.029846974271, -0.175591523718, -0.1756142821437, -0.3753772976046, -0.03868916355958, -0.3753790604237, -0.02644550089957, -0.03868898182671, -0.430951156805, -0.03868898182671, 173.5639128831, 182.1136924845, 176.9956449516, 182.27965141, -0.1601118469932, -0.5207415224907, -10.0883335367, -0.5884934246014, -0.3240997981854, -4.241640428889e-15, -1.370236789431, -1.103596141807, 0.189052617097, 0.4553965454366, 95.05543091779, 90, 94.89524021586, 95.02165351565, 94.53335168006, 95.02165351565, 131.2287549056, 128.209929741, 130.7287549056, 131.1590102518, 128.1414357917, 131.2959283138, 128.2784236903, -0.01033936409042, 0.3470924890911, 0, 0.3392438924433, 0.3465641059146, 0.3406756171197, 0.3476208722676
16.55, -1.541843016853, -0.05161733273877, 0, 0, -173.6772640742, -245.1136225077, -763.9839743274, -223.5120201469, 8821.878894161, 5379.385793199, 8131.242794443, 4873.33816989, 7, -115.2419464061, 0, 207.6488987113, 0, 7.736061684537, 11.09897043436, 34.41229538597, 10.12049110249, 2.072205340249, -0.1748328049083, -0.1748564179233, -0.3822851571812, -0.03941883419944, -0.3822869369605, -0.03032155747851, -0.03941865063379, -0.4348891177562, -0.03941865063379, 173.783050198, 182.3330950825, 177.2143246903, 182.4986395822, -0.1684596005495, -0.5292187136289, -10.32210344867, -0.6297508058313, -0.3674154943933, -4.2125783436e-15, -1.411581868357, -1.146957992352, 0.1477992139271, 0.4121270035649, 95.01728691786, 90, 94.8487371545, 94.98289012292, 94.48672362143, 94.98289012292, 131.7033747766, 128.6843698724, 131.2033747766, 131.6341637721, 128.6164033067, 131.7700192476, 128.7523364382, -0.01033683061456, 0.3470927647041, 0, 0.3392299974029, 0.3465544162961, 0.3406896692995, 0.3476311131122
16.575, -1.577117298095, -0.05283878822142, 0, 0, -186.5123444092, -250.0956792797, -775.3120961949, -227.6278921949, 8829.037076203, 5384.489642536, 8123.962749889, 4867.985968231, 7, -113.9049032515, 0, 208.8019802707, 0, 8.309335151975, 11.3259082272, 34.94337716669, 10.30813711444, 2.115299756855, -0.1741213249026, -0.1741458810785, -0.3895786282315, -0.04023331176729, -0.3895804272356, -0.0342538302988, -0.04023312592837, -0.4388790176751, -0.04023312592837, 174.0023131506, 182.5526223096, 177.4331178839, 182.7177429812, -0.1784466103941, -0.5393656348777, -10.59957235171, -0.6706954044833, -0.410465451439, -4.183498557327e-15, -1.452617300178, -1.190054771503, 0.1068570057905, 0.3691238686253, 94.97830191168, 90, 94.79975376852, 94.9432553819, 94.43758433658, 94.9432553819, 132.1782837266, 129.1590964001, 131.6782837266, 132.109619681, 129.091669105, 132.244385094, 129.2265236952, -0.01033405639687, 0.3470930254791, 0, 0.3392147541112, 0.3465435536206, 0.3407049773968, 0.3476424973376
16.6, -1.616591086468, -0.05418293874424, 0, 0, -200.7945646627, -255.4850584838, -787.8365932844, -232.0390698802, 8837.079538423, 5390.3174671, 8115.826897208, 4861.90217341, 7, -112.4150311363, 0, 210.0858297939, 0, 8.947379486133, 11.57141973237, 35.5306555316, 10.50927693128, 2.138692198587, -0.1734527025414, -0.173478320059, -0.3973931133365, -0.04116117154015, -0.3973949343612, -0.03851398739018, -0.04116098287025, -0.4432016613105, -0.04116098287025, 174.2217014548, 182.7722745623, 177.6520245452, 182.9369609473, -0.1889941045676, -0.5500929993905, -10.89499004772, -0.7113163210326, -0.4532445547084, -4.154401048794e-15, -1.493332831556, -1.232881459486, 0.06623613279829, 0.3263923500692, 94.9383840294, 90, 94.74927611649, 94.90264666069, 94.38693043327, 94.90264666069, 132.653482103, 129.6341092937, 132.153482103, 132.585378134, 129.5672345548, 132.719026362, 129.7009840326, -0.01033117415672, 0.3470932937953, 0, 0.339197626477, 0.3465311500109, 0.3407220893386, 0.3476554375797
