Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
22.45, 3.001529385918, 0.1206665015877, 0, 0, 1244.342989763, 548.7162653122, 826.7491960226, 671.3203200252, 7602.462724022, 4578.582105902, 9364.175874989, 5636.140176531, 7, -246.1551771503, 0, 52.19735676405, 0, -57.08839105487, -25.29104109177, -36.89388382439, -30.87432796445, -1.240283863029, -0.09787859003396, -0.09799816004326, 0.9134327201145, 0.08237871105347, 0.913434053065, 0.8383453798555, 0.08237859055659, 0.3662958028045, 0.08237859055659, 228.8608611502, 237.5100206734, 232.3191892758, 237.6027165226, 0.7306578009404, 0.3563634016031, 17.54913067709, 1.179869737817, 1.42796588744, 3.117662012876e-15, 0.4052580137352, 0.6480513434132, 1.965192539992, 2.207880431467, 94.57494411725, 90, 95.30711297294, 94.65817638939, 94.93192487564, 94.65817638939, 251.4152845546, 248.3951934546, 250.9152845546, 251.3518241947, 248.3316459271, 251.4783606594, 248.4587409822, -0.01140017644825, 0.3471329153699, 0, 0.3417879570772, 0.3482579759843, 0.3380693127561, 0.3460078547555
22.475, 2.893448195743, 0.1167275217147, 0, 0, 1214.139437944, 535.1502384627, 784.0966494058, 650.3571029892, 7629.050670163, 4596.542242753, 9337.364139683, 5618.438765319, 7, -243.1810737904, 0, 56.50298022109, 0, -55.66182526214, -24.64295596892, -34.96807395113, -29.8846644154, -1.186011707072, -0.09773284090103, -0.09784517238839, 0.8875870218473, 0.0796008504487, 0.8875883132212, 0.8219533084971, 0.07960073437832, 0.3508367333078, 0.07960073437832, 229.1049937132, 237.7544986956, 232.5641390437, 237.8479416133, 0.7067745960989, 0.3332128530566, 16.84265099824, 1.137657415929, 1.389458296123, 3.150154388547e-15, 0.3629684488483, 0.6096234906605, 1.922755652024, 2.169293101585, 94.64865166974, 90, 95.35690184532, 94.72957260968, 94.98245512584, 94.72957260968, 251.9459253189, 248.9261419799, 251.4459253189, 251.8814920807, 248.8616226467, 252.0099662729, 248.9906613131, -0.01141085465548, 0.3471326639199, 0, 0.3417328096794, 0.348219786831, 0.3381269287784, 0.3460455410089
22.5, 2.782271961213, 0.1128557315128, 0, 0, 1185.451347703, 521.080350755, 742.7219996447, 628.9270107249, 7656.032857546, 4615.019702074, 9310.179186651, 5600.246572029, 7, -240.381668856, 0, 60.63747781175, 0, -54.30656602634, -23.97105815482, -33.12642033445, -28.87308042501, -1.131419431628, -0.09759132905436, -0.09769645455641, 0.8610387412626, 0.07674446307468, 0.8610399903796, 0.8048464411036, 0.07674435150928, 0.3346693641193, 0.07674435150928, 229.3492383918, 237.9990871527, 232.8091705513, 238.0932475441, 0.6843185861142, 0.311414870864, 16.17212419344, 1.094775251673, 1.350130846374, 3.1826564297e-15, 0.3200033769991, 0.5703737805139, 1.879646789758, 2.129887912235, 94.71961235877, 90, 95.40537022432, 94.79815945604, 95.03158993371, 94.79815945604, 252.4767239324, 249.4572402138, 251.9767239324, 252.4113525039, 249.3917874086, 252.5416929852, 249.5226930189, -0.01142132101269, 0.3471323840571, 0, 0.3416768550261, 0.3481804968083, 0.3381853388868, 0.3460842713058
22.525, 2.670319631897, 0.1090070982725, 0, 0, 1157.335769927, 506.4916212536, 702.3533367137, 607.0705904083, 7683.415107184, 4633.772236169, 9282.558624194, 5581.718100736, 7, -237.656555425, 0, 64.65395327981, 0, -52.97839973475, -23.27473195276, -31.32917072738, -27.84149214104, -1.056686517553, -0.09745162013919, -0.09754963432429, 0.8338347703845, 0.07384045394134, 0.8338359765698, 0.7872664985523, 0.07384034691996, 0.3180379277488, 0.07384034691996, 229.5935964826, 238.2437864734, 233.0542827668, 238.3386341674, 0.6619222050577, 0.2896339426647, 15.50657807471, 1.051247103906, 1.31000528612, 3.215168223809e-15, 0.2763864927994, 0.5303237720719, 1.835890265788, 2.089686800168, 94.78777954087, 90, 95.45110418705, 94.8638919332, 95.07794759927, 94.8638919332, 253.0076818238, 249.9884888804, 252.5076818238, 252.94140937, 249.9221415392, 253.073539853, 250.0548362215, -0.01143156462301, 0.3471321688131, 0, 0.3416200570879, 0.3481406210231, 0.3382446642914, 0.3461237166032
22.55, 2.558274258226, 0.1050704595734, 0, 0, 1128.226617751, 491.4539676236, 661.3398096618, 584.9046597303, 7711.424214288, 4652.679267769, 9254.298773195, 5562.934140593, 7, -234.8384083216, 0, 68.72516943311, 0, -51.60386920542, -22.55737593065, -29.50260819184, -26.79544247378, -0.9763604226291, -0.09731193499326, -0.09740297830095, 0.8060741879364, 0.07090450850794, 0.8060753506189, 0.7693673080882, 0.07090440605058, 0.301083170968, 0.07090440605058, 229.8380686231, 238.4885967801, 233.2994753391, 238.5841016348, 0.6388879729541, 0.2672002308797, 14.82266297309, 1.007095392238, 1.269104362826, 3.247689854882e-15, 0.2321405493337, 0.4894960810441, 1.791509191949, 2.048712644609, 94.85314627845, 90, 95.49339952101, 94.92677146627, 95.120851599, 94.92677146627, 253.538800365, 250.5198888663, 253.038800365, 253.4716651146, 250.4526858956, 253.6055073501, 250.5870918369, -0.01144156855819, 0.3471320603545, 0, 0.3415619184406, 0.3481004158606, 0.3383053315922, 0.3461637048483
22.575, 2.445724513624, 0.1010363300413, 0, 0, 1097.981727874, 476.0279393384, 619.4118304608, 562.5178370674, 7739.861012336, 4671.752565359, 9225.621410217, 5543.930247844, 7, -231.9105422355, 0, 72.88122105033, 0, -50.17643051353, -21.82190895042, -27.63460383312, -25.73916009426, -0.897558962644, -0.09717244538295, -0.09725668176814, 0.7778345761758, 0.06793847972931, 0.7778356949062, 0.7511596716594, 0.06793838185256, 0.283808933583, 0.06793838185256, 230.0826547289, 238.7335181741, 233.5447485576, 238.8296501172, 0.6155473810074, 0.2444430321087, 14.12536816447, 0.9623432428445, 1.227451410127, 3.280221416037e-15, 0.1872890877127, 0.4479139141982, 1.746527263297, 2.006988906056, 94.91570578902, 90, 95.53258099827, 94.98679884794, 95.16062444315, 94.98679884794, 254.0700810768, 251.0514412086, 253.5700810768, 254.0021209466, 250.9834214942, 254.137597413, 251.1194609229, -0.01145130671855, 0.3471320082925, 0, 0.3415028601654, 0.3480598562387, 0.3383668671194, 0.3462041603464
22.6, 2.332348147048, 0.09693646329174, 0, 0, 1067.011198435, 460.2397959889, 576.9525678905, 539.9553961473, 7768.646510891, 4691.018532257, 9196.585064329, 5524.733678657, 7, -228.9130461346, 0, 77.0856216995, 0, -48.71535635539, -21.06962072723, -25.74223997497, -24.67483293874, -0.8228437218723, -0.09703472184135, -0.09711233202959, 0.7491664668269, 0.06494243404627, 0.7491675412681, 0.7326484764044, 0.06494234076335, 0.2662146403196, 0.06494234076335, 230.3273548119, 238.9785508361, 233.7901025862, 239.0752797018, 0.5921598815401, 0.2216150111859, 13.4228690807, 0.9170148598219, 1.185070113949, 3.312763011089e-15, 0.1418565311782, 0.4056008206997, 1.700969088335, 1.964539407198, 94.97544071841, 90, 95.56889077557, 95.0439617716, 95.19750144067, 95.0439617716, 254.6015256545, 251.5831470766, 254.1015256545, 254.5327784694, 251.5143496621, 254.669811883, 251.651944491, -0.01146074711387, 0.3471319555141, 0, 0.3414430481817, 0.3480188859512, 0.3384291446463, 0.3462450250771
22.625, 2.218243186337, 0.09280508120961, 0, 0, 1035.741095988, 444.1003992339, 534.429455304, 517.2457148743, 7797.798938081, 4710.46457944, 9167.163702714, 5505.367067799, 7, -225.8920042418, 0, 81.28795260407, 0, -47.24062021302, -20.30108688883, -23.84639610114, -23.60385928145, -0.7485268127338, -0.09690027981336, -0.09697146214633, 0.7201111403024, 0.06191911522999, 0.7201121702087, 0.7138337817587, 0.06191902654759, 0.2482963513653, 0.06191902654759, 230.5721689125, 239.2236949791, 234.0355375345, 239.3209904336, 0.5689486456648, 0.1989324978709, 12.72218128811, 0.8711350104458, 1.141984506729, 3.34531475058e-15, 0.09586780089152, 0.3625806963993, 1.654859777903, 1.921388317059, 95.03233074357, 90, 95.60253174074, 95.09824377328, 95.23167859026, 95.09824377328, 255.1331359035, 252.1150077568, 254.6331359035, 255.0636394818, 252.0454719003, 255.2021526193, 252.1845436132, -0.01146986644004, 0.3471318912858, 0, 0.3413824419484, 0.347977531737, 0.3384922179117, 0.3462862508345
22.65, 2.103599606498, 0.08861565433694, 0, 0, 1003.733439517, 427.6244411672, 491.5151797442, 494.4224094116, 7827.170508143, 4730.048288193, 9137.520381157, 5485.858045272, 7, -222.7972956076, 0, 85.52435370012, 0, -45.7317913598, -19.51708429756, -21.93240635285, -22.52789264505, -0.6513857491655, -0.09676986705599, -0.09683483952446, 0.6907149730736, 0.05887397974599, 0.6907159582759, 0.6948778349944, 0.05887389566235, 0.2302171368948, 0.05887389566235, 230.8170977142, 239.468950781, 234.2810529085, 239.5667823766, 0.5451194535991, 0.175612749025, 12.0031600818, 0.8247285287984, 1.09821900926, 3.377876748302e-15, 0.0493477247392, 0.3188778376754, 1.608224582915, 1.877560180844, 95.08636107803, 90, 95.63269512822, 95.14963416744, 95.26235866066, 95.14963416744, 255.6649136821, 252.6470246431, 255.1649136821, 255.594707123, 252.5767897389, 255.7346202772, 252.7172595474, -0.01147865728653, 0.34713183128, 0, 0.3413213423752, 0.3479358837886, 0.338555734315, 0.3463277787714
22.675, 1.987379281672, 0.08425290344633, 0, 0, 969.4261983862, 410.833636391, 446.5910713792, 471.5076797798, 7856.99623666, 4749.837944869, 9107.392150791, 5466.138457533, 7, -219.4520081426, 0, 89.9744390929, 0, -44.11570745212, -18.71871675164, -19.92791969057, -21.44807506638, -0.5402336056953, -0.09664358893798, -0.09670256849706, 0.6609887229067, 0.0557963995917, 0.6609896632462, 0.6759689537953, 0.05579632012102, 0.2121591987777, 0.05579632012102, 231.0621423346, 239.714318447, 234.5266478401, 239.8126555486, 0.5193553740729, 0.1503636585488, 11.23082104932, 0.7778212018522, 1.053798320966, 3.410449126444e-15, 0.002321756012622, 0.2745168124119, 1.561089515366, 1.833079829519, 95.13750894628, 90, 95.65804147771, 95.19811229846, 95.2882271038, 95.19811229846, 256.1968609859, 253.179199228, 255.6968609859, 256.1259854556, 253.1083049423, 256.2672148459, 253.2500935138, -0.01148713413909, 0.3471317753972, 0, 0.3412592354056, 0.3478937968579, 0.3386202484176, 0.3463697539366
22.7, 1.867826089326, 0.07971875392904, 0, 0, 933.2430089746, 393.5598686603, 399.8627579823, 448.0796926279, 7887.634511176, 4770.127083003, 9076.467858118, 5445.951850554, 7, -215.9048338817, 0, 94.61501719903, 0, -42.41216071118, -17.91201988137, -17.84214132262, -20.37730806917, -0.4618539688062, -0.09652116046407, -0.096574326406, 0.6308486841914, 0.05264353338338, 0.630849579377, 0.6568292541407, 0.05264345860205, 0.1938388754436, 0.05264345860205, 231.307302372, 239.9597984233, 234.7723228287, 240.0586097124, 0.4929616413109, 0.1244707343374, 10.4366166561, 0.7304416202236, 1.008747442535, 3.443032026816e-15, -0.04518192019109, 0.2295224359241, 1.513482809894, 1.787972449145, 95.18571095201, 90, 95.67981222681, 95.2436106114, 95.31050550385, 95.2436106114, 256.7289801306, 253.7115331109, 256.2289801306, 256.657475899, 253.6400200201, 256.7999394793, 253.7830462018, -0.01149533114133, 0.347131684398, 0, 0.3411953778269, 0.3478506466132, 0.3386864280246, 0.3464127221828
22.725, 1.745495818446, 0.07522239924386, 0, 0, 897.8847209246, 375.7023921576, 354.1356834116, 424.4271125973, 7918.715433555, 4790.997047248, 9045.212622977, 5425.231608178, 7, -212.4546113036, 0, 99.14231196625, 0, -40.74772445428, -17.09476847084, -15.80050515519, -19.29821363487, -0.4051914507522, -0.0964016235, -0.09644915195977, 0.6001871420992, 0.04940385567726, 0.600187991664, 0.6370968229385, 0.04940378567978, 0.1749027043046, 0.04940378567978, 231.552576913, 240.2053913108, 235.0180787351, 240.3046444664, 0.4680593059301, 0.1000128801174, 9.678715521814, 0.6826199190399, 0.9630913084756, 3.475625603232e-15, -0.09313356213163, 0.1839194307848, 1.465434128208, 1.742263186166, 95.23088502694, 90, 95.70004584487, 95.2860374004, 95.33119004162, 95.2860374004, 257.2612736285, 254.2440279562, 256.7612736285, 257.1891792501, 254.1719378752, 257.3327983105, 254.3161180372, -0.01150328086334, 0.3471315425987, 0, 0.3411305791901, 0.3478062599659, 0.3387532884108, 0.3464568252315
22.75, 1.622619732946, 0.07081343950475, 0, 0, 863.789736837, 357.3961801408, 310.1721814768, 400.5776716031, 7949.949520967, 4812.104649959, 9013.83069785, 5404.275274218, 7, -209.1495542647, 0, 103.4738990771, 0, -39.14299569421, -16.25718020902, -13.83718996831, -18.21014142172, -0.330050762724, -0.09628295425942, -0.09632508278481, 0.5690047155629, 0.04612727637792, 0.5690055190043, 0.6169213996013, 0.04612721119087, 0.1555016247824, 0.04612721119087, 231.7979667455, 240.4510974911, 235.2639148216, 240.5507595926, 0.4438498551199, 0.07619473798041, 8.943066048801, 0.6343841784911, 0.9168556447652, 3.508229999465e-15, -0.1415053902331, 0.1377333713405, 1.41697171011, 1.69597791819, 95.27298903428, 90, 95.71790186716, 95.3253456829, 95.34944349193, 95.3253456829, 257.7937438273, 254.7766855438, 257.2937438273, 257.7210995206, 254.7040609186, 257.86579208, 254.8493101691, -0.01151099980598, 0.347131398224, 0, 0.3410654421264, 0.347761366769, 0.3388203889542, 0.3465014296789
22.775, 1.500403284701, 0.06637288072968, 0, 0, 829.2332643799, 338.7059276388, 266.2939764503, 376.6314117825, 7981.629356524, 4833.271693738, 8981.946653893, 5383.168617284, 7, -205.8045126179, 0, 107.7854237907, 0, -37.51721382818, -15.40225788448, -11.87729977345, -17.11766350068, -0.2425074927986, -0.09616318441683, -0.09620018703312, 0.537389144932, 0.04283435718397, 0.5373899018425, 0.5965307459524, 0.04283429680735, 0.1358517107109, 0.04283429680735, 232.0434727096, 240.6969169831, 235.5098303587, 240.7969552239, 0.419087358941, 0.05179151887904, 8.194601244639, 0.5857601835532, 0.870067127283, 3.54084534794e-15, -0.1902714303758, 0.09099086216878, 1.368121922637, 1.649143392397, 95.31202853432, 90, 95.73214023015, 95.36154776923, 95.36404700981, 95.36154776923, 258.3263928899, 255.3095078007, 257.8263928899, 258.2532405076, 255.2363909017, 258.3989214895, 255.3826246997, -0.01151849098545, 0.3471313494709, 0, 0.3409993272594, 0.3477163460346, 0.3388885225995, 0.3465463529072
22.8, 1.378499241027, 0.06185395408462, 0, 0, 793.5521804941, 319.7003963161, 221.7264477892, 352.6773454892, 8013.701097255, 4854.472317767, 8949.707568779, 5361.947185463, 7, -202.3492051038, 0, 112.1573691614, 0, -35.83945387495, -14.53318015871, -9.886397949444, -16.02486204723, -0.1568176232099, -0.09604168686859, -0.09607385663186, 0.5054251452616, 0.03952988157289, 0.5054258553508, 0.5759459641179, 0.0395298260003, 0.1159701626928, 0.0395298260003, 232.2890945991, 240.9428497106, 235.7558255841, 241.043231578, 0.393982583353, 0.02701672183328, 7.432925859237, 0.536773742326, 0.8227528989662, 3.573471784115e-15, -0.2394053733669, 0.04371899439476, 1.318911113193, 1.601786803538, 95.34801748014, 90, 95.74298570124, 95.39466561218, 95.37522806601, 95.39466561218, 258.8592230283, 255.842496761, 258.3592230283, 258.7856040137, 255.7689295531, 258.9321893192, 255.9160639688, -0.0115257483144, 0.3471313859968, 0, 0.3409323465195, 0.3476712527488, 0.3389573746771, 0.3465915192447
22.825, 1.256377720176, 0.05728307349579, 0, 0, 757.0941081684, 300.4089125202, 176.7707308848, 328.755471003, 8045.963595203, 4875.74042878, 8917.320847631, 5340.639772396, 7, -198.8171276138, 0, 116.5621185769, 0, -34.12611312367, -13.6513175131, -7.878372703247, -14.93359711081, -0.07467667172772, -0.09591954333718, -0.09594718421496, 0.4731698845359, 0.03621345127994, 0.4731705476167, 0.5551691834879, 0.03621340050387, 0.09585565430843, 0.03621340050387, 232.5348321814, 241.1888956802, 236.0019007176, 241.2895887754, 0.3688665868766, 0.002197471311155, 6.666774797569, 0.4874516647397, 0.7749402400377, 3.606109452286e-15, -0.2888800646957, -0.004055016232011, 1.26936647456, 1.553935496307, 95.38095649656, 90, 95.75076999817, 95.4247055925, 95.38331439977, 95.4247055925, 259.3922365991, 256.3756545422, 258.8922365991, 259.3181919896, 256.3016788969, 259.4655984333, 256.4496301876, -0.01153275326363, 0.3471314410885, 0, 0.3408649265031, 0.3476260147595, 0.3390265024657, 0.3466368674175
22.85, 1.133907243342, 0.05269393542187, 0, 0, 720.3089099372, 280.838186543, 131.8741124961, 304.8800218094, 8078.464310988, 4897.08591366, 8884.671241747, 5319.264879454, 7, -195.2553308859, 0, 120.9521916515, 0, -32.39828676172, -12.75701370824, -5.873961083253, -13.84456388413, 0.004519002762895, -0.09579852191422, -0.09582194743654, 0.4406660765219, 0.03288573735413, 0.440666692494, 0.5341967796528, 0.03288569136426, 0.07549804679436, 0.03288569136426, 232.7806853292, 241.4350549624, 236.248055859, 241.5360268557, 0.3439791760643, -0.02242994045329, 5.903686048217, 0.4378214072667, 0.7266565322487, 3.638758502505e-15, -0.3386678254746, -0.0523038586772, 1.219515745086, 1.505616923175, 95.41083758849, 90, 95.75572495233, 95.45166392082, 95.38853428576, 95.45166392082, 259.9254360529, 256.9089833344, 259.4254360529, 259.8510067033, 256.8346411684, 259.9991515416, 256.9833255005, -0.01153948058668, 0.347131484531, 0, 0.3407969652085, 0.3475806110163, 0.339096149779, 0.3466823580456
22.875, 1.011344336491, 0.04810054000805, 0, 0, 683.1307345632, 260.9921231736, 87.46623689737, 281.0640669313, 8111.096405385, 4918.467868795, 8851.91485187, 5297.854511713, 7, -191.6964875845, 0, 125.2793783822, 0, -30.69175629129, -11.85049724487, -3.893356205009, -12.75841521945, 0.1215948455829, -0.09568000812224, -0.09569954366624, 0.4079626451058, 0.02955241905604, 0.4079632139527, 0.5130388356935, 0.02955237783324, 0.05491458715474, 0.02955237783324, 233.026653932, 241.6813276147, 236.4942910867, 241.7825458496, 0.3194955195746, -0.0466860970392, 5.135838415232, 0.3879104404641, 0.6779293282991, 3.671419085854e-15, -0.3887409184305, -0.1010000412156, 1.169386727442, 1.456858697814, 95.43765496946, 90, 95.75801997711, 95.47553914442, 95.3910613763, 95.47553914442, 260.458823857, 257.4424853907, 259.958823857, 260.3840505061, 257.367818635, 260.532851328, 257.5171521464, -0.01154590941945, 0.347131525761, 0, 0.340728688145, 0.3475351285189, 0.3391659828327, 0.346727923003
22.9, 0.8887087545611, 0.0434892432378, 0, 0, 645.3964050825, 240.8854850851, 43.30550609015, 257.3289426094, 8143.854901833, 4939.858217588, 8819.132327875, 5276.424773012, 7, -188.1107554505, 0, 129.5717197892, 0, -28.98992239205, -10.93250775354, -1.926592880729, -11.6761942768, 0.3331395769102, -0.09556524489692, -0.09558122450739, 0.3751136508722, 0.02621693785316, 0.3751141726604, 0.4917983321708, 0.02621690137342, 0.03421040901936, 0.02621690137342, 233.2727382505, 241.9277136534, 236.7406061457, 242.0291458056, 0.2949994696276, -0.0709841565476, 4.327146476822, 0.3377461591225, 0.6287863597501, 3.704091353762e-15, -0.4390717748482, -0.1501158800493, 1.119007190448, 1.407688599549, 95.46140709415, 90, 95.75723754093, 95.49633478487, 95.39048114415, 95.49633478487, 260.9924024844, 257.976163021, 260.4924024844, 260.9173264826, 257.9012135538, 261.0666997513, 258.0511124882, -0.01155201360491, 0.3471315775001, 0, 0.3406600994422, 0.3474896269896, 0.3392358281937, 0.3467735280105
22.925, 0.7660153365401, 0.0388645350765, 0, 0, 607.3218686479, 220.5319311098, -0.7339406442154, 233.6921976775, 8176.746946633, 4961.253615179, 8786.197262326, 5254.984918165, 7, -184.4930809187, 0, 133.8421967604, 0, -27.27327578065, -10.00374770937, 0.0326488475154, -10.59879317804, 0.60295668958, -0.09545546053118, -0.09546822337553, 0.3421634233943, 0.02288027522227, 0.3421638982542, 0.4704883116535, 0.02288024346058, 0.01338632422243, 0.02288024346058, 233.5189381717, 242.1742130869, 236.9870011811, 242.2758267562, 0.2706263352041, -0.09519437201897, 3.481544755476, 0.2873561788487, 0.5792555028432, 3.736775459634e-15, -0.4896325427779, -0.1996235409512, 1.068405028706, 1.358134546638, 95.48209234381, 90, 95.75351136179, 95.51405355897, 95.38692170768, 95.51405355897, 261.5261744404, 258.5100185846, 261.0261744404, 261.4508370168, 258.4348282429, 261.6006995269, 258.5852089264, -0.01155776273876, 0.3471316334564, 0, 0.3405911827364, 0.347444113541, 0.3393059540111, 0.3468191533717
22.95, 0.643780381678, 0.03431101366158, 0, 0, 570.0124124197, 199.940068558, -43.48227474335, 210.1681233903, 8209.589181371, 4982.611264249, 8753.306065346, 5233.580853681, 7, -180.9645638367, 0, 137.9652479672, 0, -25.59156542442, -9.064705395443, 1.935314846786, -9.52698359511, 0.872158701397, -0.09535182592216, -0.09536171811877, 0.3091635205788, 0.01954934079159, 0.3091639487089, 0.4489544081877, 0.01954931371432, -0.007712962766641, 0.01954931371432, 233.7652527524, 242.4208258972, 237.2334771898, 242.5225887364, 0.2477047799947, -0.1179936435794, 2.658332495928, 0.2367679982673, 0.5293647816162, 3.769471556534e-15, -0.5403951752037, -0.249495029513, 1.017608014514, 1.308224592745, 95.49971319297, 90, 95.74817235335, 95.52870241637, 95.38170835571, 95.52870241637, 262.0601422248, 259.0440544875, 261.5601422248, 261.9845828583, 258.9686650099, 262.1348550219, 259.119443965, -0.01156312266107, 0.3471316903068, 0, 0.3405223348931, 0.3473986792161, 0.3393759414668, 0.3468647013974
22.975, 0.5235049772121, 0.02981935517104, 0, 0, 533.2281374058, 179.1484907538, -85.02557365166, 186.8075776486, 8241.926315563, 5003.762983574, 8720.959303576, 5212.356311414, 7, -177.4958461833, 0, 141.9560288441, 0, -23.9340340672, -8.11726579423, 3.78788929036, -8.463224661652, 1.092632301051, -0.09525518673148, -0.09526256786164, 0.276221502143, 0.01624843113147, 0.2762218838792, 0.4275785763594, 0.01624840867297, -0.02869666694196, 0.01624840867297, 234.0116829007, 242.6675518938, 237.4800333623, 242.7694319343, 0.2244434929825, -0.1411651933332, 1.866800776425, 0.186007570704, 0.4791425452731, 3.80217978813e-15, -0.5913334608493, -0.2997019766971, 0.9666427909503, 1.257987067243, 95.51430053555, 90, 95.73946067742, 95.54032061549, 95.37308942264, 95.54032061549, 262.5943081838, 259.5782731944, 262.0943081838, 262.5185683846, 259.5027257831, 262.6691667055, 259.6538206057, -0.0115680645853, 0.3471317740255, 0, 0.3404545061819, 0.3473536818121, 0.339444724864, 0.3469098662388
23, 0.4036329105044, 0.02511016444713, 0, 0, 493.1025382607, 158.2499482547, -129.286958773, 163.6969547752, 8274.550698697, 5024.785656855, 8688.238279321, 5191.225170832, 7, -173.6619740112, 0, 146.2479056722, 0, -22.12671610351, -7.165813865228, 5.766192327922, -7.411603245674, 1.202085949772, -0.09516607001642, -0.09517129123453, 0.2434048559092, 0.01296484900835, 0.2434051916634, 0.4066871053314, 0.01296483112273, -0.04924462359903, 0.01296483112273, 234.2582298938, 242.9143907836, 237.7266684809, 243.0163566264, 0.1985471803295, -0.166995311997, 1.068779688742, 0.1351009778676, 0.4286173725252, 3.834900298683e-15, -0.6424213918769, -0.350215767366, 0.915535862339, 1.207450512416, 95.5258930212, 90, 95.72512017516, 95.54895480092, 95.35881780578, 95.54895480092, 263.1286746734, 260.1126772185, 262.6286746734, 263.0527985057, 260.037012439, 263.2036344863, 260.188341998, -0.01157258153647, 0.3471318944878, 0, 0.3403859981351, 0.3473089577961, 0.3395142612389, 0.3469548311796
23.025, 0.2814481590229, 0.02027709186786, 0, 0, 451.0142558664, 137.2145605334, -175.0312868057, 140.7883581781, 8307.56623272, 5045.979879001, 8655.190283018, 5169.963825094, 7, -169.6153653268, 0, 150.7019168107, 0, -20.23169725947, -6.209145548476, 7.81482375382, -6.370139272116, 1.298415463061, -0.09508483972325, -0.09508823255486, 0.210627484615, 0.009657761612584, 0.2106277746596, 0.3858801625732, 0.009657748312491, -0.06975378476538, 0.009657748312491, 234.5048923318, 243.1613426812, 237.9733838048, 243.2633626622, 0.172207314768, -0.1933023195087, 0.2546253941445, 0.08407830048855, 0.3778173423904, 3.867633256395e-15, -0.6936289880278, -0.4010083831291, 0.8643167920801, 1.15664306791, 95.53446335604, 90, 95.70731440344, 95.55457308405, 95.34104718664, 95.55457308405, 263.6632444406, 260.6472690434, 263.1632444406, 263.5872734228, 260.571527893, 263.7382636356, 260.7230101939, -0.01157667705992, 0.3471319698515, 0, 0.3403166088761, 0.3472638676646, 0.3395844498689, 0.3470000720383
23.05, 0.1559817525023, 0.01540398384263, 0, 0, 408.2205659891, 115.9143584054, -220.9659512946, 117.9475059543, 8340.578872631, 5067.509195879, 8622.297597757, 5148.452708621, 7, -165.4829520667, 0, 155.1885096687, 0, -18.30559581515, -5.241629749469, 9.875031839138, -5.332953066536, 1.387568316042, -0.09501092218157, -0.09501281270791, 0.1777425666979, 0.006305115922852, 0.1777428110776, 0.3650480064188, 0.006305107253591, -0.09032572233735, 0.006305107253591, 234.7516703717, 243.4084080392, 238.2201789851, 243.5104495287, 0.145687354577, -0.2198274388386, -0.5657361878231, 0.03297195629858, 0.3267700519166, 3.900378842368e-15, -0.7449247342207, -0.4520523521834, 0.8130172826712, 1.105592456017, 95.53993845437, 90, 95.68623353859, 95.55708986658, 95.31996306838, 95.55708986658, 264.1980204428, 261.1820511166, 263.6980204428, 264.1219967193, 261.1062757548, 264.2730563851, 261.2578264784, -0.01158035338685, 0.3471319533189, 0, 0.3402471815049, 0.3472180634383, 0.3396542638916, 0.3470458431995
23.075, 0.027504688819, 0.01053266934817, 0, 0, 365.3870746084, 94.22917559479, -266.3795118856, 95.05798256432, 8374.057976988, 5089.416020253, 8588.904801653, 5126.597671368, 7, -161.3387877454, 0, 159.6276739978, 0, -16.37835834505, -4.258025683984, 11.91420248812, -4.294987697347, 1.469848835765, -0.09494218849667, -0.09494290765676, 0.1446135709522, 0.002896274362389, 0.1446137694948, 0.3440425843267, 0.002896270385995, -0.1111174442877, 0.002896270385995, 234.998564231, 243.65558737, 238.4670535682, 243.7576166441, 0.1192363679307, -0.2463246793635, -1.382616000189, -0.01818532009254, 0.2755030649796, 3.933137237538e-15, -0.7962767778196, -0.5033202393908, 0.761669335342, 1.05432636935, 95.54223769382, 90, 95.66204575704, 95.55641192011, 95.29573054477, 95.55641192011, 264.7330056352, 261.7170258863, 264.2330056352, 264.6569720909, 261.6412597395, 264.8080148781, 261.7927920331, -0.01158360968326, 0.3471318998846, 0, 0.3401767225475, 0.3471714548325, 0.3397250955872, 0.3470923449366
